Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
ZBTB40	3.77945482094605	13.3826332162414	0.525993606045194
EPHA8	5.38689595669844	0.794180309960054	0.442109278500327
C1QA	5.28167272617871	0.315600997989816	0.386997747584102
C1QC	2.65518614650775	0.0171608771262412	0.17950301533096
C1QB	11.1013062255222	39.9401083890846	0.896770326237012
EPHB2	5.16464027189809	152.919930204751	0.652401365981254
AK025975	10.2383979698808	21.2105891340354	0.834610913318317
LOC729059	6.39790136521657	5.56227985215596	0.584029644699557
KDM1A	1.36059432767612	56.983349858468	0.31884400203444
LUZP1	2.74885688005343	44.9259920259767	0.469883019690474
HTR1D	9.11224676875511	2.83808883106994	0.598343384436533
HNRNPR	0.98263432082272	62.178626113721	0.267674198939185
ZNF436	9.072645047161	4.1521352667837	0.641284603647461
C1orf213	9.35633280320209	3.33652302258726	0.618106517474388
ASAP3	4.71055109597387	4.74681521119792	0.509445615054857
BC038455	8.23439043603928	0.565840005787996	0.439838697958294
E2F2	2.52302290469402	0.0592304419456786	0.239609823439657
AX748204	5.40288425384921	0.42858539424719	0.407632783550098
ID3	2.84299223335517	24.6634045695173	0.461763423672164
MDS2	4.14369884232742	15.227940936057	0.548281624645789
RPL11	2.37484909144594	736.730591996974	0.445542396279881
TCEB3	2.20450776954628	30.0551152771573	0.40665189275594
LOC100506963	0.804674319133162	25.2265252770014	0.234124100850105
PITHD1	1.0378726911	42.3362926982789	0.273977330523868
LYPLA2	4.25893456060577	52.4326415348922	0.593075637579016
GALE	3.90163271266199	16.5589588414781	0.54074329724624
HMGCL	9.54895617121683	45.9374572291638	0.848052750127153
FUCA1	7.80526593546366	68.2682762400724	0.774722080941655
CNR2	6.62116797907736	8.98353575736165	0.626316936714379
PNRC2	-0.033912762644681	0.936150237593942	0.00697522342512534
SRSF10	2.00569602094555	88.1492881583632	0.403563903218775
MYOM3	4.47783165961371	3.53689656459722	0.486903291433554
IL22RA1	8.22948038816187	5.7373663852181	0.654181501126208
IL28RA	6.60562519622984	1.69271852334121	0.518200973624936
GRHL3	0.747996109396774	1.01975177846156	0.184225822858388
C1orf201	4.08126077506622	29.1804360706513	0.569570587807891
NIPAL3	4.6525676681225	28.8846399031175	0.596853883600959
RCAN3	4.46392820610537	37.8768329335813	0.595546029208748
C1orf130	3.59146897258565	1.03017860976938	0.402256048826564
SRRM1	1.99696507906987	73.3004682956856	0.401947249872847
CLIC4	2.40147688987532	59.3676336368478	0.440765094819443
RUNX3	6.21075649421275	3.75542544033661	0.553549371503306
AX747207	11.2864782511227	4.88755253394295	0.668295429775485
SYF2	2.91515174325928	20.6181026570672	0.462635326600305
C1orf63	2.75993044922701	26.3621316630649	0.45940201990845
RHD	5.1874238149559	22.7109646684896	0.613383709946959
AX747205	5.29850776715695	7.29582123616224	0.557291288236576
TMEM50A	2.58736193240134	119.97406854687	0.464796919276321
RHCE	4.64547970696426	40.1387552696109	0.606699120831214
TMEM57	4.75240082276613	51.6926844210679	0.617343602412265
LDLRAP1	-0.44281272254182	2.4453533165012	0.143664172055511
MAN1C1	4.46424737885032	4.99321091245919	0.501925452299644
FAM54B	1.22331771153745	11.2835789930642	0.277919058344838
C1orf135	3.51367388488255	21.3997916866497	0.50179829978929
PAQR7	6.6954827971872	9.60292342066654	0.635126789217467
STMN1	1.5193015837463	88.4725360517026	0.336808835283005
PAFAH2	8.80767713507979	12.6959758446756	0.742516166533459
EXTL1	6.86915467778457	0.953490963759198	0.477312359224006
SLC30A2	6.13958239881625	1.51241691455463	0.498982779917169
TRIM63	4.29630629057009	0.523331657335691	0.398205333139577
PDIK1L	3.71584287021389	15.6057630413854	0.530316791397224
FAM110D	6.52387237979058	0.858692608773755	0.466558889776938
ZNF593	1.33402099253162	15.244970483742	0.302059870667732
CNKSR1	12.6938614673113	65.3045920062585	0.936914190220156
BC030768	7.5904257356178	3.20778887474143	0.589188403691056
CEP85	3.79471495717162	39.1280566703542	0.562450047228075
SH3BGRL3	8.57183930282826	1518.21465036175	0.840132965196541
UBXN11	3.95871951284871	12.7583993496434	0.532060597253506
CD52	6.93034064596143	7.3477105541077	0.624881929811814
AIM1L	6.01980236601841	4.97844927116769	0.561850613964979
ZNF683	12.1307493188584	10.1424624331019	0.768346290779627
LIN28A	7.81009293924427	4.34405538612356	0.618324493206423
DHDDS	2.1672361768372	23.3908147557135	0.400003632928867
AL050085	11.7338869616932	39.4865593080364	0.90456295865727
HMGN2	2.94428677089063	62.0024474950523	0.486975950010899
RPS6KA1	6.32776281698156	16.8719075736615	0.651020853011698
ARID1A	0.163225222375964	4.21341455894967	0.0354028918113783
PIGV	9.40065763525335	17.8952310478503	0.790943108333939
ZDHHC18	2.80096066655967	7.49442700797282	0.417241880403982
SFN	0.931081736987368	36.7831982388076	0.255267746857517
GPN2	5.57428977144045	11.8520836213251	0.598960982343966
GPATCH3	2.29842614622938	12.3695981675265	0.400730218702318
NR0B2	5.54176829159084	1.60096544991886	0.484996003778246
NUDC	1.49417526178037	88.2289983488985	0.334174961854247
C1orf172	5.69255947735046	0.704504798074765	0.440419966577054
TRNP1	8.67573300859852	5.07133126734307	0.6555801787401
SLC9A1	9.05411839678216	17.6768784243837	0.775848288890504
WDTC1	6.03891709556062	26.2277824107097	0.657887088570806
TMEM222	4.27024671478425	60.9373738663138	0.595655017074766
SYTL1	9.02335406748835	8.48552390525937	0.714597108188622
MAP3K6	11.0238252878299	13.315345433889	0.800334229455787
FCN3	8.52582967034934	7.84346154444446	0.692054784567318
CD164L2	8.762584782372	5.52574262286734	0.66613383709947
GPR3	6.74976811663858	9.41913783133307	0.635762551769236
WASF2	3.7962348022106	84.5050032294145	0.575564920438858
AHDC1	8.37466102902951	49.5126626643729	0.792941219210928
FGR	9.99365213517702	33.2990987447128	0.853066191963961
IFI6	12.136887654842	118.31110317147	0.954697377025358
FAM76A	3.5111073649205	45.8456850011832	0.521833902492189
STX12	5.89881307291755	64.071648692772	0.678594783114147
PPP1R8	4.15865580722368	58.8098204667725	0.590096635907869
SCARNA1	5.21176283943947	33.3519908748327	0.627824602194289
C1orf38	7.77184486012098	14.7406821795797	0.708766257356681
RPA2	5.6737661838696	74.8029486676843	0.669766765966722
SMPDL3B	2.59611691422355	12.0949199521952	0.422673109060525
XKR8	11.1089867397071	16.3442739292011	0.824347889268328
EYA3	0.984830737347564	7.84633821693081	0.248038218411683
PTAFR	9.18415629387461	27.4297995983398	0.806673690329143
DNAJC8	2.38021211478103	50.1185147323922	0.43791324565865
ATPIF1	1.00734995102483	27.9359447673293	0.266893119232725
SESN2	6.56628431949655	2.45414529800301	0.540071205405798
MED18	9.8595162837377	69.6361359532261	0.875227058054203
PHACTR4	4.24494353245723	51.9515623478017	0.59184044176415
RCC1	2.12730478755824	143.934991293692	0.415716050279736
SNHG3	1.77773518578788	122.5762774512	0.384018745912955
TRNAU1AP	1.59280036158991	6.66477210881725	0.31194143718666
SNHG12	2.23343853907397	42.3221070582831	0.415152946305311
SNORD99	2.3347594691884	38.4791627308399	0.431392138341931
SNORA61	2.26643914355018	74.1370901498236	0.421946523287074
SNORA44	0.951902970486408	5.63009498448946	0.238683426578508
SNORA16A	0.365482644580474	1.22254872942332	0.129186950519509
RAB42	6.43724966924203	0.45157065105966	0.418458911574511
TAF12	7.72918776666546	87.8587739611976	0.777701082612802
GMEB1	-3.62842151640247	35.9913187085033	0.552568480709148
YTHDF2	2.64130530635512	38.4667314964756	0.457712707985178
OPRD1	3.29752063957876	0.918065252240884	0.362693453462181
EPB41	1.80625821210448	21.6781026802885	0.370849378769164
TMEM200B	5.39350421157257	1.32076713544379	0.470918404417641
SRSF4	0.238590823045239	18.9001576816178	0.0552568480709148
MECR	3.04502597674798	14.6906911045137	0.460346581413936
PTPRU	3.08177452249586	6.08839999405633	0.423781152365037
BC042538	2.89278451290452	0.38333391607721	0.318371721281697
MATN1	6.22737725482702	3.20376093500891	0.545248129041633
LOC100129196	7.43679335457027	9.7357690200179	0.666914916805929
LAPTM5	4.37820151189479	32.2028925091759	0.586826999927341
SDC3	4.36830086533447	9.13486235727037	0.532932500181646
PUM1	2.82844326071591	80.2009024619323	0.481235922400639
SNORD85	0.967786999533595	4.09556586168241	0.234596381602848
PRO0611	0.0491614924446536	0.0326487764728831	0.0105899876480419
SNRNP40	2.99913469758743	64.257370968814	0.490845019254523
ZCCHC17	2.49842938001552	68.7881255120965	0.449702099832885
