Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
BC040833	5.66946697040538	140.425781117207	0.907624530526085
COL17A1	8.78777977814898	86.880939423251	0.962860980892069
DUSP5	10.6985202144544	24.7467444769014	0.922552293225868
TSG101.1	5.62706215507291	129.195735812734	0.904514625654522
METTL12	-7.25195775410115	31.657842035045	0.910587493489048
DNAJC4.1	10.9197182826471	18.3842861464915	0.903777722948707
DNAJC4.2	10.9197182826471	21.6125416385778	0.914518189544096
EHD1	6.43241909554985	55.983809411632	0.914177152726376
EHD1.1	6.43252200921985	91.2258742929783	0.925877128053294
CDK2AP2	7.3081091912835	34.7703548066218	0.915592291032706
DGAT2	8.79118671508297	26.4635168773677	0.91869945445075
DGAT2.1	8.79118671508297	27.9249011569826	0.921414590015626
USP35	12.0907884290282	66.0242930026669	0.96714477616032
USP35.1	12.9318678177566	53.2951754032129	0.960358033829536
USP35.2	12.2057305080836	131.576516295344	0.983545247690325
SCARNA9	-5.67065264728706	208.44719868026	0.911614441977136
ESAM	10.5205905508147	25.6647355100895	0.924304082024289
ESAM.1	10.5217216498205	30.8246029908142	0.933855854373989
ESAM.2	10.5217216498205	43.6448355983574	0.949715162979412
ESAM.3	10.5217216498205	21.2352314743206	0.912793815280862
ROBO4.2	10.1328644145606	23.5897789048587	0.918449433889848
OR6C2	-18.8609311168741	7846.35531715713	0.999647449077501
COQ10A	8.88886417586024	56.8302290864491	0.951840886037777
COQ10A.1	8.88886417586024	66.5271353081929	0.956777147243469
COQ10A.2	8.88886417586024	69.4914561656069	0.958029991501494
MBD6.1	11.7883555249004	20.408673430758	0.911668722756806
TMEM5	-6.91527764090113	67.9032367177409	0.931267922252378
TMEM5.1	-6.91521178907825	49.9356622994369	0.922084052964882
IL22	-9.55315054190836	18.7953174565599	0.902060476464622
DCN.3	-7.73950370289728	23.0192821870786	0.901574690901116
ANKRD13A	6.37754577163948	67.9893827029894	0.918309619760397
ANKRD13A.1	6.53807210968789	96.1814744546591	0.929573703977849
ANKRD13A.2	6.54384365851236	79.292826788054	0.925871645146257
ANKRD13A.3	6.52164657151808	110.037456058586	0.931482852208241
RCBTB2	-8.63990397696308	23.8756444381718	0.912013049318749
RCBTB2.1	-8.63990397696308	25.8875007715406	0.916501905310195
RCBTB2.2	-8.52023635701029	26.3909379190021	0.91665104038161
PCDH20	12.5570575383878	19.4088075595274	0.908737560654659
CLDN10	-7.96708989367893	51.3639822679285	0.939694053787318
LRP10	9.43095686090166	61.0224101679196	0.957684568358144
LRP10.1	8.80274777387292	50.067356080401	0.946697919236779
TINF2	8.67140317982893	25.6568139341809	0.916295199714889
TINF2.1	8.67140317982893	21.8363320778616	0.90696109877457
TINF2.2	8.67140317982893	25.6705488452805	0.916315486470927
MBIP	8.59923592243873	29.4731779319944	0.922755160786249
MBIP.1	8.59923592243873	35.2955649207229	0.931189516681745
MBIP.2	8.59923592243873	29.5265069632344	0.922854949694328
ATG14	6.53761723322526	66.4102838329969	0.921624037064452
ATG14.1	6.48458821495856	69.3045670290128	0.921164569454725
IFI27.1	7.70139223425463	53.1436564005277	0.93745483455328
BRF1.5	-6.58750281601994	48.230453519033	0.913703977849056
DQ586540	-6.59615664653649	439.853323994461	0.946226389231571
SCAMP2.1	6.71051780432348	50.314879936344	0.917805192312964
BC029255	-5.94260843085214	60.3065788537011	0.902314335060449
ZNF688	11.2791738732108	33.0792738910325	0.938679167694712
ZNF688.1	11.2791738732108	20.7037761003689	0.912140252762014
CMTM1	8.07162684870825	24.7878824085453	0.909388930010692
CMTM1.5	8.07162684870825	21.5108403274156	0.901229816048469
FAM65A	7.40287784455277	45.7836018246048	0.927861940400801
FAM65A.1	9.14460316137091	92.8115005927581	0.966938618855717
FAM65A.2	9.14460316137091	77.7819253715602	0.962878526194588
FAM65A.3	9.13340996997824	47.8119427144036	0.947349836883516
VAC14	7.82196367256819	66.6948498541818	0.946095896044083
MGC23284.1	5.69391249665166	153.330811616617	0.909278175288538
SNAI3	7.10641405294512	85.3415728212763	0.940325136387313
KIF22.1	-6.79553985378418	68.431300773498	0.928791293143625
SCIMP	-7.66415930686546	34.5016671898187	0.920495106505469
SNORA48	6.85272807326146	36.435260417801	0.909041313704526
TRIM16L	-6.92072236152464	40.8101680234334	0.914952984072155
TMEM106A	12.4398678924241	17.6709887196227	0.902200838884777
BC037494	-12.6937536451908	102.726540152701	0.979091482303918
ICAM2	12.5815098867507	63.1631752361312	0.966111248183787
ICAM2.1	11.0045469183245	71.6906995284337	0.967990240425474
ICAM2.2	11.0045469183245	73.7224197579845	0.968807741864737
ICAM2.3	11.0045469183245	78.9654712932445	0.970753077281575
TK1	7.70184934269837	30.4310408170859	0.915348849960249
SLC16A3	9.02528519544135	20.6225152543319	0.905695095539655
SLC16A3.1	9.02524588515479	20.9025230421219	0.906545494421142
SLC16A3.2	9.02493047471677	20.577976388401	0.905521287386572
ANKRD29	7.3821534058295	30.2971644628587	0.910628615291828
ANKRD29.1	7.3821534058295	41.8389414010906	0.924194423883543
BSG	8.02714843666319	135.477345203575	0.963247525838199
BSG.1	8.02713434209849	107.698078378946	0.959448419552047
BSG.2	8.02713434209849	130.060209211806	0.962635633412836
BSG.3	8.14259635466072	99.603227821557	0.959279546015297
TCF3	5.94996058605734	62.8870399358348	0.903699317378074
GADD45B	8.71390277645259	31.0619773876151	0.926136469556159
C19orf10	8.23101363562168	66.7257271287258	0.951005291005291
SLC25A23	6.94013277363535	226.651792257193	0.950834772596431
SLC25A23.2	6.94013277363536	221.529717855901	0.950660416152644
ZNF791	-6.93440366346414	30.2338348372444	0.902752967623434
NDUFB7	6.11067215031351	93.4017496840052	0.917185075527044
UCA1	12.6939827705812	57.7370329754457	0.963183924116567
FXYD5	6.66062396094712	80.3316146145645	0.929467335581325
FXYD5.1	6.63764223869714	44.9323192483587	0.912532280615182
ZNF780B.1	6.9811921145044	30.4558469122276	0.904012939660608
SPTBN4	6.72200948796889	31.591415702256	0.900449050086356
SPTBN4.3	6.9970680206561	80.9489519200419	0.937176302875785
RABAC1	8.08127429218845	32.2425864017174	0.922447021410752
RRAS	10.737693258142	18.1583135951194	0.902729939413877
ZNF419	-9.54016036562027	38.7260295667199	0.941182663047948
ZNF419.1	-9.54016036562027	40.3530312465471	0.942891136880774
ZSCAN18.4	-6.59512328250757	35.7469113882169	0.903015598870521
OST4	7.10925720819109	579.75300007501	0.958649011706006
APLF.1	-6.3686422285113	81.2168068084533	0.92221015982674
PROKR1	-9.04947584727842	41.7012535252642	0.941620747320229
BIN1	7.32413109318391	35.5300590187173	0.916698193382131
BIN1.1	7.32413109318391	44.7205897489572	0.925773501110289
BIN1.2	7.32413109318391	51.9225998499862	0.930898374318063
BIN1.3	7.32413109318391	37.3225414643233	0.918752090358308
BIN1.4	7.32413109318391	39.7972220701729	0.92128135537462
BIN1.5	7.32413109318391	42.0598230605001	0.923461907503358
BIN1.6	7.32413109318391	39.3541189790823	0.920848205718672
BIN1.7	7.32413109318391	38.7784390590307	0.920279628258903
BIN1.8	7.32413109318391	40.5583249146939	0.922017161499027
BIN1.9	7.32413109318391	42.9108536530012	0.924248156372509
BIN1.10	7.32413109318391	40.9235585438571	0.922387257724045
BTBD3.1	7.96593995746709	58.8909691627741	0.94423664226773
BTBD3.2	7.96593995746709	91.2096419718092	0.955503467938701
KIF16B	8.40294307285918	34.0199721942697	0.927870164761356
KIF16B.1	8.40294307285918	27.8345227044025	0.918328809935028
CST1	9.58780284985792	23.469340746827	0.916299586040519
E2F1	15.0501797182846	102.793259989323	0.979742303369246
PPDPF	10.2077076055062	103.579971304367	0.974809880198481
TOP3B.1	8.44040660732157	21.8435184101745	0.905298133070154
CRYBB1	6.96690416842975	49.6817716272161	0.922904295857664
ASCC2	9.45997169757102	39.9662115572849	0.942138333744551
ASCC2.1	9.45997169757102	40.3641681446262	0.942546262028127
HORMAD2	6.92991559588555	176.83464538686	0.948183238753187
LIMK2	6.00016291780886	66.5930978881059	0.906817446610193
LIMK2.1	6.00016291780886	86.2053358810354	0.912454423335252
LIMK2.2	6.01439104398039	65.568990966708	0.906703402143817
LIMK2.3	6.02910946429072	50.7351187018532	0.900101982070894
DEPDC5	-7.54768138879606	31.6740006487547	0.915139951202127
ACVR2B.1	-7.31319307965395	32.4834519172987	0.912715409710228
ABHD14B	7.83681125359733	58.0336558622196	0.942232091454889
ABHD14B.1	6.94687786015814	69.6337319709138	0.932552019080516
SNORD69	-7.13116678972395	27.9720108009077	0.902601639389204
PLCXD2	7.39124510062915	27.8469019866795	0.906805932505414
PLCXD2.1	7.39124510062915	26.7449528857168	0.904899525728541
MIR16-2	-11.1946902662799	447.605773021734	0.993712202209612
SCARNA7	-10.0187236146993	131.907304242486	0.978503714669518
BC125159	-8.14156870854227	22.5794562380446	0.904676371412123
ARL14	-10.5972430568386	27.1382316051056	0.92748416810593
SCARNA22	-7.35406170399697	42.0682039771161	0.923974559311347
CCNG2.1	-5.82710583340162	72.2277419709663	0.902257861117965
CCNO	12.0146123651125	35.1152356408855	0.9422924034323
CCNO.1	12.0146123651125	21.7530154488082	0.915960194094909
DQ576994	6.90612017495585	34.8316493234464	0.908502892233462
ZNF608	-6.20001819565397	64.9387150008321	0.912144090796941
C5orf32	7.91901932592555	121.289478872627	0.96020725388601
MSX2	-11.7560070607143	175.793963129325	0.987383282616443
GPSM3	6.76694418913175	34.6913225272389	0.905401760013159
DQ592954	5.56088635445602	127.211657533408	0.901249554513803
TRAM2.1	8.79113777146108	57.7421605399963	0.951555226581133
OGFRL1	7.22054419136203	28.6054467374733	0.905323354442525
CITED2	11.7339554713221	40.0529221076102	0.947938152808619
BRAT1.1	10.9136611911991	20.4933455049533	0.911072182471146
C7orf70	9.47373358006999	80.2250911781764	0.965736217342435
IL6	7.31933357029018	38.88810065753	0.920396414178798
DQ594967	10.848148054669	830.916789377204	0.994354250623681
SNORA5A	7.83392631105004	32.369399923983	0.919862379033364
DQ575984	-10.4655115990592	745.476006575966	0.993031773446281
DQ574659.1	-10.4146243457223	722.161531372818	0.992735148175563
DQ584609	-9.4981613503298	824.790445126825	0.988535789675686
DQ599872.4	-10.4655115990592	770.325206795164	0.993093182005099
STAG3L3	-6.41535301735812	75.6580622159317	0.921838967020314
BCL7B	9.94313723533619	24.3916390021032	0.919929270499219
BCL7B.1	9.94545153896262	24.1906274735072	0.919435260575157
BCL7B.2	9.94545153896262	26.8456963425507	0.925291553581709
TBL2	9.14043563386351	20.5891565747038	0.906189653754421
TBL2.1	9.14043563386351	28.7077602676177	0.925126518079886
STAG3L1	-6.53856297102118	75.7527982385585	0.924830441099871
HSPB1	10.040103701555	49.641316771133	0.953197357238808
TECPR1	7.93000615622411	22.5292836734846	0.902529813307015
TECPR1.1	8.07688483855176	36.1924698842649	0.927549962990378
FAM200A	10.9210361040176	35.9070591025641	0.942059928173918
FAM200A.1	10.476058068533	48.1733150136342	0.95342544617156
PLAT	9.70807393454924	24.8788767363196	0.920244537653864
PLAT.1	9.70807393454924	26.0101073754011	0.922703621460098
CHCHD7	9.24973367273997	29.6343315022802	0.927290621487513
CHCHD7.1	9.24973367273997	29.2989117908792	0.926745620528004
CHCHD7.2	9.24973367273997	30.3999865733902	0.928576911478466
CHCHD7.3	9.24973367273997	30.0471138331303	0.928009978890808
CHCHD7.4	9.24973367273997	31.9772557964691	0.931116045727445
CHCHD7.5	9.24973367273997	32.8705886568149	0.932384790415879
MAF1	7.9250220403859	35.9053337211838	0.925580502782575
SPINK4	-8.39884184873969	40.349747192292	0.935150917016202
DQ587539.7	-9.97985635932058	520.370936898946	0.990244811799216
DQ590589.9	-9.97985635932058	557.540289534585	0.990433423801299
NPR2	-9.89275553031801	50.8805750449035	0.953582257312827
DQ588135	-8.70422024368969	214.632802056769	0.976316583052334
DQ587539.9	-8.70422024368969	214.632802056769	0.976316583052334
DQ587119	-8.50541790383994	250.294696752498	0.975853277407682
BC064148	-11.4481748400837	27.4398816945656	0.929254598788278
FSD1L	-6.94328989266944	45.2030855901461	0.919173177618773
LPAR1	8.53889665037783	21.8923870090204	0.906179784521753
LPAR1.1	8.04174745538998	21.9459643577883	0.902092277325438
LPAR1.2	8.04174745538998	22.4974415549234	0.903520026317954
SLC31A2	7.70994496124239	53.3407010137114	0.937731721358664
PTGES2	7.57322694951232	55.4565813390071	0.936932313512624
PTGES2.1	7.57322694951232	71.6004582452467	0.944276667489103
PTGES2.2	7.57322694951232	75.8992591599064	0.94579872248266
SWI5	7.73700865131804	34.8569390764421	0.921977136277654
SH3GLB2	7.3888816812178	55.0428052593038	0.933918907804918
SH3GLB2.1	7.3888816812178	56.5401913973403	0.934804397291444
SNORD62A	-7.22337351142287	30.2567697276904	0.907918962633989
ACOT9	7.48139623766336	37.4716548295121	0.921351536584697
VENTXP1	-13.5659430232762	102.496513922983	0.979445678098528
MAGED1	8.16803529328371	37.261888275924	0.929702552293226
MAGED1.1	9.23109551849174	33.8318495929608	0.93357677440579
MAGED1.2	9.23109551849174	35.8911795681845	0.936313841598816
AY927613	-5.91122412068556	82.440856904143	0.90856430079228
FAM127B	7.54443857761739	25.9985879625823	0.905609013899169
FAM127B.1	7.54443857761739	45.5958729742674	0.929818241631713
DNASE1L1	6.03679914460845	56.415850570127	0.903611590865477
F8A3	11.0268751682275	66.3383813328841	0.965787208377882
F8A3.1	12.9852928445896	55.3196200010063	0.961747950763495
F8A3.2	12.9852928445896	55.3196200010063	0.961747950763495
MORN1.2	9.4056277414504	47.4722466146589	0.948732626038326
LZIC.2	6.45353082101157	48.1202432072285	0.909892260876717
AKR7A2.1	11.9422395754567	63.4856627810369	0.965718672039916
ARID1A.6	7.55768166178937	68.3662373606722	0.942941031334814
TMEM53.2	12.0802844538682	85.8698222186836	0.974549442114209
TTC39A.5	-9.10375551187152	37.9435743786977	0.938015187652493
BC110832	9.39246558664975	37.49583338454	0.939081064780547
ADAMTSL4.3	12.7885139454083	28.2899552079507	0.931834854840036
PTER.3	8.83049498814973	64.9132254157433	0.955548427776407
NUCB2.6	7.36944097343813	64.9001756159139	0.938554705704965
NUCB2.7	7.81714134153373	60.0613872412844	0.943052334347671
NUCB2.8	7.81714134153373	68.2053041553568	0.946697370946076
TSG101.2	5.62706215507291	193.597257616043	0.908885599144666
SNORA57	-8.91610805804268	134.610396179195	0.972215368588426
PCNXL3.2	11.3626111410214	52.6455099071147	0.958466979192368
CDK2AP2.1	7.30749918975562	52.6040318892834	0.931119335471667
CAPN5.4	7.52394861988143	24.9987018162468	0.903338542095019
BUD13.2	7.97567887264385	21.8431725013022	0.901191983989911
CREBL2.1	7.3756209605507	83.6719039147907	0.945089782602736
RCBTB2.3	-8.93443338738262	49.5836603261114	0.947361899278998
IRF9.1	8.01651186389973	44.0514987504608	0.93479507634948
ZNF410.4	8.98931029610196	69.5707506075037	0.958841461743016
CYP1A1.2	-8.74429922716639	27.851637783125	0.920931545905639
CYP1A1.5	-8.74429922716639	22.6686131649974	0.909613729199221
CYP1A1.7	-9.88143744285742	22.3062060950784	0.914313128820901
IGF1R.2	-6.88800264185197	29.8299578244616	0.901225978013543
DQ577714	5.66336658162638	150.029252048255	0.907985854099844
ZNF689.1	11.0793074017156	28.101182148889	0.930066617320503
FAM65A.4	7.3922407637959	80.1986490512431	0.944299695698659
FAM65A.5	7.40287784455277	45.6839759985841	0.927779148504537
SCIMP.2	-7.66415930686546	55.1033821305018	0.938145680839981
IKZF3.12	7.81323013515519	22.5623279325112	0.901291224607287
IKZF3.13	7.81323013515519	24.4019044956498	0.905774049400992
AARSD1.2	-6.49261286644427	50.905706863895	0.912824519560271
TMEM106A.1	12.4398678924241	34.3705034595305	0.941571401156893
ICAM2.4	11.0045469183245	67.3425949712359	0.966189653754421
SLC25A23.4	6.94013277363535	144.68915151474	0.945895221646517
ZNF791.1	-6.93440366346414	33.9790170805967	0.907821366888724
USE1.2	8.96188582660069	20.6757827992414	0.905449461304384
ZNF85.5	-6.46736579572128	38.2398533685834	0.902175069221701
SPTBN4.5	7.0302931522423	105.430371721622	0.94283466293829
SPTBN4.6	7.07097131173808	192.8444179243	0.952031691202676
CEACAM1.8	8.37427493189176	41.0000477903325	0.935581325218631
CEACAM1.10	8.41608517483584	31.6582924871855	0.924795350494832
ZNF419.2	-9.54016036562027	38.6772971469632	0.941130575431094
ZNF419.3	-9.54016036562027	39.320544306337	0.94181484222935
ZNF419.4	-9.54016036562027	39.3709122110846	0.941869671299723
ZNF419.5	-9.54016036562027	41.0537294738914	0.943631329330811
ZNF419.6	-9.54016036562027	41.1086386082747	0.943696027633852
PARD3B.4	-5.93429552676704	946.284496691766	0.92683170216849
L3MBTL1.5	-6.04244993242743	75.2618049474404	0.91089343970173
NPEPL1.1	9.2130118585592	29.1783659797307	0.926317953779094
TOP3B.2	8.44040660732157	21.4960605351452	0.904374811525071
OXNAD1.2	-6.5155032611483	89.7164245087868	0.92792499383173
RPP14.2	5.95294054632388	93.5769773286307	0.912145735669052
MAP9.3	9.78142369281565	24.6253930309303	0.91993091537133
AGA.3	-6.76221826186511	148.700736959081	0.941976587986951
TBL2.2	9.14043563386351	27.4131458597523	0.922758450530471
HSPB1.1	10.1107445741539	53.1346860944254	0.955967321874058
PLAT.2	9.79181615890951	51.332637183552	0.953452312416043
PLAT.3	9.79181615890951	66.4149068715028	0.962086246127697
PGCP.1	7.59077470791285	46.7182845776727	0.931479014173315
NPR2.1	-9.89275553031801	55.4665851295959	0.956661457904981
LPAR1.3	8.02900266345457	36.1293935950275	0.926887079529567
GTF3C5.2	-6.24221529432195	44.7215811896705	0.902193711105628
SCARNA9L	-7.21619198845044	33.4978401037644	0.912416591276695
OCRL.2	6.20261773177181	66.041419041605	0.91258053019711
MORN1.3	12.5630004202392	56.0738240790686	0.962023192696768
LZIC.3	6.45353082101157	38.1056244336117	0.901648710146119
SERINC2.3	10.1598435535355	29.4623149340254	0.930704827699646
SERINC2.4	10.2776851120593	29.5808906146098	0.931253666694081
RNF19B.2	6.19126712213471	53.248114947461	0.906232420429312
C1orf109.4	9.8473981010695	19.2591826119938	0.904769032541053
RNF220.6	5.95697854511407	84.0205782611273	0.910830934561505
TMEM53.3	13.8448256987253	138.70898181975	0.985340351454341
ECM1.4	10.8086560157404	19.8987994294485	0.909017188913562
TAGLN2.1	9.71694399368666	22.7237019639297	0.914820297721852
DL489896	-6.21273046356967	51.4669752713678	0.90572963785399
EHD1.2	6.43252200921985	133.802123105075	0.932059654028566
DPF2.1	8.09256786093469	25.9353655011257	0.912006469830304
NDUFS8.2	11.3434858417832	30.3138947821987	0.934336705321161
USP35.4	12.0907884290282	75.0177382684129	0.970931271760287
ESAM.4	10.5217216498205	56.7039202655825	0.959517504180717
COPZ1.3	5.58980158169421	107.667234260919	0.900480302656469
OR10A7	-18.8610229270421	7747.84072120414	0.999643062751871
OR6C74	-18.8610229270421	7846.85466013326	0.999647449077501
OR6C6	-18.8610229270421	7797.03336070385	0.999644159333279
OR6C1	-18.8610229270421	7846.85466013326	0.999647449077501
OR6C3	-18.8610229270421	7872.004835326	0.999647997368205
OR6C75	-18.8610229270421	7846.85466013326	0.999647449077501
OR6C65	-18.8610229270421	7846.85466013326	0.999647449077501
OR6C76	-18.8609326363364	7846.36358104669	0.999647449077501
OR6C70	-18.8609311168741	7846.35531715713	0.999647449077501
OR6C68	-18.8609311168741	7846.35531715713	0.999647449077501
OR6C4	-18.8608794542033	7922.00409663701	0.999647997368205
OR10P1	-18.8608794542033	7821.08684699832	0.999646352496093
IL22.1	-9.55315054190836	31.2438103227162	0.931379225265236
ANKRD13A.6	6.37754577163948	139.797591626042	0.931368259451161
RCBTB2.4	-8.63990397696308	31.8739853249593	0.926842119691861
RCBTB2.5	-8.63990397696308	58.1288486169471	0.950548016558379
RCBTB2.6	-8.87270432112693	67.1900584982363	0.956927927186995
CLDN10.2	-7.96708989367893	52.4896058701092	0.940447953504948
TINF2.4	8.67140317982893	28.6455108978399	0.921886668311539
MBIP.3	8.59923592243873	33.5307866746867	0.928866408970036
ZNF410.6	6.17875135063567	79.3607306402981	0.916141678317844
RHOT2.3	-10.9844139417205	28.8816760220541	0.931379773555939
FAM65A.6	7.40287784455277	44.4690338268166	0.926837733366231
FAM65A.7	9.13340996997824	45.4914207470058	0.945562409189352
ENO3.2	-10.0006615616462	27.5038786797567	0.926666118375963
DL490867	7.49101181818891	61.917010592877	0.939170984455959
SGK494.2	-6.95545989164519	32.0491971565071	0.90597801354278
IKZF3.15	11.4802423531407	23.7871871524915	0.921178276722318
TMEM106A.2	12.4398678924241	37.1356492265754	0.945240562546262
TMEM106A.3	12.4398678924241	41.8208412119774	0.950501411848562
DQ588732	-6.37910258849456	247.710524766759	0.937113797735559
NFE2L1.4	6.23439097323881	58.3867290477877	0.910295802834663
NFE2L1.5	6.23439097323881	53.6846224746801	0.907768182690462
DQ599569	7.63545240853733	113.941764149394	0.955184911039833
ICAM2.5	10.8421250007854	62.7202080951037	0.963612139156181
SLC25A10.3	9.84542693023374	18.7528236297958	0.902958576637333
ZNF791.2	-6.93440366346414	32.9979955900808	0.90661128930559
ZNF791.3	-6.93440366346414	39.3908187566186	0.913785124873208
BABAM1.4	7.34808596902015	40.5921311936426	0.922542972283905
FXYD5.3	6.48588534605469	63.2662343951481	0.919272966526853
ZNF584.2	6.24907403083122	46.2761861258051	0.903550182306659
BIN1.11	7.77137468295439	66.8023941388761	0.945450009595087
BIN1.12	7.32413109318391	54.1621671533908	0.932246072867835
BTBD3.3	7.96593995746709	155.452955012823	0.964449379060778
BTBD3.4	7.97680636987479	169.420272460141	0.965725799819064
BTBD3.5	7.97680636987479	231.751555844991	0.96904186199523
NPEPL1.2	9.2130118585592	29.8697964531841	0.927477588617485
NPEPL1.3	9.20923819818803	28.35379012828	0.924858403925761
DYRK1A.7	6.89311739099835	32.1135947763056	0.904568906434191
ASCC2.2	9.45997169757102	43.4548395186405	0.945655618608987
LIMK2.4	6.02910946429072	76.7408556465137	0.911032705540478
DEPDC5.8	-7.13758774715663	33.8819538917347	0.911355100474271
ABHD14B.2	7.83681125359733	63.0307837970934	0.94471858979631
ABHD14B.3	7.55823827071459	74.8161226330083	0.945273459988486
MIR15B	-11.1946902662799	369.959873620005	0.992856868711791
DQ571874	5.83128135484652	4558.20258393752	0.923402692107355
DQ571524	6.69173497021504	880.746867957734	0.949841818131974
DL492006	6.10464947171256	212.923316122324	0.927536255722784
IL6.1	12.0616906626126	27.7530780193046	0.930413137045261
IL6.2	12.0616906626126	36.9620539075284	0.944731200482496
IL6.3	12.0616281682551	27.2314117203663	0.92940044411547
DQ584971.1	-8.40717865914095	743.806115104317	0.979254324642926
TBL2.3	9.0165864700135	36.5237054093738	0.935807769279272
TBL2.4	9.14043563386351	43.9997365732074	0.944344107245662
DQ571874.1	5.55196606076958	10545.8270071426	0.911940126655153
PLAT.4	9.70807393454924	48.9402826313343	0.951349617567234
PLAT.5	9.70807393454924	47.6982935857053	0.950378594730926
PLIN2.2	6.05741372176461	53.3962502029878	0.90248046714368
DQ573253	-8.70422024368969	222.033933162175	0.976610466869534
DQ593719	-8.70422024368969	247.653233142426	0.977538174740247
DQ582260.4	-8.7198507108601	241.084934733195	0.977518436274913
DQ579969.2	-8.7198507108601	250.357432222933	0.977818351289854
DQ570938.2	-8.7198507108601	250.357432222933	0.977818351289854
DQ593430	-8.7198507108601	209.977201219234	0.976294103133481
DQ581988	-11.4643066252607	1711.00938079324	0.996547961729309
DQ582260.5	-11.544169925165	1711.04200301128	0.996711900649724
DQ584320	-11.544169925165	1711.04200301128	0.996711900649724
DQ593554	-11.544169925165	1593.03910625189	0.996672423719056
LPAR1.4	8.53889665037783	43.6832188761832	0.939590426844313
LPAR1.5	8.04174745538998	48.3936649940972	0.938388573621734
LPAR1.6	8.04266755241266	51.9529953726601	0.940901938207638
MAGED1.3	9.96074281421137	51.7798333174848	0.954516544671985
DQ575018	5.43735698649072	204.551584430083	0.9013372810264
LOC388312	6.13641044702604	139.561653334958	0.924187844395098
PNRC2.2	-6.81075290493841	137.431955852863	0.942179455547331
PAQR7.1	10.6659356735575	20.1424928794012	0.909586862954739
SERINC2.5	10.1598435535355	28.4357998888127	0.928882309400444
HYI.3	8.48055277453269	64.3020640192087	0.952313512624393
HYI.4	8.55275251197217	50.9378578505988	0.945274556569893
U6.4	-11.1591753784953	336.895905435016	0.992283904926392
SNORA66.1	-7.12843137336442	70.573489937956	0.936246401842257
CSF1.4	5.75571248680887	367.207535508398	0.918018477396716
DQ587539.16	-6.54834713267349	47.7629304135773	0.912061847191381
TRNA_Asn.10	-7.41675071379455	34.5883755078114	0.917080352002632
TRNA_Gly.4	-7.93596647457105	52.4182881014455	0.940095402582449
TRNA_Glu.1	-7.5501086014394	40.0665233947054	0.925022342846177
MIR4258	-8.50847543196893	61.7588497873221	0.951394029114236
U6.12	-7.66637983179458	29.7924581673501	0.914009375771034
G0S2.1	7.95115758970321	47.93891897379	0.937038681909148
DD431424	-7.05231791019312	81.5385918249648	0.938295912492804
Mir_544.7	-11.1134873760931	368.504258537657	0.992640293883817
Mir_544.8	-10.824775652953	330.455610870362	0.991335910299641
DM376721	9.30751160116909	192.685272658931	0.980019190174631
USP35.5	12.0907884290282	37.0477301724544	0.944874852646873
DQ600312	7.4376486179824	219.743966294039	0.96050113770321
U6.31	-10.5281045149036	226.093531096282	0.987565863420786
MIR4500	-9.21359821427227	120.684691231027	0.972531732324478
IFI27.2	8.39834844381364	27.0737569900244	0.916975628478219
DJ439531	6.31716354860117	127.920376520629	0.928580749513392
IGH.9	-9.765832589537	32.5827555485317	0.934415659182499
JA682656	-9.76749358175643	612.372619369957	0.989519971488883
