Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
PANK4	-1.70853586934511	0.250550988251067	0.207553085364116
HES5	0.394430880529613	0.0084357628822486	0.0450684700791584
LOC115110	NA	NA	NA
TNFRSF14	2.71932466470955	1.37004708731534	0.387347610348893
FAM213B	1.62904428145855	5.036240528212	0.321020379079379
MMEL1	1.63033096226252	4.85896660375056	0.319881586277482
ACTRT2	0.188542300485365	0.00396549010841458	0.0155492505214609
FLJ42875	0.188542300485365	0.00256454063266955	0.0155492505214609
PRDM16	1.80931909864611	1.23194485551874	0.294790573542177
ARHGEF16	0.103892010118169	0.0492561053070053	0.0179395494059881
MEGF6	0.340887907006162	0.133405754873543	0.0679712905022867
TPRG1L	-1.05376575163375	5.23689340053982	0.232684260302901
WRAP73	1.18480111592305	0.555998228542302	0.193488540816459
TP73	3.7817334277293	4.29628968044879	0.566867477684066
TP73-AS1	4.64576996056608	16.3389998621632	0.744056641662456
CCDC27	-0.319037384495325	0.0221524356057125	0.0452278233381269
LOC388588	1.99457623165647	0.184926042448876	0.215501314988275
LRRC47	2.53215120036414	30.507081342117	0.504661406713566
CEP104	-0.263952141064394	0.178905924226346	0.052554186585824
DFFB	3.91822494673807	3.13871824228662	0.561538860170754
C1orf174	6.72151586023295	227.459719843743	0.925788021298923
LOC100133612	1.45665152500568	0.631011483469091	0.22243382953088
LOC728716	-1.87607245034093	1.00870241603121	0.291726586083149
LOC284661	4.36775087966161	3.18425223911262	0.593969191703266
AJAP1	1.35031455061657	0.771776260994817	0.221344267817119
BC037321	0.226012435061867	0.0137323641004723	0.0289802686980968
AK125078	-0.58071299833039	1.73579509572148	0.129179784160545
NPHP4	-0.0888829706929843	0.143460274121215	0.0182712114734346
KCNAB2	0.975854068351868	0.291606549111196	0.153943021493257
CHD5	1.47090178048483	0.146701353569713	0.169636078614274
RPL22	1.45500426087586	108.468055796645	0.335870029927319
RNF207	0.855332607612277	1.35832775046679	0.174104447640147
ICMT	1.2890749227544	25.1123614460078	0.298850842758496
C1orf211	0.473012075868254	0.0110037818104572	0.0460582740616943
GPR153	-3.85590834926098	0.651878441633946	0.417132418671538
ACOT7	-2.33926492066541	32.9710193831894	0.481625144130488
HES2	-0.299361111797751	0.00585042098246648	0.0386878619456644
ESPN	-0.736381168455958	0.0690125317518947	0.0992511692383432
TNFRSF25	-1.60400235582087	0.384484563494105	0.217278816380997
PLEKHG5	-2.66559985612207	1.48559868614332	0.385855131045383
NOL9	0.283704046974474	0.39979076681074	0.0601098630598417
TAS1R1	-1.31965542072122	0.0964897116467802	0.149973441123505
ZBTB48	-0.827262500901486	1.14971879309183	0.166998328734113
KLHL21	-1.47797578239502	0.994680879419049	0.240514594426523
PHF13	-0.203342012231636	0.143044983659406	0.0343555261896433
THAP3	-5.43758352746305	8.38581096319623	0.734981279230959
DNAJC11	-1.13261878879331	7.72940334367557	0.257876326324381
CAMTA1	2.88590481421151	49.4524127694576	0.577597263787944
VAMP3	-1.78037742921185	60.4435432175035	0.40065943747004
PER3	6.12871022722372	132.901072484467	0.89584385971731
UTS2	7.95816177576476	440.944261074087	0.959226294583285
TNFRSF9	1.39950499193271	0.317800720808639	0.194190731599881
PARK7	2.33693705179271	334.884999421991	0.501611670358998
AX747125	1.89899303636905	19.2526120307266	0.403250547371967
ERRFI1	1.13647371018218	134.560909870918	0.280431938020651
SLC45A1	0.389143581529764	0.0287260926009745	0.0561325093603845
RERE	3.33854791707859	173.827455290756	0.659256092347157
BC113958	0.566262647009262	0.0283004860698857	0.0678689416611606
ENO1	-2.04877673358201	87.6572925225174	0.444875432391465
CA6	1.51248570416952	0.355482293992048	0.205914208351147
SLC2A5	4.16149450462525	2.55274234853411	0.560814644953166
GPR157	-1.10166248206624	0.371678882641851	0.175046316089497
H6PD	0.852424565974797	0.336641580516563	0.141696140541801
SPSB1	-2.33596174597577	4.97352471199962	0.418088538225349
SLC25A33	-1.2846803167375	20.4170261561412	0.295240131110161
TMEM201	-1.20144776798839	0.856164066202013	0.209247671239976
PIK3CD	-2.78554205072749	3.05895993154398	0.442625053441642
C1orf200	1.06307858473468	0.0221409516649114	0.0838249964372239
CLSTN1	3.1073700563671	110.095594766995	0.623286304688613
CTNNBIP1	0.939013674834447	1.6918819641283	0.189210618368378
LZIC	-4.22127452738597	59.027809980107	0.7486208817547
NMNAT1	3.49872514396601	11.5297010896927	0.602427869978105
RBP7	0.967301653927923	0.189623622378647	0.143259875367614
UBE4B	1.49911922905736	11.4041775429745	0.319385388731263
KIF1B	-0.797714360998559	4.18167222812226	0.184980631453483
PGD	2.41902114001161	128.44362074595	0.508585642660033
APITD1	-0.593846642062852	0.369697774747346	0.10754531203441
APITD1-CORT	-0.450177773635058	0.312854765519346	0.0855752911759752
CORT	0.905251697087467	0.0246827948586204	0.0793825385103709
DFFA	-0.281487897119619	0.23871319369444	0.0565237669555754
PEX14	0.147637019581628	0.504889876099038	0.0297563061137238
CASZ1	-0.377595707798403	0.273493252118644	0.0788176765517509
C1orf127	0.972011172465467	0.0749620461542353	0.117598818453885
TARDBP	1.35162289210167	60.3033367216677	0.31670488553772
MASP2	7.38090242818783	30.1262199829988	0.87011413839118
SRM	-2.56343223307336	164.472264780966	0.5309352611191
EXOSC10	1.49453260683562	128.051201510298	0.341755736069545
MTOR	-0.296882645238459	1.78627443548221	0.0772953994843691
ANGPTL7	-0.00985273837466985	0.000369294465934832	0.000927617344889683
UBIAD1	-0.760542454012707	7.04534851597725	0.183558112117325
PTCHD2	1.09389612314062	0.137870629269657	0.145814709730913
FBXO2	-1.5345809398986	0.100059923042021	0.160711000557089
FBXO44	5.72877130144844	33.6487857093089	0.834720872685815
FBXO6	-2.57620647801257	0.585836104013154	0.318969515592004
MAD2L2	-0.859184221088042	2.12842436798485	0.182969930169588
C1orf187	2.49699233170293	1.12803690095846	0.352274346716416
AK125437	0.886922082391955	0.0143688226836154	0.0641817922707192
AGTRAP	-2.51047844746418	0.927249367605293	0.341067796390584
C1orf167	-2.76249449607567	0.68760416621978	0.344227654915983
MTHFR	-1.69026733043156	0.294992495549172	0.212384209776258
CLCN6	0.0434372552397862	0.067510747598825	0.00576392397683548
NPPA	3.44552078151616	0.49229476558574	0.369190407711143
NPPB	3.18473354238999	0.637649498426316	0.375850855714045
KIAA2013	-2.14733034641801	11.0376685635137	0.427121147343465
PLOD1	-2.89648077024924	26.4139437564677	0.563387617085779
MFN2	-1.33596360931044	35.7878842716517	0.312087527692487
MIIP	-4.85645620242426	11.7065871747985	0.735793592185213
TNFRSF8	1.34660907327324	0.858030992340004	0.225006801663493
TNFRSF1B	4.38450522506173	28.5461286120546	0.740466658893337
VPS13D	3.51108969132887	13.5708499112301	0.611732545635923
SNORA59B	5.57062498461372	10.5243207707151	0.757303691036055
DHRS3	1.49621201047606	0.498662408844354	0.217522380711778
AADACL4	-2.27280918324621	1.25306616493519	0.339728192571288
AADACL3	1.84455801001453	0.0556456719864856	0.154475494578103
C1orf158	2.36901349252876	0.223401571191974	0.247751564382603
PRAMEF12	1.37782946583187	0.030778887062053	0.108127016207392
PRAMEF1	-0.0400428518171616	0.0012006315550547	0.00279839869408061
PRAMEF11	1.03840884981101	0.0297869581080746	0.0950794822962416
PRAMEF2	1.04168385237899	0.0310152752467841	0.0950794822962416
PRAMEF4	-0.101821908100899	0.00233125082319666	0.0105017684325081
PRAMEF10	3.03306609629144	0.323338305725706	0.313077331675023
PRAMEF8	3.07735965579378	0.287558550533124	0.306801663492557
PRAMEF6	0.0359097852757219	0.00312874141176875	0.00279839869408061
PRAMEF5	-0.226600571928899	0.0794682642051088	0.0408825320325962
PRAMEF22	0.587925291753255	0.0119624470632852	0.0525930532343529
PRAMEF9	3.23848846339415	0.273791702191555	0.314014017904569
PRAMEF16	0.204067995661236	0.00878191138066561	0.0222576340575486
LRRC38	1.66329954585638	0.258729179176414	0.206515345848394
PDPN	1.47483144504543	0.134292166778527	0.164424061046549
PRDM2	3.21390239072311	28.4606966190897	0.612744374052625
AK124197	-0.0653720537545403	0.00104226092678858	0.00813608509204918
KAZN	3.54842491767662	60.8578539769184	0.672356744011297
C1orf126	-1.10395986499029	0.148678746045182	0.149057483773174
TMEM51	-0.200411523039682	0.780036404407927	0.0424281290890953
FHAD1	0.083777570996153	0.0787715737686601	0.015544068301657
AK055853	-0.422302524856148	0.0189684864532784	0.0527485198284685
EFHD2	-0.09708473050338	0.811539756263969	0.0241854198245819
CTRC	-0.289334877257393	0.0272652069244292	0.0420018915102284
CELA2A	-0.177347496750472	0.0756069855553961	0.0252283415601073
CELA2B	2.96769552693544	7.3816454873075	0.522739580499307
CASP9	1.79801410656221	0.402368243917356	0.242319302473214
DNAJC16	-1.64226381253829	3.39959555196987	0.308032440695972
AGMAT	-3.90550224242276	1.95548122592892	0.521791234275202
DDI2	-2.71779503933738	19.0572485871322	0.522917071527589
DQ573015	-1.37877101451964	33.8397043100225	0.318282871467993
SLC25A34	3.29177868083216	0.142409134793397	0.266864886574164
TMEM82	0.85680646556305	0.0297306742225762	0.0875600813608509
FBLIM1	-2.93223695885216	1.44792522072633	0.418757044580046
FLJ37453	2.15257336099861	0.18965055911498	0.228740591032169
SPEN	1.87974113423631	19.3473867457501	0.400940572894399
ZBTB17	0.468838977597348	1.07953287376694	0.101947219091298
DQ576383	NA	NA	NA
C1orf64	0.269622857705528	0.00884748587155069	0.0339694508142563
HSPB7	1.19020196782121	0.0247971436601507	0.0894904582377862
CLCNKA	1.50233617608193	2.58377537433454	0.277265601720497
CLCNKB	0.685167611269057	0.0637472207785919	0.0916307150167774
FAM131C	3.24214858873763	2.32934808912199	0.481876481790975
EPHA2	1.34209153454172	35.4589055131649	0.312009794395429
ARHGEF19	-2.50327357437656	1.03088995494308	0.34645600943164
RSG1	-1.19598415062162	0.0550750502010349	0.125316439296773
FBXO42	2.74595763797499	10.1271780092834	0.50145231710003
C1orf144	-0.98268065244026	8.33269432305644	0.231121821032039
SPATA21	0.395712919297018	1.95057416363922	0.100069959967352
NECAP2	-1.20932727682487	4.75243059436225	0.258398434969619
CROCCP3	1.68090482474025	0.396462872780528	0.225828183502403
AX747988	0.508178289823055	0.0133320790436607	0.0515941803671603
AB1	1.3329481560052	215.996860131696	0.316121885809787
NBPF1	2.90058740015675	744.578812319606	0.599577649085986
CROCCP2	1.03865714228376	0.200976596400643	0.14766605775584
FLJ00313	-0.0786838826624754	0.0131775513195917	0.0116496301190615
MST1P2	-3.09469013246038	0.0822806599233809	0.216095974710767
ESPNP	-2.76464066964772	0.619666684297081	0.337420809203622
MST1P9	-2.86160380430611	0.0882100150238142	0.218531618018578
BC070363	3.51306684040532	33.5191739731325	0.647958853174757
CROCC	1.91032404279551	9.49479626456629	0.386409628564396
MFAP2	-1.40237869243481	0.0680076864670053	0.139711350356925
ATP13A2	-2.27182706593481	8.08249973235437	0.430304325857981
SDHB	-2.77934691706603	81.3293941028541	0.561952142200111
PADI2	-1.12691516841515	0.80853408518869	0.201199683884592
PADI1	0.701728778433853	0.0471385572471577	0.0892935338852397
PADI3	2.43994468816611	10.2315307047309	0.460319742961898
PADI4	0.806066518211809	0.139054853258987	0.119856970733414
PADI6	0.173277936484641	0.0281158965908349	0.0205604570717867
RCC2	-0.463844782567142	2.82716710502933	0.110224519673002
ARHGEF10L	0.736192402819184	0.585740322219757	0.141464236205579
ACTL8	0.890771169865225	0.292197962150867	0.141135165248034
IGSF21	0.94278065031575	1.37643426237682	0.184746136007359
AX747631	5.15100615065584	0.502025830976095	0.441084638604946
KLHDC7A	0.534549455836382	0.151471986383229	0.0906033399406636
PAX7	2.11027816162266	0.57870177289927	0.287528988042028
TAS1R2	3.44493503443448	0.627420055970864	0.390105846839494
ALDH4A1	-1.90455865962677	0.443593006480634	0.254825294414863
IFFO2	-0.580730739131426	1.77827452473654	0.129486830683923
AX747516	-6.32724376810723	19.2324248614733	0.821690180989027
UBR4	-0.125142442970242	2.03920286696061	0.030454610232293
KIAA0090	1.45583528131871	7.54819436019729	0.303986422584114
MRTO4	1.11573716983452	3.33314173558425	0.238367859872777
AKR7A3	-0.522897746584057	0.138501550326244	0.0893077849897003
AKR7A2	-4.94665403844095	63.4631030151309	0.821840465363338
PQLC2	4.3104053763088	41.9927250205288	0.744428465933383
CAPZB	0.576003642872012	30.2896436629667	0.149097645976654
AX748283	2.12051492264998	0.0550082797346894	0.165248033995362
MINOS1	1.0196467938207	34.438868062039	0.248736186145335
NBL1	-2.92605858728524	6.03074533601981	0.50812312954254
HTR6	0.818841408463349	0.0325181326118767	0.0861090598157721
TMCO4	4.61117348903138	41.3115078007441	0.779514685115369
RNF186	0.172126405303262	0.00506054842369469	0.0169147654397761
OTUD3	2.64299648854707	12.6139126939885	0.495372277715159
PLA2G2E	2.17541758387963	0.895880737142744	0.313183567181002
PLA2G2A	4.307118826922	0.64699886050246	0.436279425291824
PLA2G5	1.32406593995339	0.815580342647894	0.220452926010857
PLA2G2D	3.17149020694598	0.172102339801904	0.274994493891458
UBXN10	1.13135594685969	0.128770780231696	0.147085649137808
VWA5B1	0.425332845639964	0.103058464296685	0.0714304222213585
LOC339505	0.155946937628573	0.0335501260962899	0.0202870949771335
CAMK2N1	-0.641223635112998	4.28556547229365	0.154773472216824
MUL1	-0.919625390269231	1.24742424426542	0.179841164963012
FAM43B	1.10773934227044	0.0158633652055563	0.0882765232487336
CDA	-6.78739967937225	36.7848061838855	0.870618109267105
PINK1	-0.628366590418965	47.5755354400434	0.165552489408838
DDOST	-1.27708726276703	19.7061117093562	0.294867011284284
KIF17	-1.84212139905116	0.722104998837893	0.271864433129931
SH2D5	1.02304946033046	0.923450521369302	0.186790521719979
HP1BP3	0.662475710926192	12.2019680633198	0.16677808439245
EIF4G3	0.82901471722288	46.5173775617978	0.209905813155065
ECE1	0.343836007405955	2.36713059492357	0.0920284503867232
AX747766	-0.339567780351059	0.0120355185983451	0.0440631194372109
LOC100506801	1.52033216228415	0.0523674761662805	0.131520851956936
AK098438	0.924157099180807	0.88337121800232	0.171084509049451
BC127868	NA	NA	NA
NBPF3	2.05359650560896	30.92113474158	0.432931711298535
ALPL	0.509504984797431	0.0996331240946976	0.0829336546309612
RAP1GAP	-0.128086597381499	0.0329106224207383	0.0189073289543576
USP48	2.38884965168519	46.1946854910032	0.494250327127625
LDLRAD2	-4.20980656975982	1.01468876366141	0.476073691165611
HSPG2	-1.31176218253136	1.07972996444076	0.229015248681773
CELA3B	0.0996278922494576	0.0248439869911948	0.0158109526215554
CELA3A	0.563338398607919	0.0676362408318252	0.0813427131511783
LINC00339	1.5210990323064	1.25961608185322	0.258411390519129
CDC42	1.86457303440164	227.979729096782	0.420311710521202
WNT4	1.4132334459513	0.0697855412458046	0.139809812533199
ZBTB40	2.59134895849376	12.3983578156166	0.484085402982368
EPHA8	1.33996510921272	0.372629722647552	0.195452602122119
C1QA	5.04696474046643	2.05449614717899	0.589647220386853
C1QC	6.07784445230033	1.89887814994477	0.60301216526099
C1QB	3.57059607355003	2.17364450811094	0.501502843743117
EPHB2	-1.28561272375055	11.374014457467	0.288263567699224
AK025975	-3.18225973125785	0.475602390642496	0.353677432728309
LOC729059	-1.09792474767913	0.202547621829915	0.156883931231943
KDM1A	0.795857582143581	20.3484248662393	0.200167126588674
LUZP1	0.754193890359139	4.15530232932773	0.176283571067667
HTR1D	-0.706418486854452	0.0120190523034147	0.0588246725484861
HNRNPR	1.15730583625499	52.2508326885636	0.280921657792115
ZNF436	-3.60875348577293	1.8411454069029	0.490533379973312
C1orf213	-0.12254564299639	0.00143233956443451	0.0108956171376009
ASAP3	-0.344432087714221	0.143461348958214	0.0687680567971291
BC038455	-0.484201877657234	0.0129040335822393	0.046490989415316
E2F2	-3.32022568063725	0.446894102854996	0.357661264202521
AX748204	0.0294075526620055	0.000478783290089664	0.00211175457007009
ID3	-1.179604960838	1.29644313061324	0.218666355733478
MDS2	3.36353725578694	39.4408395310798	0.637637166880433
RPL11	-0.363198203228733	149.145005903008	0.102471918846438
TCEB3	2.39873147096688	42.7719154040046	0.494363040408359
LOC100506963	4.09212092541506	66.63884813803	0.734146941842538
PITHD1	2.85331824099337	50.6084295674438	0.567434930752588
LYPLA2	2.99688861139874	39.041592743583	0.588606889761229
GALE	3.69084809439066	41.7569342720048	0.677181390648684
HMGCL	4.54886030751422	56.2756219765284	0.785392617927889
FUCA1	5.31793392740453	179.687784750322	0.864918963037817
CNR2	7.07094356069095	40.5733315830561	0.880751940093539
PNRC2	3.13177093114454	40.0525628068559	0.608952284711156
SRSF10	3.06663070227897	126.123964508641	0.614793941985049
MYOM3	3.16461315043267	0.728022908971664	0.384923627035641
IL22RA1	-0.878460054079735	0.0669823629935761	0.108353738323811
IL28RA	0.717292360726981	0.0351857567535194	0.085688004456709
GRHL3	-1.72366677037737	0.904916105504782	0.263588428103178
C1orf201	-2.41798861956504	1.55853797788378	0.365400909479576
NIPAL3	-3.1187355651153	5.69627050454732	0.52493554614119
RCAN3	3.65317627386723	83.0908163268758	0.689141953955977
C1orf130	-0.967083099343622	0.23214075183581	0.1478811198777
SRRM1	0.841289767897405	24.6417293481174	0.209093500200811
CLIC4	2.94942244076686	149.605346929957	0.604131524738622
RUNX3	1.26410125642167	0.151996377588774	0.159061759104512
AX747207	2.16089152951386	0.0561986043886502	0.165796053739619
SYF2	-1.62509264987611	16.6158320626796	0.351905113555391
C1orf63	0.774895444804927	2.82035931295243	0.174414085273427
RHD	0.230880465430645	0.369387703287039	0.0493502791920919
AX747205	-1.19700967683101	0.0441462152703345	0.111925583323617
TMEM50A	-2.00630124156783	38.3731951672895	0.430953398888414
RHCE	-0.115136311288496	0.307329504329659	0.024461373029137
TMEM57	-0.38420083650803	2.92040154835575	0.0998302823014238
LDLRAP1	-3.74973983551684	2.69057006818471	0.529098164198635
MAN1C1	0.329389176533999	0.177527184917782	0.0642841411118453
FAM54B	2.44224895307666	4.08928518752593	0.418934535608328
C1orf135	2.82781121775453	7.44259043352899	0.495935844118828
PAQR7	4.16751256177136	346.073907650377	0.770888880251856
STMN1	-0.253663178027152	7.00225580532798	0.063234741601565
PAFAH2	-2.2850874689225	3.77092371516072	0.398355940767228
EXTL1	2.26807840720174	0.0755512882343803	0.186090922046459
SLC30A2	1.22998961555066	0.104802659997692	0.14511122339254
TRIM63	0.80319531037327	0.124689063087668	0.114761553111275
PDIK1L	2.4823511985288	0.499627094602071	0.302273698938941
FAM110D	1.90729879462888	0.0640878118880703	0.157389197662819
ZNF593	-4.9481141099131	2.80128945431511	0.620056486195862
CNKSR1	-4.09883048976767	7.06331903849188	0.63164781634213
BC030768	0.78002435583904	0.0316904355952766	0.0839934185808491
CEP85	4.11922414643656	97.181537732072	0.74562167204322
SH3BGRL3	-1.36869179113422	560.818416181103	0.324414733050902
UBXN11	0.186782614331469	1.0775417755928	0.0422467513959605
CD52	10.6384450811113	67.2061559149185	0.929780921657792
AIM1L	-1.26696304803986	0.257030932751516	0.176966328526824
ZNF683	0.854641556106446	0.0617401792372986	0.102870949771335
LIN28A	2.64919429828643	0.105114700234796	0.218468135825981
DHDDS	-3.06063553488127	59.5678779942915	0.603197429618977
AL050085	3.88740020678241	1.70149135622718	0.50737041211603
HMGN2	-0.909873357756663	33.0387287930172	0.22347027349165
RPS6KA1	0.817161283008777	0.327335377758288	0.13892365294674
ARID1A	-2.34142560545177	43.047018071277	0.486303393058417
PIGV	-0.624194765936153	0.0230445339459824	0.0654877116612901
ZDHHC18	0.532556552949478	2.46621048584514	0.126948838534986
SFN	-2.60600139351039	79.5385514827279	0.534185808491067
GPN2	-4.220662802525	2.92534524540731	0.576077577830464
GPATCH3	-2.16466784991666	0.242367203457009	0.241415005117442
NR0B2	-0.589203299823409	0.018373273181704	0.0620946532447174
NUDC	-0.289253376839983	5.11854512757306	0.0748208895280293
C1orf172	0.725714391402355	0.0487910787419334	0.0908922486947284
TRNP1	0.162292379611651	0.0262113442760335	0.0202870949771335
SLC9A1	-2.91726598991704	6.69242277265834	0.512800082915517
WDTC1	0.017095414606981	0.0271834417242998	0.00251208104991773
TMEM222	-1.9472620756736	19.9411173815295	0.412622591887235
SYTL1	0.00020509129248962	5.79779706885025e-06	0.000507857540777592
MAP3K6	-5.88272372763042	1.57182182905778	0.57835905009911
FCN3	0.637927361102616	0.0343757776339753	0.0730200681461904
CD164L2	-1.08567478231017	0.0569833207501077	0.120147175042429
GPR3	-2.60591895783684	0.570605373814924	0.321108476816044
WASF2	0.890066746622879	32.3840322984226	0.219325793203519
AHDC1	-4.21723635455577	4.52687067314375	0.611492867969995
FGR	1.1913426081871	0.203586225752402	0.162414655317605
IFI6	-2.7765949243298	1.63400797996227	0.403330871778927
FAM76A	-0.210849728940323	0.207533335941766	0.0367859872776504
STX12	-1.28175475634804	5.1799798623363	0.270509282651224
PPP1R8	2.68998388771179	28.5289275678593	0.526922927435967
SCARNA1	1.06831548116877	0.246234051461846	0.15610012048661
C1orf38	-1.76122156089089	0.362813383645264	0.226650860896265
RPA2	-4.05530354049482	56.9157304752629	0.72769378263179
SMPDL3B	-0.818320057919654	0.0877499888947913	0.111280396958037
XKR8	-2.83740870342892	0.799338988545667	0.359187427934756
EYA3	0.234458132474645	0.96953334660788	0.0544003523909467
PTAFR	3.55954707713381	4.84925068790834	0.559442652260096
DNAJC8	1.82839699699285	42.0784316167648	0.405241815331597
ATPIF1	-0.469369272747112	7.30649764295363	0.117378574112221
SESN2	-1.2058105986062	0.166102477853339	0.158949045823779
MED18	1.69804940731655	0.839690374119008	0.258527990464716
PHACTR4	-0.246787134980076	0.92738510990708	0.0563423892624406
RCC1	0.559922637119516	73.5323165643129	0.14723593351212
SNHG3	2.73654473509054	231.490974607824	0.564639123168409
TRNAU1AP	-0.244231000858013	1.00757223347392	0.0555598740720588
SNHG12	3.54837406448391	362.921339712583	0.693536476349644
SNORD99	6.21462231133309	149.86965385335	0.901609079249096
SNORA61	3.59122574434786	1482.45841177981	0.700950937334007
SNORA44	-2.95292419813157	4.56022790872848	0.49494344902639
SNORA16A	-3.76900750203865	4.79959044640955	0.573255859147266
RAB42	-0.778467972117013	0.0570225755026836	0.0991319781828546
TAF12	0.93189482091183	1.71896351771131	0.188818065218236
GMEB1	-0.945888936681844	11.1849388920988	0.230173474807934
YTHDF2	-3.07649679635653	40.8188266452699	0.597598041120914
OPRD1	0.671662459497492	0.144522833511829	0.103109331882312
EPB41	1.97702932530557	42.241624773057	0.42924067524324
TMEM200B	4.63511069361793	57.2758557778061	0.797507352274347
