Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
SLC22A1.1	-8.23333358722617	18.0934585573216	0.930170772791389
RP9	8.23204834805456	14.7559527237483	0.916318593281385
ELMO1	7.28139969157636	26.5591891695769	0.93377932375618
ELMO1.1	7.28139969157636	25.521276530723	0.932026403363416
ZNF789	-7.3518141808552	14.171576240343	0.900015064159625
CLEC5A.1	8.21265761839305	16.5435542659445	0.924275208501664
AGAP3.3	-6.29611208311765	25.0508856690806	0.908300351953548
RNF5P1	-6.00819642047792	25.5929602296114	0.901158570822092
SPAG8	-10.036552452	16.5159045505026	0.938627244217417
ABCA1.1	7.28131252501721	20.2538407520749	0.921515728352118
P2RY10	8.97653571245891	14.4106911303305	0.922090905355993
P2RY10.1	8.97653571245891	16.0586081625065	0.930287177661221
TESK2.1	6.72801136388351	29.6595276996379	0.926370496158639
PTPRC.6	7.11223032036979	46.6476944274395	0.947419235562373
PTPRC.7	7.38695217309038	30.4196963436091	0.941345640295258
CR1.2	8.51851860941598	15.835091041906	0.924323139918654
CR1.3	8.4690370630944	16.7933030193541	0.927767354596623
CR1.4	8.23062524761204	17.5379986330192	0.928157653277824
GOT1.1	7.49279037408352	15.2621937519688	0.907814190438367
KCNIP2.9	-5.79396116350773	62.8720769221602	0.915866668492625
KCNIP2.10	-5.79396116350773	63.7412761422822	0.915989920707742
NUCB2.7	6.17035234582327	23.9404942911253	0.902795086345024
NUCB2.8	6.17035234582327	27.186663008566	0.908074389559168
SNORA57	-7.93268846294202	25.4691086982481	0.943434080606949
MARK2.5	9.26480525021469	12.1089806138769	0.908889223647992
TMPRSS5.3	11.1055082847852	11.0366272245222	0.90636255323811
TMPRSS5.4	11.1055082847852	11.822367388371	0.913278371975185
ACAD8.2	8.43555093501817	14.6591706187546	0.917722299064653
ZNF384.2	-8.86605060335824	27.2381861696647	0.957457443749059
MDM2.6	5.61474902511788	93.8155101586123	0.912395064433519
KIAA0226L.5	7.74718725060518	14.5520567238141	0.908971391791403
KIAA0226L.6	7.74718725060518	15.2569464467115	0.912436148505224
RCBTB2.3	-8.98423182972739	27.6246452170736	0.959087111926706
ITGBL1.2	6.79261599240891	16.5527125397773	0.900234179208721
DHRS4L2.4	7.71645603783652	15.7906953960724	0.914510894126347
SCIMP.2	-5.87466648299164	31.2002469791474	0.904356281069829
AARSD1.2	-9.31934548831612	11.8566177680332	0.90738280768546
IRF3.6	10.4523056420239	16.8693163589332	0.941215540734857
ARHGAP25.3	7.57411879210158	37.104181497354	0.950836060859205
ST3GAL5.2	7.19721348506458	27.6665326130474	0.934121691020391
AFF3.3	6.33890211512968	36.2445192453003	0.922714013776859
AFF3.4	6.19808231691024	45.2187268961512	0.923207022637323
KYNU.2	6.43811655888553	35.4347858441946	0.924631270456444
A4GALT.1	7.35890713136531	15.9866528571633	0.908944002410266
TUBGCP6.5	8.90648376482146	27.214422051963	0.957888826501965
MYRIP.4	-5.47676270154363	50.7337278954219	0.90220621465058
MYLK.10	8.04756587602117	14.3503394795824	0.912134865312718
LOC152742.2	9.87862618328217	26.6182119759867	0.963462565563331
TNIP3.1	-9.0711557835703	14.0743442741287	0.920899467276537
NR3C2.2	6.78921537920657	22.1616480258027	0.915962531326605
AGA.3	-7.46033688566753	154.981318284837	0.96355842839731
C5orf56.2	7.32578231980482	28.1184849635744	0.937134522945454
TCF7.9	-8.16871692083336	33.834602489212	0.957601238000027
CXXC5.1	-8.49163251068871	24.6692628424088	0.94869284178524
TNIP1.11	-7.96938746235071	39.7155668485178	0.959408937155065
HLA-DMB.3	8.59699848076303	29.4112553378333	0.957587543309459
HLA-DMB.4	8.59699848076303	44.8808117168235	0.969741581188973
HLA-DMB.5	8.59699848076303	58.5732627490748	0.974034866682187
HLA-DPA1.1	9.25877366060483	43.8999646694723	0.975849413182509
ENPP3.2	7.51673950685309	18.9956274383597	0.922542830144753
ENPP3.3	7.54523004987441	20.8362237053802	0.927863217430602
ENPP3.4	7.54523004987441	24.3698522869943	0.934984456526205
CLEC5A.2	8.21265761839305	20.7320622798414	0.93753166897194
RRM2B.5	6.21556081728505	36.6136088593791	0.919064378740362
DOCK8.6	8.93928372683292	34.9212762913659	0.967269689541365
SNORA70	-8.7625742522044	17.4206657510229	0.933525971980663
IKBKG.2	8.27610581709719	17.1540108997273	0.927418139987127
TINAGL1.1	7.92864118720336	40.4472886544481	0.959148738034264
TINAGL1.2	7.49143872409267	21.4326809365875	0.928171347968393
TINAGL1.3	7.90315006869103	26.4965080717337	0.944919954533627
CD53.2	8.39229820747637	64.338611484791	0.972412045849824
FCRL5.4	8.75542908717945	12.5295092435244	0.908026458142178
TGFB2.4	5.54469165995765	96.3765202280404	0.910005340929322
CELF2.8	7.16351737970889	28.1084050757099	0.934258637926076
CELF2.9	7.06806737231919	18.6244913661663	0.913381082154449
CELF2.10	7.06806737231919	19.3804266039695	0.915736568932225
CELF2.11	7.06791956329836	23.430529553375	0.924788759397981
CELF2.12	7.06806737231919	21.2696741295986	0.920392763725504
COX15.2	-6.5072722515512	19.779612981727	0.903329179277194
KCNIP2.12	-7.05511680430177	42.160287831013	0.944420098327878
KCNIP2.13	-7.05009271001852	46.2068630971423	0.945864888182852
TMPRSS5.5	11.1055082847852	14.1651199810797	0.92975308472905
TMPRSS5.6	11.1055082847852	16.3542748872466	0.940777310636666
ACAD8.4	8.18302759939481	12.8814005331767	0.904445296558524
ACAD8.5	8.15058339570512	15.5705616959657	0.919153394229057
ACAD8.6	8.15058339570512	13.8573337249276	0.910361402884102
RAD52.7	5.81086223692235	33.550429742576	0.904979389490694
DAZAP2.1	6.99723196006688	27.059108386978	0.929609290478082
DAZAP2.2	6.99723196006688	24.8866669060282	0.925993892168006
DAZAP2.3	6.99723196006688	25.1133431626028	0.926315717396365
ITGB7.2	8.37887502186391	15.3233117542712	0.920385916380219
BAZ2A.5	7.53805810169332	33.6436379780103	0.947419235562373
KIAA0226L.9	7.74718725060518	14.4703453282235	0.908581093110201
RCBTB2.4	-8.21900957607237	17.7416607349179	0.928705440900563
RCBTB2.5	-8.21900957607237	32.355612282525	0.956546746826256
RCBTB2.6	-8.97986751395343	37.4396103998641	0.969693649771983
PATL2.1	8.72577369347879	22.2454027807777	0.946809821832076
MGRN1.5	7.27476514429067	22.0824759052557	0.9255625094151
AK294743	9.46295336998462	15.5960145845188	0.931423836978403
ENO3.2	-8.40811445832513	15.2797735248114	0.920461237178346
ENO3.3	-8.40909808151176	14.6965391158742	0.9177017570288
DVL2.2	-8.86502962438761	11.877304145857	0.904246723545281
C18orf8	7.20230392826099	17.1068683690596	0.910573670587913
C18orf8.1	7.20230392826099	16.6198096792312	0.908786513468728
C18orf8.2	7.20230392826099	17.1156681984675	0.910607907314334
FCER2.3	6.69699484944353	21.2700248725907	0.911826734774928
SARS2.2	11.204670687067	29.9593371858074	0.972706481697046
SARS2.4	11.3012439036062	55.8125470154185	0.98866079620931
MIA-RAB4B.1	9.18849805682351	13.3521743821159	0.917051259226798
ARHGAP25.5	7.45299383974842	89.0688279026351	0.960990673915723
ARHGAP25.6	7.57411879210158	38.6395269386238	0.951746757782008
AFF3.5	6.33490995058635	31.6816099055775	0.918201613234549
CDCA7.2	6.19780850016378	40.9556677188965	0.921255529231317
CDCA7.3	6.19780850016378	37.6803152601945	0.919358814587584
SLC2A4RG.3	7.07508980722138	19.5225800000297	0.916325440626669
ADARB1.10	8.22630663236042	44.4119955879787	0.9651264704674
ADAMTS9.4	8.02409643961732	20.4525976602258	0.934696868024267
SIDT1.1	7.52336892864151	16.5462214037533	0.914154832171567
SIDT1.2	7.45319754961433	16.5550902584926	0.912997630818532
DUSP22.2	6.11182036011387	23.5787202326166	0.900446446912532
HLA-DPB1.1	8.03011878818804	26.7603050176204	0.947159036441572
HLA-DPB1.2	8.82756354979352	37.3495090626238	0.968180386464168
HLA-DPB1.3	10.3233994975308	21.8641029662513	0.95610166938278
TAPBP.4	8.26998225178215	26.8903189005051	0.950178715711918
ENPP3.6	7.63319584576737	20.4029180846029	0.928397310362772
IL6.1	12.1632801370123	13.0425941120185	0.923624710699662
IL6.2	12.1632801370123	17.3703639764611	0.946042919160242
IL6.3	12.1632801370123	12.797990873481	0.921844400925761
ELMO1.4	7.28139969157636	26.3172754951093	0.933334246312705
ELMO1.5	6.28869504805683	40.7858472410589	0.923898604511031
CPA4.2	9.24196385360268	12.3370482496669	0.910279234740691
CLEC5A.4	8.29166981716931	28.0522173971693	0.952143903808493
ENTPD4.3	-5.81098300378483	41.5932918772814	0.910409334301091
LPAR1.5	7.02001625532359	15.3286516365551	0.900049300886047
LPAR1.6	7.02001625532359	16.4455348041257	0.904979389490694
CYBB.1	8.59156466710159	14.1297068482745	0.916660960545596
HMGCL.4	7.89219922929791	20.6144343479404	0.933279467550431
TINAGL1.4	7.49081341986211	24.8672012680557	0.934820120239383
MIR761	-6.0401023812428	35.7314464191468	0.913805617562071
SNORA66.1	-5.88915684375257	65.6714370483367	0.919420440695143
MLLT11.1	-9.3536314915417	12.6992477118111	0.91377138083565
FU270192	7.96325081714494	62.3072870054618	0.966899932896016
FU270182	8.77575369705715	48.4510596889711	0.97329535339149
FU270198	7.06213433423439	26.315824562091	0.92944495419126
FU270200	8.51386749920132	27.6423718210908	0.953889976855973
FU270193	8.0724590498636	29.7143432956927	0.951733063091439
DAZAP2.5	6.99723196006688	24.757293873908	0.925774777118911
SNORA70G	5.75307452188276	391.849385852247	0.920878925240684
LOC100507250	5.73462371219812	32.0170468727446	0.900891524356007
DL490908	10.151572361774	215.232201296218	0.993392311800715
TCRA.48	6.13299130447312	36.4616661188334	0.916613029128607
TCRA.52	10.0034209188866	24.7410050948567	0.960648306651511
MIR4719	10.2236321757603	22.6481186681649	0.957416359677353
FLJ40194.1	8.49296433927951	17.794333673991	0.931711425480341
U2.6	-8.12603485556913	12.6597592358474	0.902315772175128
DQ593908	-6.96448308009596	18.5422898025848	0.910395639610523
FCER2.4	6.72641401451915	27.5920474922075	0.923549389901535
LOC100506054.2	-5.97837145786055	35.172632482266	0.91176510866737
TRNA_Ile.3	-10.7774627041674	25.5947601812416	0.964873118691883
Mir_548.32	-10.7476284512145	27.4301959188729	0.968057134249052
DQ588114	-7.72755057293957	867.918009345962	0.970693362183481
A4GALT.2	7.35890713136531	44.3281023443048	0.950897686966763
A4GALT.3	7.35890713136531	51.9091554768225	0.953705098533299
Mir_548.47	-6.90710706506627	288.380973795003	0.953499678174772
MIR3921	9.36099756724722	29.3171516782035	0.964571835499377
SIDT1.4	7.45319754961433	16.9701203763935	0.914456115364073
MIR570	6.0407693813722	24.7391470398761	0.900713493378617
Y_RNA.65	7.17278634543846	21.0095492522738	0.921652675257803
GAPT.1	8.720664222776	25.0255516168213	0.952048040974514
Mir_340.8	10.9315523293073	30.7777022715992	0.973144711795237
DQ570835	10.3792324946688	136.727932963581	0.993056791881787
DQ570835.1	10.3792324946688	136.727932963581	0.993056791881787
DQ570835.2	9.43678525393499	136.669745945331	0.988215718765834
C5orf56.3	9.18302172805758	54.839501463485	0.979067665466099
HCG25	7.20316162901019	16.8201909595349	0.909443858616015
POP7.1	-9.04170705570568	30.372062725373	0.963537886361458
JH8	9.98395756051194	132.404953639653	0.99124909272675
MIR661	-6.8497956338632	18.3152012734391	0.907670396187398
