Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
ACAP3	-1.08229990466226	69	0.319472190912978
PUSL1	-5.84799690655495	141.5	0.59901796934717
CPSF3L	-2.27401810992598	763.5	0.518931944498426
GLTPD1	-1.08607630097938	97.4166666666667	0.325754336870198
DVL1	-0.877446817716036	147.333333333333	0.269012916682861
MXRA8	-3.69522829149575	127.5	0.547697151074663
AURKAIP1	-2.0659688906836	380.333333333333	0.483837951986734
CCNL2	1.08976811333993	511.916666666667	0.35382642154767
LOC148413	-1.11409091939234	171	0.336258696412608
MRPL20	-0.832565703712463	193	0.267769183929936
ANKRD65	-0.362570079384708	0.166666666666667	0.159267752341716
VWA1	-5.12928301694497	25.5	0.489303898324847
ATAD3C	-0.498340145973405	9.83333333333333	0.199164367056629
ATAD3B	0.496328856687922	77.3333333333333	0.217125940896783
ATAD3A	0.110129205096016	31.3333333333333	0.168218741497921
AX747755	-1.15523271818224	132.333333333333	0.335945172114475
SSU72	0.366882235792936	469.333333333333	0.21152655239872
AK094692	-0.321928094887363	0.166666666666667	0.159267752341716
MIB2	-4.6316557361692	37.6666666666667	0.507125552230298
MMP23B	0	0	0.159267752341716
CDK11B	-0.551905603979166	1066.33333333333	0.243769028463342
CDC2L1	-1.13531596451217	59.8333333333333	0.320842888051097
SLC35E2B	-0.464774145335721	850.666666666667	0.230251208104992
MMP23A	-0.222392421336448	0.0833333333333334	0.159267752341716
CDK11A	-0.257263382423242	199.666666666667	0.192816147796909
AK097814	-0.449075506859223	202.666666666667	0.218799797893428
SLC35E2	-0.696419802163954	354.5	0.259735447679013
NADK	-0.724114273697419	164.166666666667	0.25257621101999
GNB1	-0.243122999141079	965.666666666667	0.193697125163564
CALML6	-0.637429920615292	0.416666666666667	0.159267752341716
TMEM52	0	0	0.159267752341716
C1orf222	-0.736965594166206	0.333333333333333	0.159267752341716
KIAA1751	-0.224706287174694	1.25	0.166722375529558
AK054708	1.34792330342031	1.41666666666667	0.21878943345382
GABRD	-1	0.75	0.188297252127949
PRKCZ	1.76525918623591	369.5	0.416515734514879
AX747530	-2.27301849440642	1.91666666666667	0.259305323435293
C1orf86	-4.20054361758378	750.5	0.655721818440929
BC018779	-2.60665757182048	4.66666666666667	0.331799396271393
SKI	-1.16467455250415	1101.5	0.37397489214505
MORN1	-5.20396657480285	2127.66666666667	0.758180781737857
LOC100129534	-1.02531108852919	9.75	0.278548201121951
RER1	-1.61506315212147	1060.16666666667	0.432466607071139
PEX10	-0.997955074014975	58.6666666666667	0.313831344656484
PLCH2	0.750021746991653	1.25	0.180381411377564
PANK4	-2.83583009066808	44	0.45920686125902
HES5	-0.222392421336448	0.0833333333333334	0.159267752341716
LOC115110	NA	NA	NA
TNFRSF14	-0.373653578513725	19.1666666666667	0.19264254343348
FAM213B	-1.40801409966525	163.166666666667	0.362790366253385
MMEL1	-1.83835056965828	180.75	0.403485042818091
ACTRT2	-0.584962500721156	0.25	0.159267752341716
FLJ42875	-0.584962500721156	0.25	0.159267752341716
PRDM16	0.794121053180654	59.3333333333333	0.248535375127936
ARHGEF16	-1.50030010365177	58.8333333333333	0.34735642012256
MEGF6	-0.553435995167212	45.6666666666667	0.216726909971886
TPRG1L	0.426811907667056	182.916666666667	0.216263101299442
WRAP73	0.6010610042858	21.75	0.222019251946571
TP73	1.95343318154555	233.666666666667	0.416640107790172
TP73-AS1	4.93143689391703	5819.33333333333	0.796100379597601
CCDC27	-1.17584983539942	2.83333333333333	0.237919597859743
LOC388588	0.584962500721156	0.25	0.159267752341716
LRRC47	1.73630060450664	843.333333333333	0.436657727337505
CEP104	0.295107111605969	52.1666666666667	0.190151191262777
DFFB	4.36906395094522	449	0.634245404018811
C1orf174	2.24300096914209	1575.66666666667	0.540986176428673
LOC100133612	-1.88054560042314	62.5833333333333	0.376748675295063
LOC728716	-0.674599713205833	5.16666666666667	0.205845543938746
LOC284661	3.81546756784492	82.8333333333333	0.532216564965603
AJAP1	0.628031222613042	14	0.21854716467799
BC037321	-0.502500340529183	1.25	0.174311736432301
AK125078	-2.03938447598616	140.5	0.453452006166842
NPHP4	-0.0808618327501305	17.3333333333333	0.164786816432819
KCNAB2	0.144389909335175	3	0.166048686955057
CHD5	0.0418201756946269	0.666666666666664	0.159267752341716
RPL22	1.29627243858531	4397.16666666667	0.41097464598961
RNF207	1.21522910413311	384.416666666667	0.362822755127159
ICMT	-0.430787034727771	601	0.224458781919235
C1orf211	0.362570079384708	0.166666666666667	0.159267752341716
GPR153	-6.32631986400452	270.75	0.647189293533885
ACOT7	-1.68359141431967	1773.5	0.449600321297628
HES2	1.06140054466414	2.08333333333333	0.237919597859743
ESPN	-1.19793937761191	7.33333333333333	0.274866233951313
TNFRSF25	-4.14839183989267	62.75	0.524711415134673
PLEKHG5	-2.71680715673722	194.166666666667	0.51180898337803
NOL9	0.468591143179083	223.666666666667	0.221723865417752
TAS1R1	-1.43888424123321	6.41666666666667	0.278409576742198
ZBTB48	-3.43713787416752	272	0.569209841035408
KLHL21	-1.30248270258745	297.583333333333	0.363625999196756
PHF13	1.05981524452463	113.166666666667	0.326428025444699
THAP3	-4.77885937487301	370.333333333333	0.636782100612797
DNAJC11	-2.56830368286182	1384	0.561266793631052
CAMTA1	2.30465190655274	5064.83333333333	0.575686320235273
VAMP3	-0.208616492908436	505.75	0.187322994804825
PER3	3.44730450456453	4627	0.693602549652144
UTS2	3.95431953164626	2738.33333333333	0.70844701828028
TNFRSF9	-0.315687154913217	17	0.189034422895047
PARK7	1.63210931348147	3792.33333333333	0.45955666109578
AX747125	1.00477187328395	607.666666666667	0.35038283648801
ERRFI1	-0.329537218493238	2303.33333333333	0.211596512366072
SLC45A1	-0.972519263577893	8.5	0.225135061603638
RERE	1.76973071333893	10520.8333333333	0.485313589075881
BC113958	0.584962500721156	0.25	0.159267752341716
ENO1	-1.89029078277235	5408.33333333333	0.49304675657818
CA6	1.4093909361377	8.83333333333333	0.286800886159586
SLC2A5	4.94570984449905	218.666666666667	0.610920232681669
GPR157	-3.91222403991156	126.5	0.554209905813155
H6PD	0.168104565817944	16.3333333333333	0.172676746084185
SPSB1	-3.525353011583	552	0.60493606436317
SLC25A33	-0.366391790337117	163.5	0.205244406441499
TMEM201	-2.53199118610321	479.166666666667	0.520679648127275
PIK3CD	-2.51818724414314	479.166666666667	0.520429606021739
C1orf200	0	0	0.159267752341716
CLSTN1	0.62230382928117	1462.66666666667	0.263179032738674
CTNNBIP1	-0.208884686103794	67.6666666666667	0.180784328967313
LZIC	-1.72912938689037	634	0.427351756124736
NMNAT1	3.40824845696969	2763.16666666667	0.673035614805602
RBP7	0.703018262242868	2.25	0.190874110925415
UBE4B	0.953900558541582	1450.16666666667	0.307629523106223
KIF1B	-0.0623338010048771	129.833333333333	0.165343905061733
PGD	0.476449801417578	500.166666666667	0.22862139997668
APITD1	-0.969857126777318	42.5	0.256322955938176
APITD1-CORT	-0.941754858964046	42.6666666666667	0.255356471944758
CORT	1.44057259138598	1	0.21878943345382
DFFA	-0.366711235683761	69.9166666666667	0.200077733297058
PEX14	-0.76658679622562	311	0.267122702009406
CASZ1	-0.305332321487825	50.8333333333333	0.190428440022284
C1orf127	0.461133913868298	2.41666666666667	0.181167813232798
TARDBP	1.96548496575396	8982.16666666667	0.506345628149818
MASP2	3.54933859099043	219.5	0.562852552891031
SRM	-0.693336149644462	1554.16666666667	0.273202741394276
EXOSC10	0.850844134273283	2463.16666666667	0.301110290592976
MTOR	-0.227309300087628	430.833333333333	0.19041030225297
ANGPTL7	-0.362570079384708	0.333333333333333	0.159267752341716
UBIAD1	-0.225944641505392	158.833333333333	0.186894166116056
PTCHD2	1.56559717585423	24.5	0.325601461385985
FBXO2	-2.81942775435818	8.58333333333333	0.372325650692474
FBXO44	0.827090096704567	138.5	0.263484783707101
FBXO6	-4.59162623100217	86.6666666666667	0.553510306139635
MAD2L2	-0.047014819517589	8.83333333333331	0.16201691994766
C1orf187	1.95078702552132	19.5833333333333	0.33928770388796
AK125437	1.08746284125034	0.75	0.188297252127949
AGTRAP	-4.61252724908336	105.583333333333	0.564218067809346
C1orf167	-4.75731423955801	191	0.599244691463588
MTHFR	-2.69720376529083	235.416666666667	0.518244004819464
CLCN6	0.860547419453362	287	0.276222679984972
NPPA	4.50250034052918	21.6666666666667	0.471789290942775
NPPB	5.10852445677817	22.3333333333333	0.481489110860637
KIAA2013	-1.59722796072728	962.166666666667	0.429033386451086
PLOD1	-1.48071678392063	1223.16666666667	0.414389728840349
MFN2	-0.031196547381548	102.166666666667	0.162150362107609
MIIP	-3.41763617012417	251.833333333333	0.565187142912667
TNFRSF8	0.792501793963246	32.3333333333333	0.240925285345978
TNFRSF1B	1.05223941593619	303.333333333333	0.341821809372045
VPS13D	0.986117034139752	1425.33333333333	0.31023488411261
SNORA59B	4.50250034052918	10.8333333333333	0.424254084236983
DHRS3	2.12130629622213	31.8333333333333	0.408067420679648
AADACL4	-2.13245029602365	44	0.42068612590203
AADACL3	1.6828098241193	3.5	0.257907419643204
C1orf158	1.17584983539942	2.83333333333333	0.237919597859743
PRAMEF12	2.58496250072116	2.5	0.296244186197158
PRAMEF1	1	1.58333333333333	0.21878943345382
PRAMEF11	1.12553088208386	2.16666666666667	0.237919597859743
PRAMEF2	2.0703893278914	2.66666666666667	0.283286045577623
PRAMEF4	-0.777607578663552	0.833333333333333	0.159267752341716
PRAMEF10	1.84130225398094	2.58333333333333	0.24277015559615
PRAMEF8	1.52356195605701	2.5	0.237919597859743
PRAMEF6	-0.0892673380970874	0.25	0.159267752341716
PRAMEF5	-0.467126010427298	6.5	0.193132263204944
PRAMEF22	0.584962500721156	0.25	0.159267752341716
PRAMEF9	1.32192809488736	2.5	0.237919597859743
PRAMEF16	0.700439718141092	0.833333333333333	0.159267752341716
LRRC38	0.11681366498275	0.583333333333333	0.159267752341716
PDPN	0.474908955256242	1.91666666666667	0.174311736432301
PRDM2	1.49789414936193	2710	0.432461424851335
AK124197	-0.289506617194985	0.166666666666667	0.159267752341716
KAZN	3.88306638487357	22506.6666666667	0.757391788772721
C1orf126	-1.3636383467722	19.6666666666667	0.31214582766528
TMEM51	-0.0355070023897158	12.4999999999999	0.161716351199036
FHAD1	0.0135944001487434	1.33333333333331	0.159487996683379
AK055853	-1.13326653086346	3.08333333333333	0.249251817015819
EFHD2	-1.3643354970628	1024	0.398561934004431
CTRC	0.0740005814437771	0.0833333333333335	0.159267752341716
CELA2A	-1.0703893278914	5.5	0.263747781362146
CELA2B	2.15083916031141	53.3333333333333	0.427525360488165
CASP9	2.4645105424699	174.75	0.483038594581989
DNAJC16	-1.17053826183025	653.833333333333	0.36695298431083
AGMAT	-3.57351247997762	229.916666666667	0.565045927423012
DDI2	-1.08856023861673	479	0.352694106520528
DQ573015	-1.89706647765655	75.8333333333333	0.382725070283856
SLC25A34	2.56293619439116	4.5	0.318841255651858
TMEM82	0.618909832644494	1.25	0.180381411377564
FBLIM1	-3.35259979062978	185.833333333333	0.550310285410756
FLJ37453	1.913463249532	16.8333333333333	0.33230725381217
SPEN	1.06281059800075	2977.5	0.376722764196043
ZBTB17	0.57086018592617	196.833333333333	0.230801818959151
DQ576383	NA	NA	NA
C1orf64	-0.169925001442312	0.0833333333333334	0.159267752341716
HSPB7	1.07800251200127	0.833333333333333	0.188297252127949
CLCNKA	0.791600850743052	62.5	0.249140399290036
CLCNKB	0.316473664795254	1.08333333333333	0.170805964734994
FAM131C	2.63332552228256	38.1666666666667	0.447406946765647
EPHA2	0.263932069478365	403.166666666667	0.19568321090339
ARHGEF19	-3.95340056020625	282.583333333333	0.593726922927436
RSG1	-2.71149490665009	9.25	0.377602446007747
FBXO42	2.09956977941352	1544.33333333333	0.529151281951624
C1orf144	-0.506908416376758	727	0.236618860688976
SPATA21	0.418745548056405	343.5	0.219884177387384
NECAP2	-1.3979285326245	742.666666666667	0.395128713384378
CROCCP3	2.44194419190846	122.666666666667	0.469505227564227
AX747988	-0.53051471669878	0.333333333333333	0.159267752341716
AB1	0.56238557048884	131.333333333333	0.226710456424009
NBPF1	1.25222848615848	15954.1666666667	0.41140606578828
CROCCP2	0.328031660680229	23.0833333333333	0.190910386464042
FLJ00313	-1.64750396678987	28.0833333333333	0.342349100237087
MST1P2	-2.8073549220576	3	0.315599777164548
ESPNP	-3.55179563678596	49.1666666666667	0.494765957998108
MST1P9	-1.43609911480667	2.41666666666667	0.237919597859743
BC070363	1.24008607285971	68.3333333333333	0.331216396543459
CROCC	1.0611313600303	910	0.36090144713488
MFAP2	-3.82442843541655	6.58333333333333	0.382665474756112
ATP13A2	-0.92860172386069	403.833333333333	0.287593765789576
SDHB	-1.37159497377277	1276.66666666667	0.403700104939951
PADI2	-1.54570307027393	95.3333333333333	0.36088719603042
PADI1	0.751320887143276	3.41666666666667	0.200778628525529
PADI3	1.51019473231918	305	0.385605088939847
PADI4	-0.208946890271496	2	0.16821744594297
PADI6	-0.770518153877233	4	0.206618990244471
RCC2	-0.45276253110254	612.833333333333	0.226758391957195
ARHGEF10L	0.127016409973022	11.1666666666667	0.168085299337971
ACTL8	0.123735368422245	1	0.162502753054271
IGSF21	0.333578454626288	12.8333333333333	0.187405910321686
AX747631	4.32192809488736	9.5	0.415641234922979
KLHDC7A	-0.0310268956206244	0.833333333333329	0.159267752341716
PAX7	1.366241995444	28.6666666666667	0.32226022516745
TAS1R2	2.60880924267552	12.75	0.392981978830632
ALDH4A1	-4.49398884067367	107.666666666667	0.561959915529817
IFFO2	-0.260532048306658	92.0000000000001	0.189513778226903
AX747516	-4.3802092445999	809.5	0.667056628706907
UBR4	-0.127279301907848	868.333333333334	0.176046484511641
KIAA0090	1.73004851418616	3213.83333333333	0.466184720224908
MRTO4	1.14268841716851	305	0.349518701335717
AKR7A3	-0.199308808223407	1	0.165529169419721
AKR7A2	-3.18255706809856	1582.16666666667	0.631820125150608
PQLC2	-0.0690007858776758	16.1666666666667	0.16398098125332
CAPZB	0.0453660199168425	86.6666666666665	0.164050941220672
AX748283	3.89077093024524	6.91666666666667	0.382665474756112
MINOS1	0.644127522336079	1775.33333333333	0.266881728788527
NBL1	-1.72946549165546	156.333333333333	0.391265368520606
HTR6	0.485426827170242	0.5	0.159267752341716
TMCO4	2.31199161294217	1251.83333333333	0.537245909285242
RNF186	-0.192645077942396	0.0833333333333333	0.159267752341716
OTUD3	0.528966287312781	418.166666666667	0.234333501755477
PLA2G2E	2.4391116342577	9.58333333333333	0.361294000285022
PLA2G2A	4.40209844357135	11.75	0.428726339927708
PLA2G5	1.15650448567999	19.6666666666667	0.29888323163227
PLA2G2D	3.74024072619907	11.3333333333333	0.418505706919559
UBXN10	1.34464817138745	8.08333333333333	0.28626711751979
VWA5B1	0.352106243552387	5.66666666666667	0.182854625778952
LOC339505	-0.338416217675931	3.83333333333333	0.178714032155674
CAMK2N1	1.06442410550073	466	0.349757083446694
MUL1	-4.9815556802461	313.583333333333	0.63234741601565
FAM43B	0	0	0.159267752341716
CDA	-7.42868393487998	1384.58333333333	0.79094795755762
PINK1	-0.760194433742064	2275.16666666667	0.287346314793942
DDOST	0.0717982460870471	94.5	0.16611994247736
KIF17	-1.85653129307202	45	0.365981318097607
SH2D5	1.08786568036628	217.333333333333	0.339009159573503
HP1BP3	0.255643016939154	571.166666666667	0.196886781452835
EIF4G3	0.646247554677288	6340.33333333333	0.273258450257168
ECE1	-0.192009413106056	478	0.184981927008434
AX747766	-1.77258950389693	9.66666666666667	0.305257361991009
LOC100506801	-0.53051471669878	0.666666666666667	0.159267752341716
AK098438	0.480784859373475	49.8333333333333	0.210648166141967
BC127868	NA	NA	NA
NBPF3	1.19344351453419	968.666666666667	0.375968751214583
ALPL	0.939458458064949	11.1666666666667	0.232033891717517
RAP1GAP	-0.289506617194985	3.66666666666667	0.175178462694495
USP48	1.61951636714944	3515.33333333333	0.457556324251493
LDLRAD2	-4.84106085934457	320.416666666667	0.630485703551116
HSPG2	-2.05799480677971	1388.5	0.522924844857295
CELA3B	0.716207033999409	3	0.19839998963556
CELA3A	0.0473057147783568	0.0833333333333335	0.159267752341716
LINC00339	1.13307127743467	64.8333333333333	0.321148639019524
CDC42	0.875995294976788	3945.83333333333	0.308305802790625
WNT4	-1.13289427049735	5.66666666666667	0.263747781362146
ZBTB40	2.83333988328956	4768	0.636131732027414
EPHA8	-1.77654010170705	34.1666666666667	0.352827548680477
C1QA	3.15380533607904	6.58333333333333	0.367822301682926
C1QC	3.84130225398094	6.66666666666667	0.382665474756112
C1QB	2.05658352836637	6.58333333333333	0.336795056162307
EPHB2	-2.18613616114078	3410	0.558696412608341
AK025975	-5.06746296777874	127.416666666667	0.582126523896511
LOC729059	-2.32192809488736	6.66666666666667	0.339546814878153
KDM1A	0.36845349289017	581.5	0.2127106896239
LUZP1	1.06169054839074	2742	0.37591174679674
HTR1D	0	0	0.159267752341716
HNRNPR	0.987256619194559	2392.5	0.316298081283118
ZNF436	-1.95670450701082	115.75	0.397394638993613
C1orf213	-0.415037499278844	0.166666666666667	0.159267752341716
ASAP3	-1.44409996488131	49.3333333333333	0.340102607952116
BC038455	-0.514573172829758	0.5	0.159267752341716
E2F2	-4.37534434417505	93.8333333333333	0.551743169186521
AX748204	0.169925001442312	0.0833333333333334	0.159267752341716
ID3	-0.613896278965983	40	0.228710793268296
MDS2	2.04714050762789	514.833333333333	0.492005130397606
RPL11	-0.395434035757094	1680.33333333333	0.220533250417816
TCEB3	0.54013870031146	667.166666666667	0.23928770388796
LOC100506963	1.32840889209351	503.5	0.381548706388381
PITHD1	1.26206452677818	1011.5	0.385159418036716
LYPLA2	0.509503513101649	202.25	0.226339927708034
GALE	1.95316393524328	453.333333333333	0.435573347843549
HMGCL	0.811757168378831	323.666666666667	0.273023954811043
FUCA1	1.87307663317244	1798.5	0.469415834272611
CNR2	5.18651021050115	581.416666666667	0.675828831279879
PNRC2	2.79493566280354	3118.5	0.619113322191561
SRSF10	1.75863878453479	5239.16666666667	0.477487141617112
MYOM3	1.88109459473118	35.3333333333333	0.359271639006568
IL22RA1	-0.597901556428654	1.58333333333333	0.180381411377564
IL28RA	0.798096954196508	8.25	0.219869926282923
GRHL3	-2.9831261814356	99	0.495227175560651
C1orf201	-4.7168100413398	383.666666666667	0.637648826874992
NIPAL3	-2.49609701354854	945.333333333333	0.543989272805006
RCAN3	2.98633095248343	2692.5	0.628275486804773
C1orf130	-1.2290255136689	20.8333333333333	0.305052664308757
SRRM1	0.530900975732857	1405.66666666667	0.243037039916048
CLIC4	2.1365347611555	8051	0.568160441525127
RUNX3	1.44174630945009	27.75	0.325249070439323
AX747207	2.50250034052918	4.66666666666667	0.318841255651858
SYF2	0.203109546265504	103.833333333333	0.1813051420576
C1orf63	0.574636898420407	293.5	0.234573179421405
RHD	-1.75991293684929	240.666666666667	0.404468369025872
AX747205	-4.32192809488736	19	0.463724461373029
TMEM50A	-0.465604540461946	642	0.229596952854755
RHCE	-1.27192142578006	235.333333333333	0.35694741342454
TMEM57	0.962278956560017	1096.33333333333	0.304683431147732
LDLRAP1	-2.68673317865538	136.416666666667	0.497340225685672
MAN1C1	0.416408231012258	14.6666666666667	0.198275616360268
FAM54B	1.81107911704299	600.916666666667	0.434735123790276
C1orf135	2.19383536589258	812.166666666667	0.516042856957778
PAQR7	2.27552653857023	3070.83333333333	0.562962675061863
STMN1	0.390240384465442	963	0.217489991838004
PAFAH2	-1.1735862435618	201.333333333333	0.345183774469794
EXTL1	2.15754127698648	3.75	0.302641636545014
SLC30A2	0.900464326449086	2.16666666666667	0.193252749815383
TRIM63	0.498805856971442	1.58333333333333	0.174311736432301
PDIK1L	1.79235853443869	76.5833333333333	0.376199359995854
FAM110D	0.362570079384708	0.166666666666667	0.159267752341716
ZNF593	-6.6409679104499	82.3333333333333	0.573228652493295
CNKSR1	-0.97950682813592	57.4166666666667	0.261148898130514
BC030768	0.956931278108114	1.33333333333333	0.180381411377564
CEP85	2.4194118363906	2461.83333333333	0.570878515812248
SH3BGRL3	-2.98227146631384	17955.1666666667	0.667445295192196
UBXN11	-1.04071846121506	92.3333333333333	0.322191560755049
CD52	9.52127326089459	366.916666666667	0.694050811665177
AIM1L	-1.83050025870547	45.1666666666667	0.365104227395805
ZNF683	-0.0874628412503396	0.166666666666667	0.159267752341716
LIN28A	2.83871909296694	13.3333333333333	0.400045344423284
DHDDS	-0.812718275792187	1141.33333333333	0.288605594206278
AL050085	5.81858217748086	73.9166666666667	0.55966419215671
HMGN2	0.416262272293549	689.166666666667	0.224228173137964
RPS6KA1	-0.201088315675954	14.3333333333333	0.174894736160234
ARID1A	-0.145656138299123	534.833333333333	0.17889670540376
PIGV	-2.50635266602479	8.58333333333333	0.355557282962157
ZDHHC18	1.85129228127563	897.666666666667	0.448216668609999
SFN	-0.59170393139401	643.5	0.253892494850169
GPN2	-4.40696419874316	47.1666666666667	0.516198323551893
GPATCH3	-3.92599941855622	23.6666666666667	0.466620026688432
NR0B2	-3.39231742277876	4.75	0.3494953813466
NUDC	0.180788480436091	200.833333333333	0.180669024576677
C1orf172	0.443606651475615	0.75	0.159267752341716
TRNP1	-4.18416692401809	40.0833333333333	0.504056382551466
SLC9A1	-1.67856521851833	536.333333333333	0.419757213002189
WDTC1	-0.671922417942049	194.666666666667	0.24895772604195
TMEM222	-0.898952399660803	457	0.28661691735655
SYTL1	-2.90689059560852	13	0.400668506354697
MAP3K6	-5.69018181277565	160.333333333333	0.604932177698317
FCN3	1.32192809488736	1.25	0.21878943345382
CD164L2	-1.53051471669878	1.41666666666667	0.21878943345382
GPR3	-2.7985310716706	81.4166666666667	0.481003277754026
WASF2	0.645606570508494	2417.5	0.270264422765492
AHDC1	-5.96167815569998	1553.5	0.764288027776698
FGR	1.9630057925178	19.0833333333333	0.33928770388796
IFI6	-4.6915341649192	103.5	0.563727052482931
FAM76A	-0.377029094889575	70.8333333333333	0.201058468394937
STX12	-1.01699307091331	576	0.350487776439038
PPP1R8	2.04615942400317	1239.5	0.518782955679065
SCARNA1	-0.15200309344505	0.0833333333333334	0.159267752341716
C1orf38	-3.22753572461241	62.75	0.494026196121108
RPA2	-2.25457579188182	1124.66666666667	0.530685219013564
SMPDL3B	-1.74474294475793	7.25	0.294670086931737
XKR8	-5.62782183797647	153.416666666667	0.601368106028217
EYA3	1.56339565141443	1259.33333333333	0.42172127430785
PTAFR	1.95374440903913	98.6666666666667	0.39258942568049
DNAJC8	0.862551330531963	717.333333333333	0.288610776426082
ATPIF1	0.0939125683535774	64.1666666666666	0.167713475067045
SESN2	-2.47009854368915	37.0833333333333	0.427768924818946
MED18	1.05502290662951	75.0833333333333	0.319868630727972
PHACTR4	0.165978861754548	205	0.1796908805887
RCC1	0.469262147062815	2669.66666666667	0.236244445308148
SNHG3	1.49310621493685	5724.33333333333	0.441097594154456
TRNAU1AP	0.125192895660646	21.5	0.169436563151826
SNHG12	2.66291091030583	4990	0.623370515760426
SNORD99	2.68840628992126	96.6666666666667	0.484652856050889
SNORA61	2.23900713518734	929.25	0.52363221786052
SNORA44	-1.25633975325979	4.16666666666667	0.259182245714952
SNORA16A	-2.73696559416621	4.25	0.331799396271393
RAB42	-0.137503523749935	0.166666666666667	0.159267752341716
TAF12	1.05062607306997	120	0.326814100820086
GMEB1	1.2094454226945	1073.83333333333	0.379278894114294
YTHDF2	-1.15592365442991	1045.66666666667	0.373118530322464
OPRD1	-0.304854581528421	2	0.172654721650019
EPB41	1.42272582529965	2215.16666666667	0.420559161516836
TMEM200B	2.54449922744132	1022	0.548804850557736
SRSF4	1.15180984914619	2965	0.387449959190019
MECR	-0.300013318458922	15.3333333333333	0.18431730731859
PTPRU	-2.50073124767613	223.666666666667	0.492843354450879
BC042538	1.27130202181739	3.41666666666667	0.249251817015819
MATN1	-2.48631491278824	44.5	0.434891885939342
LOC100129196	-4.78233089837513	59.6666666666667	0.535513752315804
LAPTM5	0.514853654988826	294.083333333333	0.229507559563139
SDC3	-0.82831454069325	212	0.268928705611048
PUM1	1.18560291898974	4918.83333333333	0.397778123259098
SNORD85	1.83953532780675	4.08333333333333	0.271355280034203
PRO0611	7.05846930457018	187.416666666667	0.628988042027803
SNRNP40	-0.0513743098006599	33.3333333333334	0.163236037156516
ZCCHC17	0.523961428589231	504.166666666667	0.234733828235325
FABP3	-3.65207669657969	6.75	0.379458976252478
SERINC2	-3.41689928175543	3514	0.682830010234884
LOC149086	-0.222392421336448	0.0833333333333334	0.159267752341716
LOC284551	0.415037499278844	0.333333333333333	0.159267752341716
TINAGL1	2.68096342225594	4145.33333333333	0.619948955134932
HCRTR1	-0.389202813142826	42.1666666666667	0.19870833171389
AX747565	1.19222504269883	229.916666666667	0.349043232668714
PEF1	0.630454645127582	145.416666666667	0.242513635715859
COL16A1	-0.331676071438924	10.1666666666667	0.186360397476259
BAI2	-0.70626879694329	4	0.203352896213093
BC069257	-5.54591617728334	270.5	0.635717154443106
SPOCD1	-1.22896831402885	518.333333333333	0.369218909920064
PTP4A2	0.214235373475114	1824.66666666667	0.189156205060438
KHDRBS1	0.152445768761641	248.166666666667	0.177544146034954
TMEM39B	-0.61074532959217	56.8333333333333	0.231893971782813
KPNA6	-1.41918652165071	2979.5	0.425224454895254
TXLNA	-0.255427806294157	324.333333333333	0.194914946817469
CCDC28B	-6.65725889437721	249.833333333333	0.645337945508959
IQCC	-2.77864362541608	14.1666666666667	0.401781388057574
DCDC2B	1.9499593175004	5.25	0.282385634886704
