Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
LOC388588	-0.139362352718867	0.00172007832082348	0.0187163705338133
LRRC47	-0.978030778473911	9.0954093613553	0.372275771300275
CEP104	-1.04254199606526	0.937499424744583	0.297507064607285
DFFB	2.64155001621396	2.28692542601144	0.517167963457593
C1orf174	4.76548195268122	17.9781085070582	0.803565207292997
LOC100133612	0.644368944142103	0.0509047043760412	0.163182750745171
LOC728716	1.50493598579395	0.226561041482186	0.301707118801533
LOC284661	-1.17571706723938	0.988303271880077	0.314481477180351
AJAP1	0.766295652448041	0.105635916414371	0.203421979638447
BC037321	0.431441490611079	0.00449016850072093	0.0504587155963303
AK125078	0.345117276623523	0.229323216678166	0.116324081601053
NPHP4	-1.00166765134091	1.18550064869943	0.298107072349321
KCNAB2	0.207549356817933	0.0189910131042978	0.0381488793403786
CHD5	-0.518847562964074	0.0199466052691389	0.115240196647699
RPL22	1.32361956749995	43.0964296936664	0.487690163744048
RNF207	3.96089535078996	3.410248717584	0.614930515232455
ICMT	-0.209800522716225	1.27471580552906	0.0708396237370805
C1orf211	0.736578228168236	0.0029220958987388	0.0781558471722216
GPR153	0.199389655323956	0.0020426786775088	0.0212131769442186
ACOT7	0.759304604782091	4.236060929723	0.300894205086517
HES2	-0.0731043713159625	0.00100890229273666	0.0110711105949754
ESPN	0.181487473207519	0.00366587564885527	0.0202260674331282
TNFRSF25	-0.0325293736804874	0.0010372053594828	0.00629040374714512
PLEKHG5	-0.752112911187845	0.089564095616319	0.196570278326172
NOL9	-1.03480773933932	2.5154557619341	0.32930747493516
TAS1R1	-1.82116601165702	0.0635899379341956	0.272887392095382
ZBTB48	2.97958227381518	0.220125500909657	0.396314791158596
KLHL21	3.811035799095	0.661108249625252	0.490535361746603
PHF13	4.68312271013007	0.99671985986821	0.535671428018426
THAP3	-3.15947216534049	0.925325077900243	0.490574071923509
DNAJC11	-0.409568428740874	0.640274861072066	0.139840514071149
CAMTA1	1.47479969702278	8.83659151885178	0.464270506716216
VAMP3	-0.946715466323736	26.0201492606032	0.391185692718616
PER3	4.37399620155275	15.7821153292543	0.776797119962838
UTS2	3.71657369923797	33.3451345498165	0.792494096698022
TNFRSF9	2.58913431703865	0.21522509810246	0.383753338752758
PARK7	-0.35600790932031	30.6112640762354	0.173305462005961
AX747125	0.24550601099493	1.53906584820309	0.0823559013664692
ERRFI1	2.8419152171747	50.829129742134	0.732706228467464
SLC45A1	0.991473209187556	0.0354284637386687	0.191576665505361
RERE	1.34424808995483	22.071634283298	0.476793248945148
BC113958	-1.49947915937635	0.0294542218404033	0.205299423218364
ENO1	-0.330562243379457	4.54097931476877	0.153156814926644
CA6	0.745688878600253	0.0796009356547338	0.193686370146712
SLC2A5	4.13250435380833	2.01131213876226	0.577052607130415
GPR157	0.857876875840619	0.0291246178557856	0.166802152285836
H6PD	0.984842437577088	0.17376014809929	0.237912747261255
SPSB1	-3.43673422702168	3.32540488020252	0.589943096039949
SLC25A33	0.703301218310156	3.09183653962021	0.278713273719661
TMEM201	1.38144314280597	0.278305467318939	0.2965586652731
PIK3CD	-3.53216704698841	3.65908451496341	0.6029497154802
C1orf200	0.998926419604884	0.0021176077704021	0.079065536329501
CLSTN1	0.275826064113982	2.92929863593124	0.100510974335153
CTNNBIP1	3.2121851864692	2.83518506348711	0.566871830604266
LZIC	2.17931357208686	3.4271560439616	0.498354817481516
NMNAT1	6.35636439160412	14.2246743914205	0.831281693957341
RBP7	-0.0514372202292245	0.00484190880906479	0.00967754422637711
UBE4B	-0.661036020464665	6.19831538134384	0.280571362211125
KIF1B	-0.775778313875339	3.80342128862418	0.301803894243797
PGD	0.838381762884728	8.6725205694156	0.339410831107498
APITD1	-1.88522722503586	1.78264035914505	0.43703789726319
APITD1-CORT	-1.84628646054266	1.85064761220031	0.433650756783958
CORT	0.617844451704859	0.00824885088906386	0.113943405721364
DFFA	-0.596382133386469	0.683039731254466	0.211028529400379
PEX14	-2.72084623623734	26.2006296510494	0.700092904424573
CASZ1	0.287609822703792	0.0994124485171167	0.0642395385746913
C1orf127	-0.108631730301937	0.0049373346963076	0.0148453528432625
TARDBP	-0.549752625965086	28.1765601455907	0.271358340107614
MASP2	-0.8895667562464	1.95845222048109	0.29979096504471
SRM	-0.0184348165013139	0.500201473278146	0.00905818139588898
EXOSC10	0.633250769466392	15.8782926482286	0.290171486083691
MTOR	-0.794295158858324	4.14017727895432	0.306932992683777
ANGPTL7	0.0810830112847939	0.00040016590907936	0.0123872566097627
UBIAD1	1.20315862253643	2.62098743714558	0.355456199434831
PTCHD2	1.10840033944778	0.0690652934636931	0.220744783803662
FBXO2	-0.72499478080728	0.00851407244606753	0.124975806139434
FBXO44	7.88914673437255	2.26956769676178	0.638253396818024
FBXO6	1.55767044033982	0.0324062202760821	0.215209228506174
MAD2L2	0.56233549013937	0.925138565617207	0.211725312584678
C1orf187	-0.491461651357135	0.10922938937717	0.153892308287849
AK125437	1.47322587934061	0.00559510224531193	0.149208376882282
AGTRAP	-1.57530538702033	0.118557236014094	0.288719854449735
C1orf167	-0.236810640626577	0.0084203043196836	0.0364069213796307
MTHFR	0.390147128491947	0.0333301189636488	0.0964076955831688
CLCN6	-0.989929562028721	2.59547357228704	0.324449347733519
NPPA	2.93271656370529	0.530095434052746	0.447876746796733
NPPB	7.08331014810563	0.741909782727047	0.530232648163202
KIAA2013	-1.73975953577672	8.49139112295031	0.51637440483103
PLOD1	4.10142745747284	4.00669772507633	0.634169473154492
MFN2	2.31491551404422	16.9486493741979	0.630588781790733
MIIP	-2.32080412097495	1.32045969187535	0.459702705841366
TNFRSF8	1.77041745197169	0.301251121861149	0.344946386404986
TNFRSF1B	4.67183284193766	3.01389521070189	0.625866140208261
VPS13D	0.837495058768483	1.55768297752827	0.281500406456858
SNORA59B	2.80350943349671	1.26056232625913	0.48896759958193
DHRS3	2.39760672714095	0.361323949886667	0.396818023458367
AADACL4	0.627718888705549	0.0574923698321717	0.1668989277281
AADACL3	3.20715707193806	0.0229802219308591	0.233538497270933
C1orf158	2.53612596751638	0.0851437922688844	0.32832036542407
PRAMEF12	-1.26901422773577	0.0485786130974806	0.215576975186777
PRAMEF1	-1.33113606891329	0.0459818401564229	0.227209383346882
PRAMEF11	-0.831074755889381	0.0357271223721682	0.180292648937406
PRAMEF2	-1.10614429220941	0.0500693188490069	0.207951070336391
PRAMEF4	1.5510369739812	0.00635452432806736	0.157898811597569
PRAMEF10	2.22210429148609	0.0376185246582158	0.259958193008942
PRAMEF8	3.07042986260709	0.0366939139605482	0.289939225022258
PRAMEF6	1.69972464928649	0.0306058401522595	0.226570665427941
PRAMEF5	1.24216996252823	0.1065854838276	0.245441876669376
PRAMEF22	-0.22952072565403	0.000930036632470888	0.0221422211899508
PRAMEF9	2.55480630014108	0.0387158293495826	0.279564897611582
PRAMEF16	0.793066655026275	0.0104336026206164	0.126582278481013
LRRC38	0.69513340033158	0.0295762977131587	0.157995587039833
PDPN	0.45386697925109	0.0127001102387476	0.100201292919909
PRDM2	0.699283900983164	4.30697373091019	0.289281152014865
AK124197	0.998926419604884	0.00174569816198023	0.079065536329501
KAZN	4.40518099534506	70.5096522493923	0.854411024658383
C1orf126	-2.30371650812079	0.142311829670382	0.34370766074401
TMEM51	-0.297871748578961	1.03663847674274	0.127143576046143
FHAD1	0.42890075071591	0.145610113179685	0.123311268532497
AK055853	0.592123250057263	0.00553971961592707	0.112588549529671
EFHD2	-3.19660253685065	46.3193578896766	0.765087291448922
CTRC	2.911807265587	0.0277690669022259	0.262629195215422
CELA2A	-0.55180697222546	0.0499046756846821	0.155576200983238
CELA2B	4.12466072969823	1.22744163517601	0.539677931328146
CASP9	1.51632217357921	0.393045073758161	0.321662214996323
DNAJC16	0.539433264550545	0.576529798119328	0.187821778345527
AGMAT	3.03937988499173	0.135477190208981	0.371443502496806
DDI2	-2.31229670366125	12.1699165769141	0.609762706615569
DQ573015	-3.60942033654913	279.196269064036	0.819417024735803
SLC25A34	0.281068882997632	0.006027206199843	0.0423876437115318
TMEM82	-0.223170690667252	0.00805124765622656	0.0349939999225796
FBLIM1	-4.05697096962663	1.82998181222561	0.567994425734526
FLJ37453	1.55688306085138	0.0982162345572714	0.28095846398018
SPEN	0.0598132108476585	0.375105225274059	0.0216389888901792
ZBTB17	6.33952509659797	5.12813044810305	0.716254403282623
DQ576383	-4.36048903950271	2.31961457687435	0.594839933418496
C1orf64	-3.46364654037198	0.0728562716288408	0.337417256996864
HSPB7	-1.72019163548958	0.0200329692246887	0.199879998451593
CLCNKA	-0.0968848430443533	0.0629567813078311	0.0241357953005845
CLCNKB	-0.678498133919951	0.0223030829678789	0.131730732009445
FAM131C	-1.77001171122955	1.14885614335208	0.40506329113924
EPHA2	1.58576206455873	8.57759094135991	0.487496612859521
ARHGEF19	3.27714644856467	0.101475820983097	0.356520729299733
RSG1	3.0622947286712	0.0181371118635532	0.231970735106259
FBXO42	0.15854813868359	1.58227180421771	0.0581426857120737
C1orf144	-1.17289516589432	13.9832035708631	0.424108698176751
SPATA21	-0.840046571705319	7.07110606661645	0.33401076142918
NECAP2	-0.305820640254395	0.989928282715768	0.128208105911044
CROCCP3	-1.66473366179296	1.09404294103769	0.382495258003329
AX747988	0.998926419604884	0.00223930936640222	0.079065536329501
AB1	-0.648156328474054	178.762867290425	0.30646847056091
NBPF1	-0.335833714700609	23.9264404008812	0.165602136801765
CROCCP2	-1.79632752381114	1.06834552992003	0.403805210389811
FLJ00313	-4.00193785926711	1.8298227059548	0.565923431270081
MST1P2	NA	NA	NA
ESPNP	0.48810449769905	0.0130097645356373	0.10126582278481
MST1P9	1.28903078327583	0.00340469553784679	0.0801881314597608
BC070363	2.33935611665065	4.26440319585445	0.534413347268997
CROCC	2.48664319774589	3.83771389175427	0.54265861494987
MFAP2	-1.5906314162867	0.00616127701309506	0.157956876862927
ATP13A2	3.47069501665771	2.4151280827443	0.567239577284868
SDHB	1.09401554409742	6.54311686330214	0.380830720396392
PADI2	-3.5331658879696	2.26500525554179	0.564916966670538
PADI1	0.324154513017812	0.00793359239903435	0.0735493361204661
PADI3	-0.163648739117769	0.334826178338424	0.0472070607362676
PADI4	0.140825471927304	0.01055174045953	0.0264777610033678
PADI6	-0.553867953960398	0.0218457285222614	0.125614524058375
RCC2	-0.472221507225238	3.47595364300024	0.213718886695312
ARHGEF10L	-0.321255107275751	0.148748541541695	0.107130414585995
ACTL8	1.10904064014133	0.0691000892038724	0.220744783803662
IGSF21	0.0214862330670863	0.00888000979577708	0.00574846127046801
AX747631	-0.167367991770873	0.00886455110398578	0.0293423140943754
KLHDC7A	-0.804251607590358	0.108454011266411	0.206363953083266
PAX7	0.442641078691775	0.039286095228982	0.105562652421322
TAS1R2	0.19203839252169	0.0136507000044761	0.0316649247087059
ALDH4A1	-1.34133699415251	0.0404348880811823	0.216215693105718
IFFO2	-0.642089081644046	0.841246003353432	0.223667402160028
AX747516	-4.76582612714806	5.92854343606406	0.693879921031239
UBR4	-0.254163280198166	2.46091536440005	0.0872914489219216
KIAA0090	0.926033787505603	7.4019460745654	0.356036852088414
MRTO4	-0.511971110642912	2.26238951926487	0.212964038245655
AKR7A3	2.69607173226169	0.0839073535035089	0.3288816629892
AKR7A2	4.1469131967606	1.68149864446041	0.563271784152054
PQLC2	4.24631416491693	2.79966733117781	0.607633646885766
CAPZB	-0.707019238690531	16.405085426352	0.321120272519645
AX748283	-3.28676145774092	0.545143646984995	0.462799519993806
MINOS1	-0.178381331743368	3.28049064626696	0.0679944257345256
NBL1	3.07463253212763	0.626176436637115	0.463418882824294
HTR6	-0.932853111131343	0.0124691587243555	0.131053303913599
TMCO4	6.55157456003313	11.6817842652385	0.815546007045252
RNF186	0.326844764865841	0.000782494143558333	0.049297410289165
OTUD3	1.45383131363508	2.48611396055614	0.393856694925096
PLA2G2E	0.229872845280108	0.0758067302694609	0.0516780861688538
PLA2G2A	0.354986575826685	0.0567113274060138	0.101962605969109
PLA2G5	-0.0917802370599389	0.0245062600909998	0.0193163782758487
PLA2G2D	0.337944064781901	0.0200443099956625	0.0821817055703945
UBXN10	-0.00669663825418717	0.000438996618154858	0.00269035729493284
VWA5B1	0.232608096069613	0.01742808426969	0.0407618162815004
LOC339505	-0.129179033911693	0.00665449058452107	0.0257809778190686
CAMK2N1	3.06619019568331	6.21263532371766	0.624279022955135
MUL1	1.28763840374995	0.057338203233445	0.227112607904618
FAM43B	-2.87167641968408	0.0186668744203245	0.228680370069291
CDA	-2.36854921854913	0.577017806820466	0.420547361901444
PINK1	4.95209545089893	23.8952834277866	0.832249448379979
DDOST	0.216043714322157	2.25737443024746	0.0786203692950877
KIF17	0.420357278958394	0.0219867708276225	0.0879108117524097
SH2D5	2.17424847669738	1.95978222909256	0.462528548755468
HP1BP3	-1.80682430781295	42.6852227314005	0.593930244261216
EIF4G3	0.299310661333409	9.90221129861936	0.150350327100995
ECE1	3.0386206967473	11.6873377120385	0.676170015096969
AX747766	3.83583005438435	0.0345960050649797	0.273932566871831
LOC100506801	2.34061701781604	0.00892207172325911	0.178937792745713
AK098438	-0.0484179974559371	0.0639313586652956	0.01503890372779
BC127868	NA	NA	NA
NBPF3	1.65168173453609	4.95823619519507	0.461715635040452
ALPL	0.253160876365634	0.0311588888668351	0.0458715596330275
RAP1GAP	-0.105119684516805	0.00686956004253911	0.0207292997328998
USP48	1.43476004625826	14.9173988811756	0.477586807571711
LDLRAD2	1.79201961987585	0.047410765916386	0.261893701854217
HSPG2	0.905258359287794	0.273187757865253	0.243119266055046
CELA3B	0.92684138203774	0.0590034860914784	0.203247783842372
CELA3A	1.10317814583216	0.027126451403953	0.180853946502536
LINC00339	5.89524114877557	2.52758013059335	0.633530755235551
CDC42	0.886099839180384	32.7263261422156	0.379204892966361
WNT4	-0.400691349276906	0.00728420275436436	0.0773042232803004
ZBTB40	3.73595681331168	12.9539432990775	0.730132001703248
EPHA8	1.61592595668048	0.0401554589333901	0.23696434792707
C1QA	4.17096714584725	0.141673338822328	0.392192157318159
C1QC	5.34761691425774	0.128622544272193	0.393547013509852
C1QB	3.3397360222229	0.165949366283346	0.390953431657183
EPHB2	-0.0205399436369377	0.0619967972945172	0.00741299887740487
AK025975	1.07651581137794	0.019487416523767	0.158634304958774
LOC729059	-0.241257240537257	0.0102795121088394	0.0364069213796307
KDM1A	-1.08868721298574	19.2551961030765	0.416927960360779
LUZP1	0.566460148405017	3.77575195306429	0.24708705918786
HTR1D	-0.109291066954412	0.000374814040522371	0.0148453528432625
HNRNPR	-0.824680768873643	27.7358394905458	0.356907831068788
ZNF436	4.77757389038505	0.204175526841781	0.42290868269268
C1orf213	-2.09219110462205	0.00390258032165685	0.0928850694847675
ASAP3	-0.519224160829985	0.0569728382509421	0.147021251887121
BC038455	2.40404977516113	0.00809258317817269	0.179189408895599
E2F2	0.505030754928648	0.00522902856064889	0.102252932295901
AX748204	-1.53485169023468	0.00679454609871754	0.149556768474432
ID3	-1.85239855607551	2.8879573588522	0.458560755622653
MDS2	2.87944933153223	5.80662538778962	0.603317462160802
RPL11	-0.0792122709818575	9.40101416888075	0.0328262300158712
TCEB3	0.123608585719018	0.744942289921324	0.0401230983625595
LOC100506963	-1.18402403627682	18.9136191955289	0.435412069833159
PITHD1	-1.1150795092155	21.6398817113885	0.424766771184144
LYPLA2	1.35972967533967	4.5261301673657	0.4111020787365
GALE	2.34079811252858	4.82780875053443	0.543626369372508
HMGCL	6.73495805770952	6.47966925682121	0.749932257190415
FUCA1	6.25246902489475	23.0670649067302	0.87132737196609
CNR2	6.00266214412965	5.81923800960082	0.725660976270662
PNRC2	-0.334371387604806	8.33584368156739	0.158595594781868
SRSF10	0.725584223382501	19.1031511937565	0.329636511438857
MYOM3	-0.109326950205759	0.0121283955534335	0.0207292997328998
IL22RA1	-0.0184563860848821	0.000243802786814559	0.00487748229009407
IL28RA	2.49594089116398	0.0815049414669462	0.320829946192854
GRHL3	-3.95392818525732	1.40398445749718	0.544748964502768
C1orf201	-4.0574582952087	1.7220906797217	0.563426624859676
NIPAL3	-0.653039235309463	0.435409885000545	0.209809158827856
RCAN3	3.62533380353572	20.3877921904721	0.759222699647737
C1orf130	-0.293570722333045	0.0171586855401925	0.0486780474586769
SRRM1	-0.109917391001762	1.79744971886547	0.0417295707041381
CLIC4	1.72655204832524	32.0072864354739	0.575736461115627
RUNX3	1.80592186683166	0.128314155736234	0.311094336701119
AX747207	4.16327744640425	0.0331151440413606	0.276080981690086
SYF2	1.24623030695961	4.32401304003234	0.384759803352301
C1orf63	0.197565990801571	0.670107870563375	0.0621298339333411
RHD	0.231543989607485	0.111564527029945	0.0540587620485426
AX747205	-4.88028597242455	0.183755358867703	0.416018271203499
TMEM50A	-0.510302141293181	7.13439495577389	0.237138543723145
RHCE	0.279536151760995	0.357158141017157	0.0751558084620447
TMEM57	2.51643993699866	9.40437807006716	0.613575659040762
LDLRAP1	-5.87887526152672	9.09492233670557	0.774048697402547
MAN1C1	0.345507647446775	0.064116025029801	0.101962605969109
FAM54B	-0.710403852523201	3.2870324271087	0.28229396508342
C1orf135	2.53618038826113	9.85755062119076	0.618433786242403
PAQR7	8.35166478122144	30.4679354040952	0.926644214764061
STMN1	-0.256536964838906	7.72164846619722	0.0985754654898773
PAFAH2	4.79990896186544	0.76260635291067	0.517458289784384
EXTL1	1.52174229079387	0.0153952612185941	0.179711996283823
SLC30A2	0.740757153067028	0.0146027217327964	0.125150001935509
TRIM63	1.03647436667688	0.0295008883914787	0.179963612433709
PDIK1L	-1.14383404905592	0.703757511433194	0.299210312391128
FAM110D	-0.652169589801167	0.0034309792930785	0.071981573955793
ZNF593	-9.23451790410089	10.0060666974221	0.825475167421515
CNKSR1	5.7898159200552	0.535503780533731	0.500832268803468
BC030768	1.45170522478061	0.0290333202122352	0.204467154414896
CEP85	2.35617885397947	12.5185589637029	0.615472457709132
SH3BGRL3	3.49106256406631	40.9786747700753	0.783339139859869
UBXN11	0.322198557252727	0.219442006126888	0.110711105949754
CD52	7.12338799901834	8.40842205609635	0.785797236093369
AIM1L	-0.206924578492124	0.0104126903082772	0.0339294700576782
ZNF683	3.56052266623534	0.0244276313310612	0.237409514961483
LIN28A	1.78705921506331	0.0476567967168235	0.261893701854217
DHDDS	0.6169815988854	3.57507728367877	0.258371075755816
AL050085	7.38881832949655	1.93188691464502	0.61911121433825
HMGN2	1.7500791547942	21.8845221615252	0.565362133704951
RPS6KA1	1.69057873871534	0.473856341917106	0.349862578871985
ARID1A	-1.63797849998953	23.8723834480656	0.541361824023536
PIGV	-1.17604759646812	0.0147807597013762	0.136801765184067
ZDHHC18	2.87884321368241	7.97976881039974	0.630492006348469
SFN	-1.12313443668555	21.943413096266	0.425057097510936
GPN2	-3.0255654384438	0.222881850471837	0.398579336507568
GPATCH3	-7.95864997704478	3.14345999192486	0.675202260674331
NR0B2	-3.70364716965532	0.032425452176483	0.273100298068362
NUDC	-0.909478314120912	22.7061986170751	0.379030697170286
C1orf172	0.956990641279838	0.0130749648141662	0.131459760771107
TRNP1	0.902378724421133	0.0108049262657879	0.130414585994658
SLC9A1	4.81286538208139	0.903121161579981	0.52951650989045
WDTC1	1.64676346962202	0.863311905735155	0.371849959354314
TMEM222	0.843721677232575	2.64673928803581	0.299326442921844
SYTL1	-0.976099579311395	0.00803281745365539	0.131653311655634
MAP3K6	1.16026514225409	0.00790170247173587	0.136763055007161
FCN3	1.00135556653805	0.0213782892109198	0.155111678860372
CD164L2	-1.33147119168919	0.00768505231107112	0.145182518484109
GPR3	0.307313681726741	0.0209732793025127	0.0800720009290442
WASF2	1.92399719043886	18.3182915922071	0.581388146943832
AHDC1	-0.949570009474725	0.0721508863054873	0.209189795997368
FGR	2.51595820501113	0.154308852264284	0.356617504741997
IFI6	1.93815833708174	0.0744170949080473	0.285545619943483
FAM76A	-1.75288778341839	3.09993978010132	0.454709093020555
STX12	1.63834458209602	2.30782881063697	0.416831184918515
PPP1R8	1.73458195665285	8.11979438672737	0.512813068555723
SCARNA1	-4.29922629421738	0.877941694651502	0.521019626059691
C1orf38	-0.493914699780525	0.0196428978841391	0.113749854836837
RPA2	1.28737546870401	2.15353341851651	0.358417527968103
SMPDL3B	-6.26035424854719	2.36539706863517	0.631304920063485
XKR8	1.75444597424732	0.017575140291768	0.199899353540046
EYA3	-0.381313857254498	1.86134268614056	0.152769713157589
PTAFR	3.64170559475899	0.542322266923582	0.473793210234971
DNAJC8	0.806170616655385	8.91957493849387	0.333584949483219
ATPIF1	-1.16546171132724	15.3249509646836	0.427282932683002
SESN2	0.809923330307477	0.0197116109851064	0.146653505206519
MED18	4.2894466075826	1.39234605158143	0.553536174660318
PHACTR4	0.976112220219637	2.79750830130241	0.326249370959625
RCC1	0.762371901944837	29.7472523448434	0.341404405218132
SNHG3	0.680427588004568	30.4117223336839	0.310107227190028
TRNAU1AP	-0.145764859818828	0.317646566109784	0.0452328417140866
SNHG12	2.54164239025828	55.1241274721915	0.703615530522975
SNORD99	1.67436877004675	20.8517712843523	0.54033600433554
SNORA61	3.38076171726063	183.161794692356	0.799268377656486
SNORA44	-3.71754351319604	5.56719743690994	0.649808384624318
SNORA16A	-5.91563013841876	4.17011315863967	0.687550807107189
RAB42	2.05803025886467	0.0166809799363983	0.204312313707274
TAF12	2.74736867513721	2.37754633146054	0.527213254364572
GMEB1	-1.50686840440108	25.3790659623277	0.513722757713003
YTHDF2	-0.482368277884669	2.08670898566961	0.205144582510742
OPRD1	-0.111235320708376	0.00771321923590088	0.0207292997328998
EPB41	0.353092832067816	2.40706074489397	0.150369682189448
TMEM200B	8.03389434807741	8.40348382528481	0.795648976115821
SRSF4	-1.33234369158794	63.359092318267	0.493167653776178
