Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
APOBEC3C	7.73642045346927	32190.0582474234	0.965122130608137
A4GALT	7.84099947319954	4816.10713933568	0.9244570897689
ADAMTS9	8.44747008056886	5663.972661689	0.940502458096233
TMEM30C	10.001072832631	3050.83321529735	0.90786977896489
PLCXD2	7.41706217683282	5071.72130847727	0.920257035574653
SIDT1	8.09136530900429	3923.39285607453	0.914411798861921
PTX3	7.31544961112945	20455.1058696264	0.953954244570898
LOC152742	10.421957336862	5076.54277813955	0.947818681531375
RHOH	8.4762998586329	4696.81805986578	0.930379746835443
STAP1	8.09252635423336	4494.51348021029	0.923373204815546
NR3C2	7.21189201946582	4937.58927609124	0.914218247977393
DKFZP434I0714	-8.91987992484499	8600.28074302838	0.961947896101885
BC034630	8.92168250557117	4281.55798257033	0.928947470289939
FST	8.88686435432921	3843.47227588887	0.920740912785971
GAPT	8.86534426340989	3320.73408962465	0.909456896218016
CD180	9.76977517279628	4039.52100020178	0.930224906127821
C5orf56	7.63762431333631	4352.00030456189	0.91545697363837
CXXC5	-7.92665631161923	5468.62253428784	0.932721712538226
HLA-DPB1	9.25356792549215	5618.95892487698	0.947276739054697
SLC22A1	-7.53041275095891	4235.52569128237	0.91243757983974
IL6	6.66536549666992	6372.80586457739	0.913327913908567
RP9	8.62682479827943	5956.84178761248	0.944992838617272
DQ594967	7.3659403654291	7414.09731859921	0.936437889521155
ELMO1	6.66297352528226	10222.6761121805	0.928270042194093
AK098095	6.01706122550407	6997.54994225083	0.900224519026052
DEFA1	8.33159716361413	3860.55005405554	0.915998916115047
RNF5P1	-6.08369667825487	9153.59152189962	0.910134324313862
AB209185	8.32411194218798	4075.01006476037	0.919986064336314
ATP6V0D2	7.84453077194709	3995.84184878285	0.912379514574382
DOCK8	7.70874845326762	3871.86315397994	0.908140750203228
NPR2	-8.31372937293715	3447.27346535224	0.907405256842024
SPAG8	-10.0015787039747	5917.67522708732	0.954360701428406
AK310226	12.5026759267263	2796.95156274891	0.904656834281733
WDR85	6.56875803135749	6931.8901164805	0.914585994657996
P2RY10	9.15070467386272	5315.33820891411	0.943696047690938
F8A3	8.92549384848433	3457.67054796534	0.91321178337785
SNORA57	-7.87717542794802	9121.3197736565	0.951825184841095
EMR4P	6.01006160681746	7290.68700523958	0.901347114156312
AK294743	9.68726964940354	5224.02564079067	0.946076723570627
DYNLL2	8.21325932317455	4512.13906108235	0.925347423837727
DQ601342	7.8108921377045	3806.20352403166	0.908353656176209
LOC100499484	5.9514839478713	11546.4651079841	0.911973057716874
MIR761	-6.03280204094493	12699.5185405335	0.915515038903728
FU270192	7.9392257436304	20864.0136936311	0.965644717996361
FU270182	8.85049759434394	16227.907828048	0.973773855146518
FU270198	7.38276529991189	8827.85629176732	0.941857314287926
FU270200	8.67583839178934	9261.48578584432	0.962064026632602
FU270193	8.14739651182296	9954.40891969153	0.958193008942051
MIR675	9.55613546329843	4909.74426187341	0.942012154995548
MIR483	9.55613546329843	4715.93856732578	0.939457283319785
MIR4686	9.55613546329843	4715.93856732578	0.939457283319785
SNORA70G	6.37393941367934	182792.050397754	0.936805636201757
LOC100507250	6.35733252581412	14938.743325464	0.927070026710022
DL490908	10.4720368125285	72097.3783451353	0.991928928115202
MIR4719	10.8541392262546	10499.8504686172	0.977954554252313
DQ588114	-7.14120272059613	224088.951048131	0.956334920450586
AL122050	9.51821028144259	3810.25061911048	0.924515155034259
MIR3921	9.83119970472887	13554.333687864	0.978728757790423
MIR570	6.39670691541573	8321.59206764726	0.916289242441838
DQ570835	9.46899451492674	45794.6422338405	0.985367553129718
HCG25	7.17365697479493	5674.69581452458	0.919579607478806
JH8	9.99021650305157	44362.6760322323	0.988657918166686
MIR661	-6.66777460770351	6554.27421768655	0.914469864127279
