Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
AQP11	7.03983101947406	249.765267861813	0.934744192674932
USP35	-9.72283652747356	92.5624941458724	0.93897806625468
RAB30	7.06407036824306	143.1995086372	0.924011815461153
SCARNA9	9.78778037335606	7775.87368019342	0.988478629821084
BC036195	8.5962724588108	182.351172182481	0.95113684946947
DCP1B	-7.72569313129723	60.4094370314214	0.908323940559939
C12orf32	-8.52672868049349	53.7866756956481	0.911492867969995
FGF6	-9.05502370327849	39.8656380031698	0.900063482192597
CD27	8.05572897689231	63.0602382680464	0.913766566908935
ASUN	6.80343338403498	129.627952466591	0.915621801598715
FGFR1OP2	6.72787998840671	174.083872896443	0.920959487996683
ITGB7	12.9694251372622	308.061915286691	0.976748675295063
C12orf10	-7.38105054719726	190.07392735887	0.936528171842409
NCKAP1L	9.67614874959416	96.881407656283	0.940298236749712
OR6C2	19.6843187675689	30849.8042230414	0.999322424760646
SNORD59B	8.68918556304892	188.772586482153	0.952668195421509
IFNG	11.956023920205	198.635129030581	0.96659022892456
IL26	8.53994472617181	234.936122080104	0.955997771645484
IL22	11.9773682881617	214.702292309821	0.968466192493555
LYZ	11.1993416168659	187.626460463493	0.964136447847435
LUM	13.2135207869844	154.33088441041	0.960984362651742
DCN	9.81230176395024	141.809057763372	0.95266949097646
BC118985	7.95836821646655	1035.83384844044	0.966143262466478
BC122534	7.95836821646655	1074.96534938152	0.966328526824465
BC107595	7.95836821646655	1093.59700200833	0.96641532900618
UBE2N	5.98817810747031	509.009908192318	0.910475857333489
C12orf42	8.33086134929569	571.422320795315	0.966559135605737
BC041342	12.0688563339005	67.968791753239	0.931998911733841
MAPKAPK5	7.53600245539394	373.03648624401	0.950648425252957
ZNF84	6.4768144660206	104.066361623632	0.901314988275228
MPHOSPH8	6.78985754927614	238.950312833644	0.928160182414137
LHFP	7.41322653193534	1289.56323318575	0.958046044022957
C13orf15	9.53519602272764	81.8066282056117	0.934029046342001
CLDN10	8.36931258961177	154.246243977202	0.945216163343568
GPR183	8.76348155909506	232.729619542484	0.957906124088253
METTL3	6.88303768724739	262.739912279176	0.931873242903598
IRF9	-10.138716242768	42.2233944295104	0.907120370010494
CIDEB	7.57023028023759	85.0881007225909	0.918494046925
ATG14	-6.20840197778902	167.022068595941	0.903815409330587
PELI2	7.62174071384477	106.329087545346	0.926013447860391
KIAA0247	9.47956599386112	595.795873201672	0.977263010610595
SYNJ2BP	7.94771397169682	52.0736649010706	0.904731366680918
MOK	7.00372362137368	669.270506203688	0.945359969943125
TDRD9	8.49626104327497	153.136985056409	0.946266858408799
IGH@	6.15177336899912	698.295623886115	0.918938422273181
DKFZp686O16217	6.15177336899912	373.271607510407	0.913564460336585
IGHE	6.09862261711467	558.914138805708	0.915142446266858
IGHD	10.1927417156865	133.576552338212	0.952052806819801
FLJ00382	10.1912753155054	79.9687575186792	0.935503387876197
DQ600342	8.77234196330787	509.081431461747	0.969914622928732
DQ582260	12.4432295757564	7090.7425613893	0.996582326039359
C15orf29	6.48975424991319	372.17346328416	0.925663648023631
LPCAT4	-9.27166406910885	45.3742376721053	0.907883451876611
MNS1	6.65114032516177	108.678257491341	0.907601020897301
ADPGK	5.96342214409772	241.361669595997	0.900798061849793
LOC100287559	12.195841948955	238.996874275685	0.971110420148471
SCAMP2	-8.12406198319156	52.2981025900628	0.906634536903883
ST20	5.95913410310828	280.382752925933	0.902909816419863
MESDC2	8.76139449627826	580.076407672885	0.97110912459352
UBE2Q2P1	9.56896542714604	315.435351192238	0.969278505447809
CEMP1	9.54320537912902	103.016288515602	0.941623589464547
XYLT1	7.54888382335375	81.0863574839867	0.916641403345123
IGSF6	10.1005330508674	117.812983873142	0.948068975345589
GGA2	6.36746443985748	369.096577012048	0.921274307849767
PRKCB	7.6806352085194	182.547367896823	0.94059232772358
KIAA0556	7.68255847375139	79.481805550688	0.917724487284128
CD19	9.43679583946825	96.5305121408093	0.939088188425512
YPEL3	8.68497694449954	379.641060466279	0.965242851775558
ZNF688	-9.28993500472142	51.9080700979702	0.914497259901279
STX4	-7.04010692211202	72.5082949890728	0.903890551517743
IGH	11.4718090318281	333.383075277535	0.97662430201977
HEATR3	7.29834583496169	186.740510098772	0.934573179421405
DUS2L	6.66082643170842	222.700977180321	0.923699586717971
ZFP1	-8.32351187335557	49.1132068404848	0.905660279580758
P2RX1	10.1134974625046	97.0363150883753	0.941938409317631
PIK3R5	8.66516071437221	92.0688576987417	0.932745151385596
SNORD65	7.68757840156541	96.628487665709	0.924177646494876
SREBF1	7.90692914530707	84.7878471633614	0.922661847202249
MYO1D	7.98459272271767	305.120915239203	0.954204723593351
BC030591	9.06151515279691	78.0476277692276	0.929747237229067
TADA2A	6.975886965257	219.231274000691	0.931194372109293
AOC2	-10.9007999333722	39.452575384109	0.904697682252193
TMEM106A	-10.501311122001	44.2314723828028	0.910281524090844
CCDC103	-8.82117465382742	71.9350876976135	0.925168746032363
FMNL1	6.37405653658257	184.60521329907	0.910722012774172
FLJ40194	12.143785574112	103.300368585553	0.947346055682952
BC037494	10.4785536548248	49.9130320868855	0.916373223470274
BZRAP1	8.63220579609764	72.7009194005483	0.924228173137964
TEX14	7.50627144585543	98.8389514624093	0.922120305232746
ICAM2	-9.33254605254446	167.547595930997	0.955098656509516
UNC13D	-7.91165257171358	78.375949215372	0.920012437327529
DQ596206	12.4432295757564	7363.46342913505	0.99661082824828
SNORA37	9.05169298979028	141.179087098713	0.94843302628681
WDR7	6.94026712608526	156.632408883658	0.923546711233757
ZNF407	6.31480623730647	179.147588176559	0.908000051822198
ZNF516	7.79196339848115	62.1974017248469	0.91011439750217
GADD45B	-9.43901768071455	77.2529044474621	0.931427572000466
AES	-8.96563314471273	60.3346465295958	0.919236399911902
C19orf10	-6.44672906232852	161.759202065763	0.911374972469457
FCER2	12.4979577975692	774.199785908965	0.988924300724215
UCA1	-6.41323488484045	122.385293990999	0.902846334227266
ZNF383	6.94418578174515	79.6298119317757	0.905024162099835
GMFG	10.8564395471671	613.576367177525	0.983800380893156
FTL	-6.45917337285013	4338.44772465983	0.936081205384326
MYBPC2	9.75368216674785	106.335558081835	0.943599310764766
ZNF880	7.92858154157829	73.4991194282187	0.917943436070841
AK097590	9.65750109677084	74.5209846133904	0.931009107751305
NTSR2	8.42361325815019	70.8621447852338	0.921539896614715
NT5C1B	9.58155434416662	73.902542868121	0.930413152473862
THUMPD2	7.60409197006229	286.836217757501	0.94777358881677
ARHGAP25	10.7561641336041	662.837126117368	0.984178682938837
GMCL1	7.45305724077145	149.422721049858	0.932675191418244
ST3GAL5	8.4644568533358	1056.71399013103	0.972523870599971
DQ576039	7.44150713112357	191.689200755097	0.937872957881509
AK128525	14.1186790251296	747.372212253921	0.989601875963569
Ig	kappa	13.7605071026994	2099.43172343004	0.995380051044865
DQ576041	7.44150713112357	191.689200755097	0.937872957881509
DQ571479	7.44150713112357	212.227329407429	0.939956210242657
DQ579969	9.74876722586276	1207.29714847511	0.984077629652662
AFF3	7.93744787353459	281.905555309424	0.95233394224416
UXS1	5.87185446295692	508.983781832688	0.905267726430617
CCDC115	7.90887405958478	257.155550897618	0.950343969839481
CXCR4	11.0811434648109	606.541541856335	0.984305647324031
KYNU	6.74631685022851	557.349541887159	0.937805589024058
ARHGAP15	6.01262433022153	568.090890071323	0.911967041082048
ANKRD44	7.55081893502187	237.101977620716	0.943815668441577
CLK1	6.26724532239323	267.846292123881	0.913626646974231
PARD3B	5.9001488281751	2698.58344108927	0.913209478280021
FN1	5.84519237735946	384.332278689774	0.90177491028282
DIS3L2	6.10704364846901	240.479729001955	0.906034694961587
DQ655969	7.76575610296523	50.3282473095061	0.901159521681112
RASSF2	9.66371939430619	52.8803385228897	0.916905696555119
FITM2	11.5415042472456	108.891141918996	0.948518532913574
PTPN1	6.80250154713915	539.579811646643	0.938734501923899
SAMSN1	8.00813372608133	138.186337581721	0.938409317631207
PIGP	-10.0031469586147	115.394366433058	0.947094718022465
IL17RA	8.29190482555549	59.9592709632349	0.914072317877363
DQ570096	5.73551097581588	1746.810268895	0.904489097905088
BID	6.91029210007165	185.832930958409	0.926304947724358
ADSL	7.77519929100663	489.933330183079	0.957749361939187
TBC1D22A	6.83573036336887	455.174625755724	0.938126886651897
FLJ32756	9.59349363607119	50.7342591948922	0.914686410924119
TUBGCP6	9.77419852751094	104.11070545318	0.942951533289284
ITPR1	7.15667774553958	497.951516884718	0.946728075971342
IQSEC1	6.44310966810342	214.322269400456	0.916396543459391
CNOT10	6.08372966578815	207.135413541211	0.90220633008149
CCR1	10.4024294334777	216.011414021281	0.965521396090015
CCDC12	7.09365593461271	551.774110255461	0.946150258463213
IL17RB	7.46027891770256	168.362954115289	0.935520230090559
RPP14	-7.07727479294167	101.85320779921	0.915283661756513
TMEM30C	8.11303144479379	122.147591520461	0.936053998730356
CD200	8.91945838322134	52.0505026682553	0.912586316348608
BTLA	11.570103855468	192.999325453027	0.965435889463252
SIDT1	8.88252768222629	153.941847545174	0.949485016906992
CCDC14	6.63073613986485	435.888370871136	0.93222563385026
PLSCR4	8.54589684297857	100.712156139368	0.934564110536748
MIR16-2	12.2381452892161	2050.32178873757	0.993948462824051
SCARNA7	10.9141299819364	521.108008097079	0.982239237177245
BC125159	9.10520180555134	103.571075573184	0.939412077163253
ARL14	11.6621054619967	124.356330102937	0.95281718424087
LOC152217	-8.67894250124878	56.63658698922	0.914817261974167
BC042823	7.02465125989106	198.588100879456	0.930266754764403
RHOH	9.04421274857833	83.5576234267595	0.932092191690311
STAP1	9.75638729642987	176.661225046443	0.958562970448392
PPM1K	6.52700216362162	161.788613469612	0.913896122404032
BANK1	7.20644211664594	393.957417410459	0.945290009975773
PPA2	6.03476343420434	995.795895612343	0.915961236995867
BBS12	-8.8598123028091	41.0310767129438	0.900527290865042
PHF17	6.42167968942906	135.131343014518	0.905629186261935
PET112	7.17119809098515	182.798117932091	0.931846036249627
ACSL1	6.25545284984505	136.153425701013	0.900857657377538
EMB	7.06398117715567	91.0545572463956	0.911520074623965
GAPT	12.5034309846743	124.924092476342	0.953737028256053
CD180	12.4106807833979	460.218062131089	0.983317138896446
SERF1B	6.53191736844385	188.847739906117	0.916848692137277
MEF2C	7.91263731678991	113.92023570384	0.931719071864433
LIX1	7.43803178468605	60.0137735501957	0.904114682524259
C5orf56	7.64227873463406	333.800966263848	0.950785754077759
IRF1	7.15085030471393	185.61683719532	0.931695751875316
AFAP1L1	6.5927431172242	135.195630727964	0.911180639226813
MSX2	11.1379641476714	244.707951147983	0.970007902885201
DUSP22	6.75209387377871	141.996570007265	0.916873307681345
MGC39372	7.38030100531234	73.0131516574461	0.910298366305207
HIST1H4B	7.78072073366046	2093.37760569185	0.965960589218392
LTB	7.08542665819695	203.796326311657	0.932296889372563
DAXX	-7.40606681950756	85.177100584785	0.915984556984984
PHF1	-7.37774879762633	97.5585269580281	0.919630248616995
KHDRBS2	7.19843489472129	338.834838615536	0.942973557723451
COL19A1	6.96736051856487	77.3554591471285	0.904775415549251
SNORA20	8.31162745921766	239.936772614809	0.954147719175509
SNORA29	9.69382872663931	203.15551094582	0.961432624664775
WDR27	6.33231954545589	157.937169882277	0.905991941648205
TMEM242	6.22243698482881	160.029928520635	0.903237591822457
C7orf31	-7.52707246796845	66.0783968938951	0.909041678002772
C7orf41	6.46693070381997	208.720875537876	0.916681565548603
DQ594967	-5.74718403981626	1914.75243132251	0.905068210968168
ELMO1	7.96354218181729	402.010252153698	0.958091388446241
IKZF1	9.95594243137926	193.314815990944	0.9614663090935
DQ593490	11.1032973170336	3389.99850846992	0.993064894347494
DQ574659	11.4055807525565	3178.39680027483	0.993673805174446
DQ575984	11.4544394456799	3280.96601666478	0.993856478422532
DQ584609	10.3051808729971	3630.92092470849	0.990349411170275
BC018166	7.45881045937639	80.4936791919508	0.915089328513869
LAT2	8.08427037697802	56.554410184518	0.90964411105497
CDK14	5.90781992347908	439.143002107561	0.905857203933305
AK098095	8.92148672410535	272.421109157824	0.9619365955407
KIAA1147	7.18324232155955	78.6569709370883	0.909487348905904
CLEC5A	10.4274532084835	176.61410493815	0.960971407102232
ZNF767	7.45297503533731	385.974870572729	0.949711739023411
SMARCD3	-7.14244251119817	106.633414713234	0.917990076049076
FBXO25	6.48104200225066	107.879776973435	0.902291836708254
DEFA1	10.3578398812501	104.125767454985	0.944858590177102
BC030294	8.29815186407928	228.957087698695	0.953173461852384
ADAM28	6.42872163800485	116.094789756474	0.903017347480793
SNORD54	7.68728582725681	111.943528039363	0.928516460025652
PDE7A	6.77420226339866	314.786196602362	0.931759234067913
ATP6V0D2	7.45980084501821	159.735398220089	0.93435034396984
NBN	6.20468874897416	155.807752944793	0.902122119009678
TATDN1	8.40404735449034	470.425026263593	0.965333540622126
DOCK8	8.22067179782032	144.041565994599	0.941955251531994
PLIN2	-6.99334046544756	223.732433865424	0.931722958529286
SPINK4	8.74858649389592	111.681831490921	0.939370619404822
C9orf23	-7.60013992452344	85.2066047833366	0.918948786712788
FANCG	8.14001759510959	189.040417158373	0.9472760957156
TESK1	-6.79951621825455	76.4617750680803	0.90055190640911
PAX5	6.95025519294977	74.5077719581689	0.903206498503634
DQ588135	9.83261056388343	1043.90513469894	0.983639732079236
DQ587119	9.63665872741863	1209.06781347683	0.983365074429632
DQ570938	9.83649396325324	1207.75610643743	0.984510345006283
BC064148	12.3569935166465	113.768511666951	0.950797414072318
C9orf174	7.97063096191631	216.320683572342	0.948081930895099
SLC31A2	-7.82186832375733	130.286419860583	0.934328319535673
PTGES2	-9.79619322721861	139.35163579258	0.952000984621763
SNORD62A	6.85002012128582	101.854244856014	0.910443468459715
PNPLA7	8.3573732498339	266.679966246485	0.956526358065477
ASMTL-AS1	8.5498372416786	174.410217318671	0.949786881210567
ASMTL	6.28625786294501	228.808903123325	0.911746796740384
DHRSX	6.36583793926576	541.072807534635	0.925195952686333
VENTXP1	15.3346767393215	751.492294790944	0.98995297135528
CYBB	8.02148255909216	84.8810536216351	0.924150439840906
PIM2	6.50226688097395	327.03479872742	0.924844857294622
XIST	9.37443032176306	45.3781012741073	0.908342078329252
P2RY10	12.2434955952361	469.902518894516	0.983368961094485
DOCK11	8.016639543217	218.83567497526	0.94901213934989
CSAG2	10.1905830515748	48.7830836347835	0.914590539857748
CSAG3	8.98283720844436	51.0172091229597	0.912047365489007
CSAG1	10.1109742029479	46.6877494760956	0.912284452045034
TTTY21	8.58308538700157	42.8392620844962	0.901007941751849
USP9Y	7.35753287256091	86.7522228042381	0.915766903753223
SNORA66	7.6249865818083	108.902073503824	0.926705274204205
BC110832	-7.21732776944615	92.9068174641204	0.915432650575874
SNORD80	6.65109159606975	440.265674430331	0.932983533496573
SNORD77	6.99738542902106	80.4150456165142	0.906572350266237
SNORD97	6.63964168151924	160.476955637907	0.916787801054582
AK055439	7.95836821646655	669.065570154474	0.963175146073821
DQ577714	-7.68100482737718	376.307564514254	0.953063339681553
SNORD49B	8.19296818780977	760.184646030393	0.967204321971316
SNORD49A	7.2930263240505	254.22395168902	0.94018811457888
EMR4P	6.67988477544394	290.637406013397	0.92833896899737
ZNF850	7.57855202378863	62.3638602963185	0.907584178682939
SMA	8.19177656235244	76.325337175479	0.922198038529804
SCARNA9L	7.30959556055055	73.857088020322	0.909578037752471
NR_026754	6.47198287802208	154.712968200125	0.910953917110394
OR10A7	19.6845529732403	30465.4775851024	0.99931465143094
OR6C74	19.6845529732403	30854.8127619088	0.999322424760646
OR6C6	19.6845529732403	30658.9091888173	0.999318538095793
OR6C1	19.6845529732403	30854.8127619088	0.999322424760646
OR6C3	19.6845548289785	30953.7462083709	0.999323720315597
OR6C75	19.6845527295277	30854.8075496391	0.999322424760646
OR6C65	19.6845527295277	30854.8075496391	0.999322424760646
OR6C76	19.6843177176721	30849.7817726027	0.999322424760646
OR6C70	19.6843175717065	30849.7786513524	0.999322424760646
OR6C68	19.6843175717065	30849.7786513524	0.999322424760646
OR6C4	19.6843173279541	31148.3196336544	0.999323720315597
OR10P1	19.6843173279541	30751.5257529709	0.999322424760646
BC068290	8.09297557441492	166.952172492306	0.944082552761475
DQ588732	7.65060081998693	1300.19815371813	0.962494979724565
NSFP1	6.40969039309024	155.113638329206	0.908498840478319
E07735	7.44150713112357	116.516965164863	0.925881301255393
EPC2	6.547958744354	468.901070485021	0.930442950237734
RBM38	8.44013537677091	90.3781938713096	0.930330236957001
MIR15B	12.237962186168	1694.43861148703	0.993330483112441
FLJ42393	11.1616667507536	89.2872251201572	0.9413580006996
SMN1	6.47961848276512	523.89663538006	0.929033386451086
DQ584971	7.67879667094594	3266.11758415537	0.965359451721145
DQ573253	9.83216005229021	1079.56432408505	0.983818518662469
DQ593719	12.3559521387289	7363.38095742279	0.996513661626958
DQ593430	9.83604466289035	1012.64097177005	0.98347001438066
DQ581988	12.3666915932277	7090.67317762187	0.996500706077448
DQ584320	12.4432295757564	7090.7425613893	0.996582326039359
DQ593554	12.4432295757564	6601.72583301763	0.996517548291811
LOC100499484	10.0933586140753	464.726438592351	0.977882285877156
MIR221	6.9289640563914	263.188526610537	0.933057380128778
5S_rRNA	7.13081299380028	248.386489521053	0.936828740591032
Mir_584	7.58311298455116	106.693932270803	0.925471905890888
Y_RNA	6.79336235446786	333.338508229317	0.933151955640198
U6	9.89768799243642	1644.43506065516	0.986111650925674
JA611241	6.36133229601323	126.92947287595	0.902429165533056
Mir_548	7.16085207257834	61.8985749163812	0.900514335315532
Mir_562	11.8898228999822	1611.46633213859	0.992571287911177
U7	11.6830981429225	2371.98367284119	0.993484654151606
Mir_544	9.17783900493963	1467.49525884991	0.980934613341625
SnoU13	7.5952761040884	63.601748539966	0.908590824879837
TRNA_Pro	7.31991701629264	72.8576339893852	0.909224351250858
Mir_598	7.84222861284736	121.43165490316	0.932614300335549
SNORD112	11.7331308285086	2044.08369474342	0.993136149869797
DD431424	7.00573128659694	175.36813607552	0.9274372627515
HI650153	8.30092094131215	585.69707460654	0.966467151204218
MIR675	8.70432614460362	195.995504256675	0.953628201640173
MIR483	8.70432614460362	188.258839614965	0.952695402075479
MIR4686	8.70432614460362	188.258839614965	0.952695402075479
DM376721	-7.65904232460054	480.293158141267	0.955772345084017
MIR611	6.8032219692425	218.353815652285	0.926767460841852
DQ600312	-8.09356065751935	547.878595127752	0.963250288260977
SNORA70G	11.0033810169427	1266.38518880211	0.989577260419501
LOC100507250	7.9473285632072	103.322817102357	0.929392255172503
MIR4303	7.60230006743639	100.712609077278	0.923992382136888
DL490908	5.98391586751005	378.475390709707	0.907252516615492
DQ572285	7.83020816537166	278.230717637822	0.950640651923251
DM119508	12.2381452892161	7548.91204035196	0.996312850609559
MIR4500	10.5052542459924	657.101210009645	0.983260134478604
TRNA_Tyr	12.1661000368564	2957.36106781309	0.994877375723891
KIAA0855	11.600879831966	9805.34517909207	0.995507015430059
HP06981	7.17760474814587	698.198756209685	0.94993975669478
DQ586919	6.36362567443602	154.713161040415	0.907076321142161
DQ599532	6.21613275739231	156.493400659161	0.902791920919326
LINC00273	11.6902318013325	95.1485817834902	0.944293728218482
JA682656	11.96895050209	6263.68940781427	0.995702644227655
JA660597	-6.26027257779911	32516.1832894127	0.929701892805783
MIR4719	10.0090828645182	421.387213621263	0.976133286693355
DQ574721	-6.30129217379931	240.637835910704	0.912849314003653
TRNA_Sup	11.5220134056817	1365.9674500335	0.991197999663156
AF086346	-9.65509306387652	513.555810838711	0.976783655278739
DQ578599	6.3361212857039	1320.92988209124	0.928471115602368
MIR3678	8.51757237965097	133.683673829294	0.942666511200072
MIR320C1	7.82865913133745	88.4325341044878	0.923085493671214
MIR133A1	12.3654106329659	2061.3068730116	0.994194618264734
MIR1-2	12.102644652481	2133.97806861229	0.993848705092827
DQ591443	-6.72253634671721	13029.2038407056	0.945435112130281
MIR4774	10.0145198816136	467.504008864998	0.977516939380984
DQ575049	7.09754225731452	217.91172106872	0.933771230906759
RNU12	-7.38126605152941	63.4566792088683	0.90523145089199
MIR3921	10.3856664721391	540.756295066798	0.980948864446086
MIR572	7.59613323910641	114.328781650331	0.92776115148924
MIR4278	9.5415389451186	370.855995990955	0.971773744283364
GPX3	-7.86919696508786	134.795566692162	0.935876507702074
MIR4634	13.099079109785	10074.8295356318	0.997572130021895
MIR877	7.03427698495427	936.963909106964	0.948357884099654
BV17S1A1T	7.95266894188208	68.9728739397715	0.915958645885965
MIR1322	7.80844949144767	108.075092606897	0.928950470934225
JH8	6.89044576161232	234.075217709678	0.930200681461904
DQ590442	10.2920625826841	1435.81967103152	0.987579514685115
DQ590943	9.83216005229021	1118.12019280237	0.984011556350163
DQ581981	9.83604466289035	1207.37962018736	0.984510345006283
JA668106	8.837549606772	784.757152629278	0.974331169756565
