Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
IRF9.1	-10.095334159434	16.750446651298	0.919931106852815
KIAA0247.1	6.33464497370582	129.083659698103	0.900688475225842
DQ577714	-8.16663731322926	57.4519799064319	0.948854822520303
SREBF1.6	9.17439738864135	21.760798406465	0.92973081485537
ICAM2.4	-9.57849971471552	19.8028493064212	0.927891230951729
SLC25A23.4	-10.6555087951314	77.042344420835	0.98340405146455
CEACAM1.8	-9.24373265989288	55.8338492875122	0.966293913678255
CEACAM1.10	-9.55731481183237	42.9763787140961	0.962945980472671
ARHGAP25.3	8.87533726529808	47.6446545260167	0.957536727803632
CXCR4.2	8.35015942931155	54.9853983240179	0.951667579158682
SAMSN1.2	8.54432282971291	28.474008610289	0.934562916324482
TUBGCP6.5	10.907564577432	51.4618916309688	0.976186695866411
SMA.1	7.84046134854306	19.2824454410491	0.901505611825897
TCF7.9	-8.60458341487907	52.0625995097212	0.955186148371202
TNIP1.11	-7.75529523996774	35.7069786321853	0.926836846427594
IKZF1.6	7.15747562709375	345.058008148379	0.934320649694315
CLEC5A.2	8.54521639252065	40.5912243015438	0.947745232229218
CLEC5A.3	8.54521639252065	20.5174934411662	0.918294096176658
DOCK8.6	7.92040186532787	43.5114883682523	0.936679897800894
MORN1.3	-10.1402395879089	13.4201916008261	0.903119353955653
TMEM53.3	-10.1722927182583	34.0730379531358	0.959429236244183
CD53.2	9.98110583831535	84.8870953170089	0.980789305593576
ECM1.4	-10.5270719587589	13.3913125150012	0.904464823432795
FCRL5.3	10.0341774771487	13.6387140252763	0.903900447121088
FCRL5.4	10.0341774771487	16.1641877663974	0.917028013504882
USP35.4	-9.10198044086111	19.7581751303327	0.923269915138243
MMP1.1	-10.2952971991743	16.1030363801314	0.918071904370837
ITGB7.2	9.83067008447439	26.0325543074378	0.945129117620221
OR10A7	18.8602803862421	3810.96935066674	0.999765033305959
OR6C74	18.8602803862421	3859.67183438133	0.999768227028013
OR6C6	18.8602803862421	3835.16598146463	0.999766402043982
OR6C1	18.8602803862421	3859.67183438133	0.999768227028013
OR6C3	18.860280888972	3872.0439267178	0.999769139520029
OR6C75	18.8602797252957	3859.67006613454	0.999768227028013
OR6C65	18.8602797252957	3859.67006613454	0.999768227028013
OR6C76	18.8601500641508	3859.32319601371	0.999768227028013
OR6C70	18.8601493876122	3859.32138621618	0.999768227028013
OR6C68	18.8601493876122	3859.32138621618	0.999768227028013
OR6C4	18.8601487266059	3896.66787233683	0.999773701980108
OR10P1	18.8601487266059	3847.02879116057	0.999768227028013
IL22.1	11.9532994249314	109.726065187209	0.991367369285519
ICAM2.5	-9.64744406754032	17.8300098472802	0.921539374030477
SLC25A23.5	-9.66219240675975	17.2831651774569	0.91954010402409
FCER2.3	10.3129486650684	40.6874785027521	0.966694041427138
ARHGAP25.5	8.99260627255234	114.798558952929	0.973110685281504
ARHGAP25.6	8.87533726529808	49.6161574719208	0.958569668765398
MIR15B	11.0578667417452	165.587098384014	0.99223195547039
FAM65B.2	7.80043927137115	45.9295103533985	0.935043799616753
ELMO1.4	7.19935837954126	33.6744535993845	0.909567022538553
ELMO1.5	6.76484518529321	52.3081734895975	0.906682635276941
IKZF1.7	7.12195185650246	42.5713461598437	0.914107126562643
DQ584971.1	8.71982180071858	375.103063970739	0.973431426225021
CLEC5A.4	8.54521639252065	54.913429089524	0.955484989506342
DQ573253	8.87445885450063	122.987433309336	0.971775253216534
DQ593719	8.87445885450063	137.178290998875	0.972471484624509
DQ582260.4	8.87400536766263	132.056008777155	0.972237430422484
DQ579969.2	8.87400536766263	137.135086037815	0.972470572132494
DQ570938.2	8.87534554637142	137.262807864075	0.972640295647413
DQ593430	8.87400536766263	115.016523773651	0.9712441828634
DQ581988	11.471116704484	961.20497769649	0.997016151108678
DQ582260.5	11.7351296226997	961.261619539276	0.997605620950817
DQ584320	11.7351296226997	961.261619539276	0.997605620950817
DQ593554	11.7351296226997	894.967714743463	0.997563646318095
LOC100499484	7.67335910564607	32.4328931408572	0.921277488821973
LOC388312	-9.08292625934329	184.576219070206	0.977196368281778
U6.4	11.0291748941095	151.503292743061	0.991634729446117
G0S2.1	-7.31985968859752	67.4118115844119	0.92947851081303
Mir_544.7	10.7339197268147	139.380025867807	0.989970800255498
Mir_544.8	10.6186496012871	127.045805113792	0.988820604069714
DM376721	-6.71744876630364	51.5220549293432	0.904975362715576
DQ600312	-7.88457730163954	64.8892623705129	0.944307874806095
U6.31	10.4418689274065	104.806642593123	0.986173920978191
SNORA70G	10.6631236944747	463.348975736131	0.993538644036865
LOC100507250	9.57044966229193	37.8471289162763	0.958960671594124
MIR4500	8.86275881547469	46.549554600754	0.956605529701615
GPR183.1	10.3618815369495	22.1832551874141	0.93948717948718
TCRA.52	7.85226782495376	26.5489598920762	0.917768500775618
KIAA0855	8.20507306321331	518.481838937964	0.963548681449037
FAH.5	-7.48779074070697	26.0600496169204	0.908137147549959
IGH.9	10.5691978977652	27.997313728007	0.952794963044073
JA682656	10.5715273907686	526.435833795369	0.993204215713112
Y_RNA.34	8.9964344465634	40.8628464670433	0.954968519025459
MIR4719	8.33435903347206	29.1723842386787	0.931874258600237
DQ574721	-8.99252201860492	146.70873908912	0.974751345925723
JA429504.1	-6.49803776838079	1065.17834661255	0.911514280500046
AF086346	-9.44321522833511	50.0807746022456	0.965965872798613
MIR4315-1	-8.1523629284987	26.8079678504933	0.924714846245095
FLJ40194.1	10.1238068396916	22.9812635015504	0.94026279770052
MIR133A1	11.5069224080897	251.769801610922	0.995285610000913
MIR1-2	10.7108906642589	260.589823521475	0.992665845423852
BSG.4	-6.49799063897757	62.026303355032	0.900135961310339
FCER2.4	10.5508380506252	52.7779487699255	0.975320740943517
MIR4774	8.32277234334365	31.9844431463925	0.935290628706999
TRNA.42	11.4691843421564	232.080747724276	0.99490464458436
TRNA_Tyr.6	11.4691843421564	232.080747724276	0.99490464458436
DQ588114	-6.45657561802254	378.984166439064	0.909128570125011
TRNA_Sup.2	10.8055273436103	191.864018568986	0.991977370198011
MIR3921	8.72186146821151	37.7398306202142	0.948304589834839
DM119508.1	11.0579966220083	737.681695245373	0.995604982206406
U7.22	11.0578667417452	235.1816759657	0.993728898622137
Mir_562.8	11.0608811569997	157.878576440846	0.991988776348207
Y_RNA.65	8.40437956712275	26.7992226943548	0.929426042522128
MIR4278	9.11883898349031	61.2519427231267	0.966725066155671
GAPT.1	10.9425937062575	31.6050611444243	0.959614928369377
MIR4634	11.6068372079732	591.131274907659	0.996987863856191
LOC388312.2	-9.67674206381785	209.810181745814	0.984839401405238
TRNA_Ala.28	-8.15303398015921	21.9030359759312	0.914859932475591
PMSP	-9.1645987855574	14.5069745801894	0.90263892690939
SNORD112.13	10.4798884929034	153.075254449133	0.989270462633452
DQ593490.3	10.5797988825012	388.27414256956	0.992896705903823
C7orf49.6	-9.34774684363518	13.7970107166233	0.900444383611643
C7orf49.7	-9.34774684363518	15.6325779318466	0.909869057395748
JH8	7.7592747674668	84.8671306496598	0.944875444839858
DQ590442	9.59585505496229	196.184239989676	0.983837028925997
DQ596206.4	9.59585505496229	226.366430757318	0.984374030477233
DQ590943	8.87445885450063	127.379841641813	0.97200291997445
DQ586768.6	8.87400536766263	137.135086037815	0.972470572132494
DQ581981	8.87400536766263	137.135086037815	0.972470572132494
DQ593719.3	11.7351296226997	998.233220290786	0.997624327037138
DQ587539.25	11.7351296226997	865.135457585348	0.997546308969797
DQ596206.5	11.7351296226997	998.233220290786	0.997624327037138
ZBTB6.1	-11.3550032074177	13.9349717074901	0.909608540925267
JA668106.3	7.44479030157036	65.9602093712128	0.932683639018159
JA660597.1	-7.82417112632984	7618.48682003154	0.954950725431152
