MvaluesInNoise	DvaluesInNoise
2.71405162371316	26.2150244639391
-2.79499221133446	34.7790796748657
2.51074555361406	230.392626417144
1.69324267618037	46.1564930317958
6.15211763449362	1102.73903827237
-0.928601818979904	2.6935120262785
6.39892791226885	138.439784332459
-8.54331166309511	23.2688471616901
6.76075440003217	570.287526626225
-3.92539067498868	17.8085987100746
-4.83505516802018	16.3966034063842
3.68767415617194	19.3057753191608
2.51048115426559	2.32526906902659
5.32323438024903	61.1631611131859
5.23754831918277	122.031656005698
3.08924108268997	49.2363342294788
0.0177359646952611	0.358084955234684
-5.10398125051432	2.65117715815874
3.25999702326319	115.857217490288
0.338575452438315	14.7182343409041
1.15231817640366	6.22765457167232
8.99380177599994	31.4666898360723
-2.78628127893219	7.3191718094048
4.72657411625868	88.9732207819991
4.15159420446982	79.8434946800506
3.57065342846784	107.822973745331
2.18537898191661	11.6281097869275
-1.88533436507574	42.6922543995445
0.071398181020096	0.00284891891205656
4.09779789332145	29.7476710632665
5.30134795353463	159.222540528417
0.194614110581874	0.490036397830591
-1.37990286224552	1.0530332866942
7.50615947610008	202.838379666377
-3.1273816830944	20.5880636725762
3.79117204869987	587.132804071675
6.95129500442906	195.172637244514
8.35377605026811	94.6440098484313
-5.0063886008812	2.0175323263766
5.17662640000155	44.7881543168444
-2.5806785155596	1.94798508905772
0.426493139842657	0.271092323298176
0.321230949730343	4.70800090563422
-0.68146315943892	15.0764119741372
0.183135032459311	5.03301497609964
-5.42217611365365	37.9571317230661
-8.88160773229095	23.6854612133647
-0.624219889598293	18.6595709341957
2.52044845721383	26.1568301125021
7.61221812649805	16.8618544697752
5.68321735547404	26.4590295916124
-4.44071375429338	3.52734158167481
-0.469170200342607	0.0396499041525886
11.7853449731357	181.116701443554
11.2839738634928	118.905078680685
12.8098851776856	222.752228402186
7.85275789454476	18.5759741193615
6.25519535704397	2.97272905181413
1.86883973063355	12.3466021219286
6.47786343628919	32.8574741980619
-7.37906328411265	39.7575207511362
-1.73520709433792	2.3307076390991
5.07070441085001	8.50457822771629
-0.491538013371061	0.0292932445815664
0.678386988071251	0.228984672274479
-10.0215991488691	21.2355144183146
-7.0254367439256	17.4870779923957
-6.44047424320444	20.4600318259024
-5.77295094851971	1.19399527482618
-1.96559602646211	0.807471712015818
-8.40359824096941	8.10740487248605
-7.354866573682	3.22235686234414
-1.55663304159295	1.31933832233864
1.31323836458477	2.02368718952764
-10.5509864784518	37.8674315933902
-5.46295776347745	8.45088199463765
-5.354866573682	3.67514719745273
-4.82079963358437	33.0859950303797
-5.73333679233403	22.9205448891663
3.53879205104235	59.3551919186513
-1.87289238639362	0.261416701487458
2.82207334963042	72.3094396108344
-1.84781268622429	2.88402838459063
2.2964477168482	74.5313028097332
-0.908606047877276	3.57523620162897
1.51452798732829	0.336401102845549
9.0478207199793	243.775105886179
-3.27222498496659	4.13959515343819
-1.91518130321758	5.85247594968044
0.0154727664221032	0.0571368637478651
-2.61436496048855	9.21525595383847
1.9590829184404	32.5370552779629
2.40529891757353	0.413328469597759
8.46942925499325	40.0070303748957
7.09815214124282	1586.89366992471
-8.27964142129976	28.532363215273
-7.10971641985745	59.3022574207208
3.36188684379063	22.4113681775005
-2.40440542164509	2.41106250706084
7.02268289598707	69.8926147981945
4.42687883561848	26.278831997562
-4.72655804303526	32.0830960314352
-3.25052991386727	0.328130324208553
-8.8870227152285	5.93345997860846
-0.773965145426777	2.41674070906379
-5.5743304230874	9.11061363964662
-1.34298339870169	1.62026729068198
4.66248652699196	76.5935237431124
3.37623105492696	38.534923264249
-2.66400520937583	15.5272633112205
2.75317697345849	54.8966141553179
5.61394356569099	209.349242322049
3.42923727325989	75.290927757381
10.0731861290007	204.838385636612
9.59691899011517	1.82104807322817
-5.74994097047321	2.21717373277176
4.71358340279797	3420.98508171218
7.07959307517353	659.036207094166
-1.01072331743556	6.14563758258829
3.4884835089478	7.55735684476307
-6.11313909626487	18.6987055208527
-5.23487068799371	37.2081250687777
-0.0838800444578152	0.0159156026393582
3.86318526599509	42.4940929911474
0.619876225421088	6.52381843269697
-2.15315450282264	8.73886374384672
-0.0716125874866061	1.78702393145045
2.90223724230128	321.27584625395
-1.66884254517897	9.04966217315587
-2.44517734472081	1.51950746628656
3.87084025352821	5.99643656596139
4.30843737832094	2.20477055148736
2.76031164578016	0.902378269414286
4.16403523181575	160.369725884014
-1.96161687620787	22.4098255691704
-5.63850186637006	71.7667402891997
-2.20847827120299	13.4910632222679
-11.9174801257726	59.7222095925741
-1.80709686599944	5.00528017398643
-5.28057700690729	22.8498001324859
-3.75918904727523	2.18010313352747
0.857974610815367	3.16940708750495
8.74460909068913	16.6856150127503
7.52077613499347	12.2146408426397
5.27338419963926	171.887260443234
2.2920278398251	42.5166714749823
2.90854895102034	32.953720653497
-3.39279481171093	8.00362446337377
2.30332036571787	30.4019592430777
2.25829948244974	28.758393165694
10.3373794216434	247.932518454802
-6.65404554325089	1.73990063494154
13.3683263338542	202.13886171428
5.90170521205008	43.4962161796226
1.36090479821508	0.0449655075526536
2.74583498657841	34.7687482295737
-5.94084541473465	3.48109333208081
5.69396563543707	34.9219571537468
-3.94084541473465	8.61374012621815
-5.95298597760686	4.3775272935912
-2.08439649158733	7.06122994278954
-7.91728650575207	6.40135734306335
0.0978703923812869	0.0160392546476477
-7.13911066806795	107.371630811951
3.39837950363374	0.905003595803607
11.2682461655945	32.8584485970549
9.94413224756549	32.6805443638986
-1.46917020034261	0.0978706304167732
3.6323260143256	261.641621541188
5.5124734600181	285.219299345699
4.75868957018385	208.185602677316
-2.7563846227353	16.887043088498
2.46934483008519	11.1154842097169
3.31794530106799	173.047201429998
4.25882865145424	476.657681096447
5.37605846912793	299.241632305742
-0.515748566962936	1.08008729407705
-3.66775166040799	2.99044121115171
2.4661040863268	18.3720210425424
-7.8376766618503	66.0180786063502
8.58180782110257	29.8032731441068
-6.65729120275454	103.642483714438
-5.62142168052445	76.6055807368935
4.70544649642443	119.928278197693
1.60616984207493	24.2692191219687
3.991792129357	49.6760387303434
-1.90879333789972	2.6225260543963
-3.34480986196669	5.07980069189671
2.02276089847639	14.4289253866115
3.80848551428084	496.069695145235
-3.70685368228939	11.9541221227117
2.01291717060719	17.4029834034499
6.40529891757353	1.58930127791209
-3.1273816830944	0.514805761333089
1.53082979965739	0.0198197895715968
-7.82935887040532	79.2169279875031
4.12440107509214	280.490079087445
0.5231909633033	7.61508278003999
-0.00522310058281669	0.0203792028656178
3.70860416576734	160.128704093944
4.4506793991457	96.3231797743697
-6.19254672976086	5.53305055932512
1.57152969464309	125.000542855692
4.97723146984557	7.80772246849373
-8.03569998296678	6.63249923681695
0.216965449483471	0.740820416696084
-1.84669062119329	0.641426319489522
2.8933998790421	0.109388050052265
-4.65404554325089	0.810845862517797
0.82545054854902	15.963468226693
-0.384352169582517	4.27494326444259
11.0614043085124	1823.68249833342
11.707972455381	76.7192026347208
10.3039690063771	117.829867779171
2.97138672532639	127.734757977066
10.9087633042735	110.529367448166
2.00538997456166	21.3380289889833
3.77761503668272	79.4932448026944
3.88474455932145	119.757621400632
-2.54582137833338	12.8435561472703
2.55916034969728	55.8799622184254
4.63668757624216	216.611761050467
-3.66404155891515	6.32309043285634
-4.92586685125867	10.7797089349994
-1.528588410413	1.65967003195365
-0.910430411512298	1.53987687536012
1.51420596916374	29.8578863939411
3.13770799391281	47.8850002297793
1.06622275979146	28.0559702533689
2.98613116914996	1.74318474479773
4.47316178933558	178.750239069945
4.48234802798967	133.911780377725
-2.47406235505038	5.29101707396638
-6.9976243111074	9.62715938338151
1.25504112134285	19.4651773017893
2.53635426089495	43.666414959077
1.89719345220055	26.9343795391522
-1.69189287120342	7.89442106861751
2.22823607184457	186.589205356095
2.16396056854537	53.1087775969046
1.32837840168763	46.2109726537584
-1.16137815450464	5.20159746216947
-1.28613318551259	4.37649599721882
1.86924001347123	22.508083719528
7.66505073941803	46.4464998925724
1.40870551901678	8.78118302320558
5.70652453991144	261.532241075552
3.02367744518625	19.8754441486752
-4.33459417865574	1.74177662867104
-5.07155977282195	2.89113374833255
0.14836016283498	0.056653068361008
-3.52087734880291	28.3681143384926
-6.20048923136767	1.68966867671139
3.49647829486662	42.3089413431282
-2.51436420830168	91.7133666359135
-3.91487483586839	5.64708198164717
0.295613337963361	8.60995205253678
6.97491900345	2996.40826808872
-0.189556107885468	1.78897894372396
-8.36474548272329	14.7272788172005
-0.876969050564582	2.98234190966514
-5.70704404912227	19.5272408000593
-6.07702887705029	8.47223100170903
1.54682264938324	29.4894032018242
-6.91055822968929	77.6938752292722
2.12973149133642	89.5036730342116
-0.593542675481914	6.93132636263049
2.6147001230038	56.6624975494689
-4.69981514817133	33.1873125171762
4.85867462891119	16.3338307657443
3.6668490408406	132.119418686714
0.50951929341198	4.23166436824115
-6.35569817810942	30.3023115081617
0.0400826405538878	0.0454527451262587
7.43273698775166	270.422781628426
-2.02375905202024	0.869609314402284
3.10249547776509	8.04686837402345
6.27834531316451	34.5193304362827
1.14245159532178	20.0530819598938
5.20926197323011	121.77002058093
-3.40573886060902	14.0715774646095
-0.479922918473975	4.39115460275133
-8.83001728452227	15.6606240134339
-4.81623785750848	10.317588110744
0.563140509562784	3.66473028220949
5.10097067560094	171.806601928687
3.14233505005849	79.1151292394043
-6.55619097171332	65.261683101803
-2.09675935307602	146.982332129176
-0.976698116588078	32.7788705077534
7.81217417015487	129.172998541832
-1.19774285446278	48.9412193953439
-5.67047732726992	65.913644638587
-0.74827360966937	7.5129281762146
1.97131349657218	90.5803705454231
-5.20760028809739	27.4558245742263
3.74819954880633	28.1730391839307
0.458201999569995	4.99534039113512
-5.13320260226807	51.9091190414558
3.98668469774967	109.34462438658
3.9665932798102	97.8109610572944
-1.49751482603657	2.36586252480522
-2.94901962686559	107.452965025656
7.2794401561347	108.285087039449
9.61513143440405	372.365720873783
9.81974460117409	345.320061380586
2.17250294404002	12.69987519059
0.182552565502974	6.79257794772042
6.53082979965739	93.9314876841201
8.20542951286323	185.913628377744
5.18794208613438	22.0658033251127
8.85275789454476	10.8786525972104
-2.629041537121	0.659394382593724
-3.02783810026969	137.984246436615
4.40099236201481	5.76021156178534
4.25850411513125	82.5201035573342
1.8737175131804	1.16765278500858
-0.765190661355808	15.7347310345823
-2.42801287558585	1.85786237472457
5.45844168564	236.960144201296
-1.06660205302598	11.8245817496009
-1.29662632845672	5.81835313748073
-0.727904468742775	0.218878628502366
3.50796569130566	5.44474479912079
0.963715300269162	6.30836385972265
3.34545850806035	55.5388275134889
2.73110745464677	14.1730944227644
2.92056476061795	143.124336256807
-0.544458327646844	3.12565116645359
-1.02988515481709	0.667568023200298
2.10610974698121	91.5129302577397
1.08218355037829	59.9105329083333
-4.95181896313357	75.7790223320642
3.76729961428597	377.511953742266
-6.26033308889763	1.29543235939748
-3.67537058817647	0.941461073666413
1.5931372208337	79.5182430598095
-2.32838409260337	35.5341986928119
3.86996718457698	5.80067827527044
-0.683097839892233	16.7680386235492
1.86130300367776	2.40813185682103
-6.46596810677434	43.469224188018
7.03144303064231	45.8062594599419
1.59073394021512	65.7236160295495
3.85413560756452	434.028838413931
4.28992598558174	137.356709081819
-1.15419673757275	28.3433924028896
6.16319012216161	122.413419053965
7.62099592854814	88.1750761378472
3.70485919943244	18.4444412258826
-3.88561589401426	2.63390510779637
1.59223034432154	0.214275037275729
-1.47057839473542	2.63382649335568
6.25383545197876	232.384228439512
-0.327151195470179	0.041718184025621
-3.91211369619134	0.529723165500438
1.48020372658743	0.451017458279843
3.02558022008532	121.965107486071
6.01968753222791	19.1148643099774
3.17573484083483	2.10025833618683
2.67551461803711	46.9674881116517
4.7366162999356	14.6068110932531
3.19331109232805	4.40945081904141
4.63236782611945	70.4908824743542
3.02290374742714	10.7018978196082
4.27195601686844	9.18099923559113
4.55175426205806	43.8903890846655
5.38497893319394	138.682484488757
5.22095714336235	34.4317315881209
-5.27867039423177	2.73059015971667
-0.938335701964386	8.73838285976142
2.14370006690162	84.6395706223228
4.59950619928621	52.0667684676008
3.27947846868104	118.533090687953
3.26251093515081	52.5504622611701
0.253254463051636	0.219195122848913
-2.30711344223363	1.06047303186052
3.44676553486892	0.858291849862944
8.85675982510225	74.9877122517648
4.10736076846565	119.72392913564
0.56545484824841	3.1483762154583
0.0638197723776305	0.0915412845890358
-9.56917542476533	11.7803919350928
1.11579230037855	0.171164327193789
3.17468598943212	0.540396005567942
-2.63909520178492	0.147029246410859
0.401546782712427	0.0249951462000668
4.63036547320831	3.3153380664761
-6.02375905202024	1.3682627873114
4.76149348313456	8.85679856984935
-7.49543014894978	76.7386332073871
-2.0353451435387	64.9140527734607
-2.04352460149778	224.38531920608
-2.33535285817297	35.4429584012919
4.81102475664937	60.9903695190026
2.01057298832405	17.3904044603666
2.24997764777295	9.79744736426604
3.85746352914816	171.596238701402
4.19309464491115	96.3727815252503
-3.47829898988186	26.5244450987267
3.15098917287645	48.2465441974802
7.03932029213615	45.4863763305557
5.80046834612964	95.5612205710859
1.80304752765652	6.99807562073456
5.02856988826649	29.461216777826
4.80579174014879	19.1203390965375
-5.85394695266359	856.107630878318
-12.9850981852616	2179.98184406322
3.42358512053542	84.7340878460814
-9.06873441107911	44.6418587319565
6.04050417307431	14.2094296872769
-3.35181324970445	0.0756345451657826
10.6038366578239	453.753016786847
3.40253165568567	93.2070182406342
4.21245454207997	128.885806331209
-3.07383461550631	25.7115651300477
1.57190978636578	61.338619326855
2.97176761873834	331.137624400676
-4.26185205802136	26.4771330851164
8.42222405894274	174.721403892927
2.24394865186923	0.411604357989527
4.84801997553809	1.16176977479273
7.46777762912209	69.5009433121553
2.36910465992438	22.9260063484681
4.50691931049046	102.36177504318
-1.46764111165586	2.85750096108037
4.95435236278957	147.836012522124
7.33987664867864	621.573602205625
-0.492744784701056	2.74947317708225
3.31595828700415	62.2815790192168
-2.40482638017773	2.72556442844597
6.20844158834422	31.6164119083102
5.30779546727993	36.6469454783297
4.08929230240049	143.274714901095
4.53644267811928	33.8108414232263
3.03280293570752	19.6275735556148
4.24294020513732	76.6996264387277
3.86456719683439	15.0632738273184
3.61104386041219	61.1941232471383
-0.228907102167472	0.0471852278938876
8.05189481720356	135.512639199476
6.66992540932305	58.9015175351338
4.54585340598593	124.847768715213
5.69530696198177	86.824236032103
5.64193361110597	390.269642601205
8.7100471582828	245.826372397196
2.30843737832094	0.185993802576182
0.248794431893543	0.0964197274645686
3.63068603648946	93.5703286781905
0.489802531397338	3.99071497800556
-6.18410255212829	6.34002748748589
-0.598453217287574	0.407066235945586
-3.64804965188808	5.71371856953996
-1.2528508614427	10.0595329898843
-6.52275674398178	21.1291038728772
-4.32091924175866	0.760325199301457
4.35922985124357	114.590280765232
-1.02054847517903	1.38918940671839
1.87046437592548	11.795578610995
-3.48263246014917	2.23938438166128
6.38893353779533	530.595304964941
3.33023957361121	50.5452871103746
4.43136874376099	57.3195842561224
-8.90066780460066	23.5071753108095
3.88723475479077	76.357535510254
-5.29783562864562	5.47838139696868
3.88927332379026	81.8726720430046
-0.878299991572203	3.34292043936796
-1.01802475523882	3.09276625151418
4.20259712791582	3.75541912128809
3.50402974031368	15.1666001938222
-3.25769859962773	6.31392985802332
1.74773344347319	61.4886525297779
-2.27652512240021	1.52643957698534
-1.1696099184837	0.512754604754776
5.50377078743297	20.1670520687173
-3.19709065490581	0.227460297140583
0.986684511325686	21.1681626067134
-0.600127093376858	12.4802635264187
2.42749189034353	127.719187394541
2.77050021242568	9.71274553046502
10.8040157058569	118.313965382153
-3.91211369619134	0.85980192189267
-7.02854729086929	32.9167357455069
2.04580294665241	90.3595544008265
7.95709455435949	0.591192285913629
-0.891702236168375	0.31555572841821
6.53939181316082	8.20139917815947
9.94748722668545	206.334346167238
3.1024696269531	25.205696743168
1.11579230037855	0.358172393323574
12.0521848622157	550.070786685666
-10.1672236845061	11.6487154675216
3.88356819971611	79.9225558426762
-1.08211743575856	9.21561760835897
-0.568777862867908	7.22442579504427
1.96339722349381	13.2193998184515
-1.49120168161971	18.1159407288482
1.77958370036519	4.11141181144622
8.88577681450829	273.472997507197
-0.0470432762774437	0.0361676209024302
7.64834184821986	162.256305565031
-1.68640091656328	2.90763677607821
-4.66884254517897	0.458864201752097
-4.6087215527414	0.571620040069591
-8.54096772262681	13.5668873767998
-3.70341491648282	16.6300395657827
0.951794397203521	36.2350746101897
2.2178991124554	79.8837904109229
3.774736753783	91.87033052555
0.124291631436864	1.09553592912729
-5.77123593165251	2607.93667137376
-1.99916677284321	342.338213867994
6.80618748394132	26.3273636603041
5.38881079478497	6.56844192575326
4.39987715131137	445.899712084311
-8.74500371035608	31.8887671764536
-0.0576823703712221	0.723352535427232
1.59768405514642	38.5755742916663
2.82299744223611	114.392807754362
0.904068475307573	19.8155882299751
-6.01441050941931	21.6221510237299
-2.04101607633307	8.22590285326425
3.21776231590423	97.2593857269899
1.44715331736194	35.4958816167135
2.12630882719822	62.4585010572675
4.987683506599	333.438020925868
3.20890170477003	1.93740355187466
-0.673042533708257	2.14799889569589
4.09324973172746	54.2809796702396
6.49041466360634	941.27718280551
-3.67496344973976	92.9641378585877
-6.1415955423141	146.651744210926
5.70456641504972	393.524319531963
-5.74645760047296	3.67213985390928
0.897398589301761	2.85609898880584
5.61829264090773	0.9518663370804
3.88978733367884	95.3777857939442
2.48056068319558	59.8910484668306
2.40202728064889	139.410212624559
-0.551643668295639	2.57189743294333
-8.34280655685066	26.225263332086
-4.01799210880136	4.56695565320604
2.36090479821508	0.29314971269678
8.91910038937345	33.5600259972407
-6.10379976802577	22.8242459981886
2.99765071360536	277.909556026565
4.22150174154966	79.6481825330108
6.50634711445805	121.425046371896
-1.59770357058799	7.01279762563423
9.18353690701438	190.553748041839
11.4872618071303	158.560890120185
9.47063501773865	17.8059732996518
4.7406597689753	134.554437838494
0.146053925891252	0.507728771849435
0.851648865841358	8.88191553072906
3.26729139555091	43.6939846871175
1.03890863722684	22.3259419557606
3.56407062077284	61.4924610356974
2.35029180156257	144.833226674849
0.408601540246377	4.79762223342194
-5.91254547276083	49.3324333849995
-8.91254547276083	36.3876783842181
-10.466437906019	43.1751467647203
1.39144228578543	44.1099169364589
9.29459545316731	21.0619601462976
-0.789550019559717	17.441208807265
-11.0643111050843	88.629517636205
3.00698364840552	95.0104041109198
-7.26056568785676	35.8455391832706
10.5066777676642	28.1847101591874
-9.06792060991436	30.6651965065036
6.76349055644767	2.85601544596169
10.3407586653788	42.943500662149
-2.93405624907201	0.520420831357593
13.7216833116093	572.960224564132
-7.14316625018933	18.3876465122476
2.06917694110342	36.6286241490368
3.72293213696731	78.0419747391433
-7.87856113648031	4.84348105089085
-7.87856113648031	4.27921550846207
3.20092364734651	27.8748325027947
-2.82672220496069	0.190451409489509
-4.68773343653288	3.76580862117452
2.49590194494034	13.9225437350881
9.17295371581088	121.872351963886
6.56057714305144	7.78874892917132
-3.19979017862245	38.7163382127768
6.88176115591493	479.618180729046
7.42766673060199	49.3572250257352
7.36601892991172	12.5121206908286
10.1629861393055	61.0702974852069
-1.19446292031778	5.92797852913594
3.79115896522507	81.6208782331603
4.06744177200888	133.246281972149
5.09144177606147	159.811434886561
-0.522281536802169	1.03791607134892
0.830883394921993	0.560226001038875
3.53849964781711	38.9563209860076
-3.90934726189996	3.59052647835153
2.57138039046804	41.310703479582
3.63047293252391	65.3082012227046
4.61518673003991	12.1840604234304
1.72882067358531	9.8754952180749
4.02688788839246	36.2797038776877
5.4905039443439	49.4119822121395
-0.706706107939597	0.815197021164141
-1.1375487092514	0.615768151050601
0.58889518256996	3.04563521986898
7.8842822546183	139.683476139998
3.53318522065552	19.0895176056787
3.93247409052302	106.260548413203
4.36843810552651	92.0414397560054
-3.53933742138407	6.58765864880882
-1.48114284200868	1.16229588943436
0.0389767033277184	0.00416249476316
2.67828180087126	4.18155539440359
5.50889087378476	95.9147100438213
3.28361209928637	27.2533468164552
-0.791098295229969	0.271048639166264
2.2184610094135	21.1994433494723
-6.4733906666608	19.0314617112358
-7.21876033337387	17.0019553976941
4.01298149479477	12.84760353255
3.99929730863712	55.5176545341701
4.61546105012457	18.5359314686677
-1.77471715364651	32.1539134474009
1.96166719590979	32.3875138795408
0.468875858031535	28.7346499519911
-11.7778647404616	163.326827289981
1.97367931862749	151.033795867043
5.52779573956776	16.5703203841643
-1.19406296220824	0.310948274630804
-3.36196596606534	4.58210190028722
2.51458044801232	50.0901367927597
1.24065418405446	61.7601483851536
-2.49335458843309	24.6703900565644
-5.16065387812979	59.7433857125285
-2.62533756835758	4.98236727391133
1.21661666989804	5.10147138978424
8.26084263318183	20.9756628571338
-0.169609918483699	0.00758441605338115
-2.74105761273037	2.03128114338202
0.369837922985088	0.164628240758385
5.15445392074765	117.141863916116
-8.63752892756649	155.171554766245
-8.90056333340029	124.767571214611
-1.02475531961103	6.23870198521645
8.01984294420211	34.1857927145889
4.87700544079143	10.4197645820566
6.92611127492588	69.0226076415728
5.74382352299159	8.97457926861868
0.859062471398964	0.406607986364725
-5.56720228330313	0.923764497949897
1.62668981506491	0.722691312341084
0.197846516261035	0.0547159739110697
4.862225984579	107.86191158774
-4.9769648405413	0.954314077703462
-4.9769648405413	1.30255500430402
-7.43134323145232	11.9097324842188
2.37189065900197	62.74080758607
1.47703698229669	4.59052257870685
5.03649325270317	117.944085363966
6.34646527951129	41.5419765510372
-1.41447467955635	4.55027320816947
3.69404977722181	39.30153439856
-7.3299246498229	147.039147305545
-0.563406270188373	0.148753352049084
1.72065435853741	1.97996218249135
2.51951448642956	3.60246346158882
4.70075480109971	3.77066727805458
4.53082979965739	0.761393633405938
4.97845809709602	63.4726758761387
8.46432375476054	213.678015143592
4.48967461362233	34.5972836766745
-0.293598635759153	0.0493956487307102
2.02659857104909	0.493107288533115
8.0209945458343	31.4713848814992
7.65318010244047	80.1118668960786
2.59794399551593	1.57755986078918
3.34862646843664	26.2727719072642
1.30232307695187	4.48077869445967
-7.22905838356444	2.61923020830736
2.64960331556594	34.2983459785704
3.57422239517077	3.80184108001995
-0.0431615832427601	0.014726378854515
6.43772039526591	107.756288154203
12.963523930094	1432.7071557671
2.14729344359255	16.2340229839316
5.35605319146236	140.442200553791
-6.64182499454049	68.3000208180996
0.381551343548878	4.36494701959694
5.31909275750654	27.4868737119511
10.1475011601059	170.080974349481
-0.694590314376623	3.44094476844056
-1.57278180968538	19.2014015168995
-9.91470241937092	469.539020094518
3.31311832006474	45.1270897021178
-1.38042598851253	0.756082957680916
3.32729640557226	40.3870258276812
3.15778011562413	39.5244263721807
3.19287791897964	41.4608460608946
1.85337561882775	3.58004639242792
-4.12119150983943	47.2192451331579
-0.0217950790510797	0.191686944752663
-9.54398066150306	37.9208573903765
0.387649653447609	2.00274017688246
2.70824782108997	40.7193148735472
1.56730949392412	5.98701243041802
-4.09216665564278	16.9650109104705
-5.06238980173906	82.1068978140987
3.06552624404014	11.0012291361681
6.18820969250748	101.599701738866
10.1575157125974	366.262365840596
10.8873180481225	245.932799263638
9.76176078195212	221.934691537898
-1.39596035338883	0.871007447953523
5.29398994823272	172.23278989008
2.63774500357391	0.16455411477466
2.60444054254151	17.7541218485729
-2.6791108806328	12.5926512008115
1.454666797063	3.49085423424209
2.94139659489101	23.0687857983231
5.21146537720842	111.498446551732
7.62323459107229	26.1817442766575
2.01625662682763	2.52405508247798
-0.819000569527573	7.74694714785678
