Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
FAM213B	9.71131193849127	146.675075558246	0.665946071955863
MMEL1	6.30454819959521	134.366751672104	0.634636723910172
ACTRT2	1.10251328617913	0.397901064667282	0.113374776594918
FLJ42875	0.576442014199825	0.158638757125271	0.0575802315642241
PRDM16	0.265237995844093	2.17715783154025	0.0524593985546663
ARHGEF16	1.87816583747282	38.3619178563862	0.367725542000155
MEGF6	1.557855522653	22.075214154193	0.314865179889657
TPRG1L	1.712568637003	206.131268537648	0.382060766182299
WRAP73	3.05109337300837	37.8541055988705	0.46221928665786
TP73	1.76107289446769	20.3458609276555	0.327354106768203
TP73-AS1	-0.54329941034762	23.003916137193	0.120517522729039
CCDC27	1.21735084809386	2.0994398155881	0.182174217110887
LOC388588	-0.501498010314148	0.442554688440507	0.0684186805501593
LRRC47	-2.48358540044518	888.262657166321	0.528737275623592
CEP104	-0.867155305255064	49.2744822814065	0.199895873805268
DFFB	-0.933241252554147	11.4691257661375	0.201603854223327
C1orf174	2.48331062689262	264.915147710882	0.486586370347346
LOC100133612	3.49586830195367	47.7628897763624	0.498627710000777
LOC728716	2.19168135326812	25.5190095593908	0.383622659103271
LOC284661	-4.47850316845776	92.2206678538286	0.572055326754216
AJAP1	0.452103944963859	3.23329033907722	0.0888243064729194
BC037321	0.825551298301502	0.655187144463638	0.113340585904111
AK125078	3.28269000654719	366.337806118788	0.572199860128992
NPHP4	-0.633305683706065	45.4722294715591	0.1570487217344
KCNAB2	0.40965299282341	2.4324847825266	0.0821819877224337
CHD5	-0.0281441017211803	0.0742757744312375	0.0143429947936903
RPL22	0.529024070751817	645.350760641336	0.142324966974901
RNF207	3.35086488091886	95.3652260611871	0.518309114927345
ICMT	0.709990298538761	288.198805503844	0.193576812495143
C1orf211	0.215270523414181	0.0807843624986003	0.027461341207553
GPR153	7.2190122014133	106.851046649732	0.62757790038076
ACOT7	2.84414419252978	1966.11453219564	0.595213303286969
HES2	-1.07483473873714	0.500068710186071	0.120497319139016
ESPN	1.7872027839032	4.00137765214113	0.260878079104826
TNFRSF25	4.4453392467082	49.5407763799222	0.535660890512083
PLEKHG5	2.20973702025624	45.0580604539805	0.403605563757868
NOL9	-1.05854523702765	151.927145314643	0.258198772243376
TAS1R1	0.247433772682196	0.878629655598102	0.0463501437563136
ZBTB48	6.50559628992206	212.458102162099	0.671056026109255
KLHL21	4.69478766550648	106.640933572474	0.585795322091849
PHF13	3.91264727283492	42.2967689613254	0.510431268940866
THAP3	1.85279074824299	211.667838371856	0.409034112984692
DNAJC11	2.18989470725153	663.419100792863	0.482457067371202
CAMTA1	-0.447577395934075	76.1854482531037	0.109478591965188
VAMP3	-0.233966549290041	381.372784847489	0.064405936747222
PER3	1.50426501983614	85.6638632177052	0.334697334680239
UTS2	0.321618210871445	39.2943640606965	0.0675747921361411
TNFRSF9	3.51142000164912	24.5430210025617	0.467413163415961
PARK7	-1.61801412321004	5320.3096381106	0.424959204289378
AX747125	-0.473005457027482	167.992187917316	0.124513171186572
ERRFI1	3.56852437113489	5204.98581407644	0.68968995259927
SLC45A1	2.90935337764433	10.9894951638783	0.390042738363509
RERE	-0.337402743721468	212.368042734169	0.0946149661978398
BC113958	-1.16964941010854	1.26428719262236	0.157154402051441
ENO1	1.73474918547712	2919.9027245772	0.437589556298081
CA6	0.00616596433723341	0.0239121608989521	0.0119014686455824
SLC2A5	-0.734020087471265	2.80989614065791	0.1385655451084
GPR157	5.0829567349169	62.2662857069073	0.564639055093636
H6PD	1.30561880709421	14.4002381439986	0.256487683580698
SPSB1	0.600783375834079	103.494186397619	0.155981039707825
SLC25A33	1.1352817155836	329.440607552698	0.281453104359313
TMEM201	5.50712114020554	278.7722604922	0.668644028285026
PIK3CD	-0.360357100892308	46.3489366496798	0.0897319139016241
C1orf200	0.882020782121991	0.228321761478859	0.0817794700442925
CLSTN1	0.288174706191142	152.756293968193	0.0708757479213614
CTNNBIP1	4.32692383221017	267.556177946306	0.622295438651022
LZIC	2.67197319227735	414.360721206542	0.524051596860673
NMNAT1	3.97324105924499	128.837231609822	0.568263268319217
RBP7	-0.653686310735969	3.5492953057913	0.136200170953454
UBE4B	-1.08629285523142	501.466073412054	0.282525448752817
KIF1B	-0.429000285949261	146.48485203186	0.1104203900847
PGD	0.571957002690111	330.187986525698	0.160862537881731
APITD1	-0.291405742413959	25.4829782361598	0.0632154790582019
APITD1-CORT	-0.2732402056057	25.1459266088584	0.0617126427849872
CORT	-0.492664422576533	0.247136432679946	0.0599595928199549
DFFA	0.182381596418898	16.5698747162993	0.0419970471676121
PEX14	-1.34522036838857	1023.68862048827	0.343266765094413
CASZ1	0.645210441826825	19.0027341052347	0.158184785142591
C1orf127	0.0095046652710941	0.0255590898937985	0.0120801927111664
TARDBP	-2.25055091016381	3594.78617377	0.527256197062709
MASP2	-3.93718617911485	208.158085184147	0.590538503380216
SRM	1.17597711673704	2208.26629355427	0.311415028362732
EXOSC10	-0.2219399537394	201.880096009047	0.0619861683114461
MTOR	0.0360677804363872	12.8928006514445	0.0194980184940555
ANGPTL7	0.596727705114504	0.26404646534271	0.0698049576501671
UBIAD1	1.030670828749	175.513591077175	0.257577123319605
PTCHD2	-0.321867678233831	0.838886189291546	0.0478048022379361
FBXO2	2.96630174633153	8.29153036732075	0.373896961690885
FBXO44	7.35520715058653	73.2478682132883	0.600484886160541
FBXO6	6.16626042609871	82.45163195423	0.598992928743492
MAD2L2	1.24981905195786	136.762480850186	0.293199160773953
C1orf187	-2.01562569065384	16.5071616857601	0.353517755847385
AK125437	0.208553682656682	0.036973023214496	0.0215370269640221
AGTRAP	4.23990242615051	124.787292557516	0.578738052684746
C1orf167	5.21931704293433	109.047199684801	0.601294583883752
MTHFR	3.85214203635562	54.61541692168	0.521897583339809
CLCN6	-1.58527358193081	203.337626918785	0.366807055715285
NPPA	-1.94606944324421	5.16274908694293	0.289999222938845
NPPB	0.478417411750061	0.276794251240672	0.0615168233739995
KIAA2013	0.0417751967802259	18.8858329200493	0.0197187038619939
PLOD1	5.21973924945021	692.915281043294	0.719589711710312
MFN2	2.01649783406781	942.656782067963	0.47269251690108
MIIP	0.0490610292328941	4.53083393998719	0.0195430880410288
TNFRSF8	1.28042521432085	9.72285376469637	0.24192244929676
TNFRSF1B	4.29792540947868	122.825163951345	0.580034190690807
VPS13D	0.107280377082048	10.7968053763196	0.0280829901313233
SNORA59B	-1.76986074012749	9.36934600153421	0.299176315176004
DHRS3	0.776202364008154	3.04001018983996	0.143642862693294
AADACL4	3.32122153813607	47.8154434930049	0.486668738829746
AADACL3	1.09091151083175	0.283597456015545	0.0982469500349678
C1orf158	1.77878972659531	2.36922534738105	0.233062398010723
PRAMEF12	-3.19091068948457	2.69033902413347	0.297028518144378
PRAMEF1	-1.52227233167892	1.88473577824531	0.208682881342762
PRAMEF11	-0.811812358499942	1.29732857512749	0.125919651876603
PRAMEF2	-2.33668127493714	2.78279618964492	0.273621882042117
PRAMEF4	2.39849483843063	1.41895636251878	0.230083145543554
PRAMEF10	0.451007984427079	0.219425234917113	0.0526443391094879
PRAMEF8	1.44756223924694	0.646501024537561	0.146859895873805
PRAMEF6	1.8625266505984	2.53012424154806	0.247922915533452
PRAMEF5	2.05748618040717	14.7565935121402	0.352254254409822
PRAMEF22	-0.436697342098099	0.144451437668299	0.0456989665086642
PRAMEF9	1.51349022747207	0.89939708286437	0.174579221384723
PRAMEF16	0.326238008257731	0.235490009152366	0.0479788639365918
LRRC38	1.20572394354714	3.34096990407738	0.200360556375787
PDPN	0.726405988005071	1.06557974877318	0.11631828424897
PRDM2	-0.588626902465676	153.442709744399	0.157404615743259
AK124197	1.35943087069512	0.349634117643083	0.116840469344937
KAZN	1.36637156376148	298.009874028411	0.322458621493512
C1orf126	-1.23544505598344	8.33072027030448	0.229804957650167
TMEM51	-0.302472124861977	86.1414003439522	0.0696029217499417
FHAD1	0.724407458592771	15.9302191180575	0.164721423576035
AK055853	1.84233323275844	1.99938289781134	0.233534851192789
EFHD2	-0.533911133120225	558.420670755726	0.141697101561893
CTRC	1.80717169264962	1.35848306849567	0.21101561892921
CELA2A	1.07044303376986	7.59341951697119	0.208058124174373
CELA2B	2.33143543421088	17.49912855066	0.377127981972181
CASP9	-0.0542717373855316	0.400422543441881	0.0177791592198306
DNAJC16	1.88572849819823	219.470239721036	0.413220918486285
AGMAT	6.80734834903341	150.193122746508	0.649470821353641
DDI2	-1.7019403640476	778.041519678245	0.414131634159608
DQ573015	-1.73014718635891	16893.4720351401	0.444051596860673
SLC25A34	-1.59427535739404	0.781927612399561	0.169582718159919
TMEM82	0.246195865078756	0.425537246670078	0.0411749164659259
FBLIM1	-0.0590595903658918	4.50798031062595	0.0201725075763463
FLJ37453	0.647818536848095	1.2740673822424	0.115149584272282
SPEN	-0.5877601192286	177.97894153933	0.158761364519388
ZBTB17	6.49635454770561	273.174523434548	0.689961924003419
DQ576383	-2.22601378248603	74.947701998896	0.419589711710312
C1orf64	-1.51840161583545	2.10503392819323	0.213993317274069
HSPB7	-2.08834232719726	0.854450687974723	0.190212137695237
CLCNKA	-0.496758313669687	16.3925822611768	0.111803558940089
CLCNKB	-0.363486216422175	0.59813559019041	0.05843033646748
FAM131C	-3.99777087952656	82.8804807528104	0.548023933483565
EPHA2	1.25508427050454	411.04228416875	0.315064107545264
ARHGEF19	7.96292146616939	130.915614254786	0.649083844898593
RSG1	4.92771349846119	9.27331815450914	0.429629341829202
FBXO42	-1.735888048133	644.610005348323	0.41336856010568
C1orf144	-0.0724174748487087	58.6198265350572	0.0240329473929598
SPATA21	-0.827120098340153	373.790598940877	0.221606962467946
NECAP2	1.86962210112818	670.4413942376	0.441911570440594
CROCCP3	-4.04928319122778	126.956703719697	0.571066904965421
AX747988	1.69006270666876	0.637785528362139	0.161223094257518
AB1	-0.964239907472208	13308.3430079899	0.270481000854767
NBPF1	-0.91624352052725	3027.62552459933	0.262937291164815
CROCCP2	-1.81448092094251	60.6729617104632	0.372580620094801
FLJ00313	-2.05150435474998	115.950787590637	0.415067215789883
MST1P2	2.77941585778594	0.685593379973882	0.182216178413241
ESPNP	4.87693449409459	47.9413044912972	0.544973191390162
MST1P9	2.00007486347123	0.570896626964138	0.161496619783977
BC070363	1.52825763686971	119.056694983688	0.344455668661124
CROCC	2.0383637697894	167.721994394676	0.424701219986013
MFAP2	3.94328554193841	10.704186007548	0.427094568342529
ATP13A2	4.21864516464196	252.719979991542	0.614747066594141
SDHB	2.38634646817352	1748.113027241	0.531963633537959
PADI2	-0.721940068928697	36.719579052098	0.172600823684824
PADI1	0.204129373055464	0.231822663379054	0.0342279897427928
PADI3	-1.16084394068614	95.6032006651205	0.261634936669516
PADI4	0.94870279335174	5.18349831023578	0.183771854844976
PADI6	0.748396168380111	2.34446709890956	0.135365607273292
RCC2	0.296609271196504	171.850673446542	0.0725091304685679
ARHGEF10L	0.175912171627291	4.84543741892502	0.0389649545419224
ACTL8	1.32592600307784	4.73166742954539	0.225179889657316
IGSF21	0.172362220936288	3.87288238441088	0.0368109410210584
AX747631	-3.53680218626537	2.64983886162055	0.303709689952599
KLHDC7A	-0.241382127731323	2.03804775555571	0.0487124096666408
PAX7	-0.407703600306836	1.30256654268354	0.0745823296293418
TAS1R2	-1.87040885870784	3.39402428128611	0.263512316419302
ALDH4A1	4.60923153514779	60.58435717731	0.552221617841324
IFFO2	-0.475365337383994	39.8020057603406	0.116077395291009
AX747516	-0.868435487320278	204.394465056162	0.218330872639677
UBR4	0.0851307117762185	51.5969327005354	0.0282850260315487
KIAA0090	-0.451313865614013	120.786914121936	0.112690962778771
MRTO4	-1.33151259489757	249.348418693872	0.314232652109721
AKR7A3	2.59921261321179	4.95466097878826	0.324234983293185
AKR7A2	6.13791768568475	545.356105154789	0.734004196130235
PQLC2	4.67637518828026	220.710844936469	0.626746444945217
CAPZB	0.0646599627183288	78.6330581643679	0.0225891677675033
AX748283	-6.25188696246511	21.2323337563115	0.505109954153392
MINOS1	-0.483153532501873	439.321617013511	0.132254254409822
NBL1	5.13425179920267	135.584647249958	0.612815292563525
HTR6	-1.02481849613398	0.793383520291875	0.136823373999534
TMCO4	4.79647191671758	184.314981739419	0.621321003963012
RNF186	0.676299975202151	0.235054682455141	0.0779547750407957
OTUD3	1.1585473219024	148.644008584756	0.269316963245007
PLA2G2E	-2.27989840483392	24.8729212525448	0.389812728261714
PLA2G2A	-4.30446883839724	13.8649307357704	0.453242676198617
PLA2G5	-1.09066002291189	11.7794454137156	0.223044525604165
PLA2G2D	-3.79411384537336	5.08167552489098	0.361205998912114
UBXN10	-1.707538627045	4.46187376131881	0.263686378117958
VWA5B1	0.0355920432453871	0.138440340961493	0.0157665708291243
LOC339505	0.593011062034792	2.18433097679095	0.111599968917554
CAMK2N1	2.5457852150482	152.488588069083	0.473528634703551
MUL1	6.29636057390172	213.376187912337	0.66771310902168
FAM43B	-1.4810131940606	0.728258610525869	0.163406636102261
CDA	5.0601482886133	1793.0921276536	0.767288833631207
PINK1	6.162730857467	2298.60188364034	0.827254642940399
DDOST	0.062614811089472	50.8823597235667	0.0223405081979952
KIF17	2.44704161536754	16.3148689923022	0.380511306239801
SH2D5	0.959065982186202	39.2061181093274	0.219659647214236
HP1BP3	-1.45624448552819	1854.06165189664	0.367467557696791
EIF4G3	-0.0303675525308437	51.7150226616045	0.0188079881886704
ECE1	3.83968252528194	1104.04970542736	0.668993705804647
AX747766	5.40778450935895	10.8951157267477	0.44844354650711
LOC100506801	2.38087404357389	0.979108286553691	0.205036910404849
AK098438	-0.337925609672402	24.4578681202731	0.0839754448675111
BC127868	NA	NA	NA
NBPF3	0.526411471020785	61.3916984435559	0.125650788717072
ALPL	-0.357794325674403	1.90087553446415	0.0708089206620561
RAP1GAP	0.487676118509704	2.008455282408	0.091512938068226
USP48	0.230312907314553	91.3897550323018	0.0609355816302743
LDLRAD2	7.01535454996577	147.268883238922	0.650477892610148
HSPG2	4.19630168943176	216.730298761682	0.605422332737586
CELA3B	0.452807768485851	1.14979219771085	0.0759608361178025
CELA3A	1.22451665406158	2.23839097329578	0.18462817623747
LINC00339	4.95595459972232	83.4931895486286	0.579193410521408
CDC42	0.46415648126534	780.137502463104	0.129654207786153
WNT4	1.69108651726192	3.36369460648913	0.249520553267542
ZBTB40	1.08156265964347	76.409553650471	0.251119745123941
EPHA8	3.76188673229833	16.5101771535134	0.448867821897583
C1QA	-0.219854922913174	0.121395866158817	0.0302385577744969
C1QC	NA	NA	NA
C1QB	1.04921477480252	1.03463059784707	0.146681171808221
EPHB2	2.54390967113492	1259.98844892836	0.544615743258995
AK025975	6.93737960091718	110.000662821164	0.627347890278965
LOC729059	2.80274740394963	23.887092198099	0.427585670992307
KDM1A	-1.27416691387692	1346.25346469112	0.333825472064651
LUZP1	0.18408544764951	55.5038568426574	0.045380371435232
HTR1D	0.357063780398832	0.0849094936121638	0.0364954541922449
HNRNPR	-1.524793994514	2235.8411384043	0.400386976455047
ZNF436	6.27533550532852	35.3605008003771	0.542548760587458
C1orf213	-0.117252553914759	0.0234218531797279	0.0135550547828114
ASAP3	1.454541478179	18.1087589988084	0.27629341829202
BC038455	2.26330368678747	0.915116575448061	0.198812650555599
E2F2	5.98946432976025	35.5668026079524	0.54092159452949
AX748204	-0.540102921434319	0.166042118923172	0.0542994793690263
ID3	-0.399898651209502	52.7222080591697	0.100836117802471
MDS2	1.30378414879352	78.1202908782685	0.286337710777838
RPL11	0.293715356305568	2423.36907553248	0.0754541922449297
TCEB3	0.151715187772774	43.6644141605912	0.0349382236382003
LOC100506963	-1.61342243393801	967.822181228402	0.404968529023234
PITHD1	-1.2618659969562	1074.30728554637	0.330198150594452
LYPLA2	1.22857897769427	237.728929270933	0.293993317274069
GALE	1.31181395377327	64.6797128070563	0.283607117880177
HMGCL	6.53546361241455	302.061880713647	0.698414795244386
FUCA1	4.85337093543498	470.042102023438	0.680304607972647
CNR2	1.70928596876453	10.4937908946044	0.302284559794856
PNRC2	-2.48783028672995	1612.0850578739	0.546340819022457
SRSF10	-0.528861888501434	492.425848962667	0.141129846918953
MYOM3	-1.43444112392561	5.81415628440913	0.238194109876447
IL22RA1	0.737831459540485	0.679298445256992	0.104931230087808
IL28RA	1.59721791448325	2.36883995991569	0.225949180200482
GRHL3	0.298956553459424	13.1000662439936	0.0613567487761287
C1orf201	1.61853583604742	166.098083280038	0.366435620483332
NIPAL3	2.38032037588342	288.128709845271	0.475146476027663
RCAN3	0.738342698259668	68.8104152451634	0.180745978708524
C1orf130	1.26964521887175	7.20237685987248	0.233637423265211
SRRM1	-0.210438708505191	182.805300921465	0.0604180589012355
CLIC4	-0.0373330961568303	20.3407882365684	0.0197730981428238
RUNX3	1.2135883645955	3.53062253446572	0.202267464449452
AX747207	1.16754510579303	0.279223619036174	0.0986199393892299
SYF2	0.622028370450823	120.506946365501	0.165268474628953
C1orf63	-0.118728209627822	29.438569781981	0.0307514181366073
RHD	2.40834147023523	168.017975408729	0.46070401740617
AX747205	-0.0305853379279759	0.338119428100079	0.0166011345092859
TMEM50A	-0.236353987023249	216.765841305866	0.0646110808920662
RHCE	2.01584572708757	285.784984774854	0.438660346569275
TMEM57	2.18903483824077	317.45865613746	0.459339498018494
LDLRAP1	-1.96444719178514	233.705035343268	0.422805190768513
MAN1C1	0.254479974840487	2.53694315199723	0.0523272981583651
FAM54B	-1.93290496828587	331.898314063729	0.430428160696247
C1orf135	0.425630693939626	53.308236120194	0.103880643406636
PAQR7	5.58737065255605	210.024725315356	0.651564224104437
STMN1	0.154894599007997	231.254107206174	0.0378661900691584
PAFAH2	6.38557327057225	131.217569628278	0.634179811951201
EXTL1	-0.527255152243614	0.144806990189351	0.0502105835729272
SLC30A2	-0.195186090528519	0.178005759755662	0.0320770844665475
TRIM63	0.91804031094274	1.26624129445445	0.142789649545419
PDIK1L	-2.43088711739049	54.3345323444656	0.426213380993084
FAM110D	-0.849044494847514	0.383605579272705	0.0976066516434843
ZNF593	-0.630031396959951	120.748940686533	0.16625067992851
CNKSR1	5.25979162502174	25.8069490150911	0.512995570751418
BC030768	0.638760099956138	0.721613258949253	0.097006760432046
CEP85	0.571861987977029	74.7277375236378	0.148428005284016
SH3BGRL3	6.6527123177482	24466.6740966367	0.88846996658637
UBXN11	0.426700671278067	24.744825325501	0.0992338177014531
CD52	-2.16687352226896	2.53062009603386	0.260096355583184
AIM1L	2.08952726205059	14.070146389729	0.351634159608361
ZNF683	3.15172793227745	2.278736908637	0.281551014064807
LIN28A	-0.360272484148017	0.239640230324498	0.0489424197684358
DHDDS	0.844309786241705	335.870418486988	0.221507498640143
AL050085	1.33985654514517	1.61895906540948	0.182037454347657
HMGN2	1.12004851113236	646.533192045063	0.289248581863393
RPS6KA1	2.19223521372637	50.5818142759134	0.404590877302044
ARID1A	-1.00014296255686	670.913771683972	0.267960214468879
PIGV	2.28605835178491	5.5441596612311	0.312636568497941
ZDHHC18	0.843082769423559	70.2891173139385	0.201628720180278
SFN	-0.217328808206503	281.854705875382	0.0626186960913824
GPN2	0.932495355460327	18.4571328274502	0.208300567254643
GPATCH3	-3.59603921323953	244.31145280199	0.578478514259072
NR0B2	2.01819132016792	5.75330991796885	0.301799673634315
NUDC	-0.557686776057792	860.248892927567	0.164923459476261
C1orf172	0.902329787233327	0.704169115960953	0.115511694770378
TRNP1	6.0402555319181	40.7432425394434	0.550058279586603
SLC9A1	7.02479500773044	252.049486835924	0.692482710389308
WDTC1	2.82528449866408	143.907046576235	0.499224492967597
TMEM222	2.00459141447257	534.225453942163	0.453931152381692
SYTL1	3.04615657894835	5.88234629559579	0.352723599347269
MAP3K6	7.44725026679508	55.0771061481367	0.580034190690807
FCN3	-0.559444994181555	0.367505239814992	0.0770922371590644
CD164L2	1.09081297202795	0.926979493880208	0.145041572771777
GPR3	3.51707436653022	77.6474059477332	0.522466392105059
WASF2	1.45966623981217	668.752241084732	0.352272903877535
AHDC1	5.51981950099882	414.282692033082	0.69621104980962
FGR	0.693684854100869	1.30909349303199	0.119650322480379
IFI6	6.91214132153931	188.048892640664	0.667747299712487
FAM76A	-0.457694865784432	54.8035865073795	0.11431657471443
STX12	3.40089903600371	483.967183113836	0.593491335768125
PPP1R8	0.098695676409492	14.2497328078387	0.027315253710467
SCARNA1	-2.79365521006733	42.2667237640077	0.447734866734012
C1orf38	2.77546690770152	28.3212839390587	0.431769368249281
RPA2	3.08502910247738	783.589188563886	0.588658015385811
SMPDL3B	-4.46057585528318	192.264609971927	0.610027197140415
XKR8	7.47939672766056	101.339644205876	0.625464294039941
EYA3	-1.57736852781086	300.38285371245	0.374995726163649
PTAFR	1.9467340201601	7.71330632392347	0.310292952055327
DNAJC8	0.359977540424158	178.396041727469	0.0969539202735255
ATPIF1	-1.26289613478238	925.35107442923	0.328247727096122
SESN2	4.09797083843569	22.6202460102533	0.482054549693061
MED18	4.13286029557909	66.8018700889788	0.542708835185329
PHACTR4	0.922485063300766	204.581965357546	0.238752039785531
RCC1	0.427730910588427	746.650463876575	0.117993628098531
SNHG3	-0.274539046218808	440.201254127239	0.0716497008314554
TRNAU1AP	-0.642520607119957	80.3927718203179	0.162893775740151
SNHG12	-0.211338336554266	77.2060985650019	0.0581241743725231
SNORD99	-0.0962784260828997	29.2197347964387	0.0284264511617064
SNORA61	0.750762252084321	754.176865579425	0.208225969383791
SNORA44	-2.47270253275361	285.413795602949	0.486660968218199
SNORA16A	-3.35955250844662	224.132716297041	0.5550205921206
RAB42	1.44874752558012	0.919930757605575	0.163153314165825
TAF12	2.5119152214621	111.21611898562	0.459341052140804
GMEB1	-2.46036827534112	1586.77253263994	0.538410132877457
YTHDF2	0.825301891062714	294.818589201898	0.218762918641697
OPRD1	0.60545002656806	3.09426726721448	0.120511306239801
EPB41	-0.881719062606465	235.147270449543	0.221182687077473
TMEM200B	6.49662113455282	148.912831005824	0.644802237936126
SRSF4	-1.67091495926467	2890.02214110896	0.43101561892921
MECR	-1.48984798843446	109.260157894214	0.339126583262103
PTPRU	1.07366236393463	47.0106477367301	0.241369181754604
BC042538	-0.437122780611528	0.907869337534911	0.0721361411143057
MATN1	3.41469001182838	24.5011770623151	0.460018649467713
LOC100129196	4.05559353471764	54.1732164646674	0.529884217887948
LAPTM5	2.65235599793676	461.248674716985	0.525936747222006
SDC3	1.47614852841096	64.8657536245915	0.327803248115627
PUM1	0.471103835504633	291.915542706425	0.12795555210195
SNORD85	-2.52652403404502	170.218616550876	0.474476649312301
