Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
CPSF3L	2.28595072535074	5.94591131768864	0.481798119512006
GLTPD1	5.47827805970157	1.04416158098564	0.551181910016318
DVL1	-0.991581476314476	2.98248272517472	0.233536405315098
MXRA8	3.79543558933202	1.10230996222473	0.506144999611469
AURKAIP1	2.22409355827532	9.68983139562302	0.49669904421478
CCNL2	-2.62968443084491	14.744752806718	0.56757790038076
LOC148413	0.920900351242296	2.32067408686491	0.21090527624524
MRPL20	0.676418873717066	2.89046629246406	0.157249203512316
ANKRD65	0.800826890190004	0.0157090134553156	0.0786106146553734
VWA1	6.5670383502488	0.389547769518646	0.454918020048178
ATAD3C	1.67465150166415	0.13448188801735	0.206679617685912
ATAD3B	2.02042143999015	2.04188488644797	0.395707514181366
ATAD3A	5.21898255989613	8.3158212202374	0.748774574559018
AX747755	8.44029904628267	6.52530511684815	0.766236692827726
SSU72	1.44381678265402	54.0062057541214	0.384373300178724
AK094692	0.469614254800654	0.0101025972003135	0.0427694459553967
MIB2	5.04329328971081	0.327113533819089	0.427097676587147
MMP23B	0.709198714322037	0.0126135115498795	0.0576066516434843
CDK11B	2.48521302429367	63.0290922142013	0.59125806200948
CDC2L1	5.70202168915489	21.3668815051259	0.827989742792758
SLC35E2B	2.17926999086106	20.6314091649657	0.516144222550315
MMP23A	-1.48309130409218	0.0767307962092087	0.174565234283938
CDK11A	3.02335751014645	14.6047233828378	0.621725075763463
AK097814	2.07523614603094	12.736171273146	0.481877379749786
SLC35E2	2.2445024865554	4.56083863372365	0.464292485818634
NADK	1.27496374250029	2.47147089650306	0.278654130080037
GNB1	0.542021695057746	15.5313353002524	0.139507343227912
CALML6	1.95127348162903	0.0582692961194696	0.192094179811951
TMEM52	0.990333703796929	0.0170726747725404	0.0878716294972414
C1orf222	1.60021495776808	0.0146898642901378	0.0885492268241511
KIAA1751	2.83463114178672	0.0931529375097537	0.250395524127749
AK054708	-1.67608942417214	0.0469421374409299	0.158222084078017
GABRD	1.18866151900258	0.0191757205626527	0.0995632916310514
PRKCZ	2.32723289163685	1.8569672815955	0.425329085399021
AX747530	4.29758816887162	0.172854910850159	0.351160152303986
C1orf86	5.85676712959027	4.58974532643415	0.71134043049188
BC018779	0.869775263772998	0.0347327309204966	0.0938394591654363
SKI	1.32472310249283	5.04564154014556	0.316767425596394
MORN1	9.41743334780325	126.198470937375	0.958330872639677
LOC100129534	4.86025667462685	0.241353670151852	0.393264433910949
RER1	-0.0172714046849682	0.184240638599375	0.004092004040718
PEX10	3.06690840911471	1.17962706638789	0.462797420156966
PLCH2	-0.752777152769518	0.0153724209974608	0.0759825938301344
PANK4	-3.22627922865905	3.19992426722716	0.561010179501127
HES5	0.955344388727989	0.0137728278594549	0.0693511539358147
LOC115110	NA	NA	NA
TNFRSF14	5.48964713683198	0.254357357754118	0.401827647835885
FAM213B	8.55140592230794	2.544315542578	0.666174527935348
MMEL1	5.35211624549166	2.39790699702075	0.63778071334214
ACTRT2	1.16116387677998	0.0166447428881524	0.0974636723910172
FLJ42875	0.478172344117152	0.00549297564191329	0.0430833786619007
PRDM16	0.421021977721245	0.131955898828719	0.0641401818323102
ARHGEF16	0.833203362952068	0.306843505579702	0.147862304763385
MEGF6	0.522273280206244	0.161155019329814	0.08110964332893
TPRG1L	1.76733453863399	7.56459267294034	0.406744890822908
WRAP73	0.866443084925635	0.209037825758442	0.144946771310902
TP73	0.864918567302372	0.16103045176002	0.135396689719481
TP73-AS1	-1.58596289282997	1.44319271051744	0.31133887636957
CCDC27	1.5156756537569	0.0769631158352536	0.175645349288989
LOC388588	0.564985092924452	0.0212789522163526	0.054714430025643
LRRC47	-1.68068382796408	14.9088762417116	0.407366539746678
CEP104	-1.30157543089633	1.6617678411674	0.269762996347813
DFFB	-0.783139368498732	0.169890363389265	0.130177947004429
C1orf174	2.38680715546221	1.8660603935225	0.430808920662056
LOC100133612	0.993886483772337	0.190937422636209	0.15650788717072
LOC728716	3.47280279288282	1.33719808884816	0.505044681016396
LOC284661	-4.22220371703681	3.03488005373456	0.625622814515502
AJAP1	1.35809875878619	0.321969076176042	0.220635636024555
BC037321	1.89458975036677	0.0627481772588817	0.190456134897816
AK125078	1.85567158949907	4.01841337376247	0.404177480767736
NPHP4	-0.406439060994431	0.828195497994419	0.0854922682415106
KCNAB2	0.933208845416005	0.152284550838167	0.140587458232963
CHD5	-0.491959861081701	0.0356637702092351	0.0602564301810552
RPL22	0.404096772323027	16.128375078799	0.103168855388919
RNF207	2.20373164524546	1.39362113337572	0.397168389152226
ICMT	0.770999014858147	7.63326561998956	0.20330095578522
C1orf211	0.923283928369387	0.0142096214598232	0.0684792913202269
GPR153	4.80843498215019	0.716496413199715	0.505967829668195
ACOT7	1.92580372269637	32.0974862490767	0.486783743880643
HES2	-0.0328698668067604	0.000762646853282832	0.00258605952288445
ESPN	1.8433690254074	0.131997895820472	0.227587225114617
TNFRSF25	2.379054115703	0.491140370652117	0.347274846530422
PLEKHG5	2.29024801713097	1.48746248527994	0.407626078172352
NOL9	-1.21014613871284	2.56242421496911	0.271551791125962
TAS1R1	0.893889494211002	0.0788093361644216	0.121010179501127
ZBTB48	6.61335738657191	2.76422323390284	0.66879633227135
KLHL21	5.58113848588855	1.6113397620812	0.601664464993395
PHF13	4.85210634339871	1.1134094594478	0.548135830289844
THAP3	3.31932636623712	8.18740077839462	0.628676664853524
DNAJC11	2.68285158618822	12.7184113153894	0.565961613178957
CAMTA1	-0.787219483006519	5.95206419131238	0.204957650167068
VAMP3	-0.495947702851839	37.0794639181771	0.132052218509597
PER3	0.689005680518991	0.775626698522865	0.145273136995882
UTS2	-1.23087820935977	2.54246936203799	0.274891599968918
TNFRSF9	1.33397777676009	0.12410889455791	0.179309969694615
PARK7	-1.43392520360136	149.076155914166	0.387113217810242
AX747125	-0.754429214091651	5.13657484419121	0.193946693604787
ERRFI1	3.03403475877012	104.495752831491	0.681238635480612
SLC45A1	-0.158560716992485	0.0114308621562727	0.0165234283938146
RERE	0.438911299324391	5.30227031022534	0.106617452793535
BC113958	-2.00448851256731	0.187999572303462	0.261972181210661
ENO1	1.16337394316581	67.8279927612735	0.31691351309348
CA6	-0.0249044163640537	0.0035409534596107	0.00191778692983138
SLC2A5	-0.0699782497970751	0.00796013651173977	0.00712098842178879
GPR157	3.64051528893798	0.679346140740716	0.459014686455824
H6PD	0.640688907392969	0.158861704421804	0.0980169399331727
SPSB1	0.570542294333694	2.14749504786174	0.126872328852281
SLC25A33	2.14526384839178	28.4111765222493	0.521209107156733
TMEM201	2.36109209994862	1.29373091216314	0.405942963711244
PIK3CD	-0.551065521868458	1.76426920611515	0.121324112207631
C1orf200	1.03510598029819	0.0110318846674965	0.069534540368327
CLSTN1	0.00348261161841211	0.0369393133163864	0.00088895796099153
CTNNBIP1	0.312680555433813	0.381300553810217	0.055447975755692
LZIC	6.52216586631427	65.390387748417	0.904665475172896
NMNAT1	1.96610852355998	0.882842982082999	0.346741782578289
RBP7	0.0384332249588415	0.0055319399257891	0.00454736187737975
UBE4B	-1.42881248619578	11.2003586707614	0.359522884451006
KIF1B	0.153989878155974	1.05665792037168	0.0328619162328075
PGD	0.963846238735822	15.2589060100824	0.258571761597638
APITD1	-1.72014190753259	2.66529931215123	0.355099852358381
APITD1-CORT	-1.70292180850139	2.79091714612734	0.352762452405004
CORT	-0.726794341524613	0.0196318945019458	0.0758675887792369
DFFA	-1.08061745793462	1.59274828042548	0.227354106768203
PEX14	-2.53801431384777	23.8949196628403	0.575500815914212
CASZ1	1.56081658575343	0.832219970449432	0.284766493123009
C1orf127	-0.227888690254569	0.0141411514274756	0.0226000466236693
TARDBP	-2.6102192156537	210.304777750608	0.619463827803248
MASP2	-4.4680984896919	4.07390768499588	0.659616131789572
SRM	0.696505558388003	80.352689070685	0.195031470976766
EXOSC10	0.790590194779765	31.5039049062825	0.219617685911881
MTOR	-0.100066786593156	0.731284720866816	0.0208563213924936
ANGPTL7	1.91996322465928	0.0423134748087214	0.168577201025721
UBIAD1	3.83900386066992	16.9533888767827	0.720127438029373
PTCHD2	1.18256988218617	0.0720634874734318	0.14205765793768
FBXO2	2.35942748665939	0.130431803920095	0.257152847929132
FBXO44	5.25256730373878	0.668374625633418	0.505815525681871
FBXO6	5.04708262917081	0.724328563066222	0.509380682259694
MAD2L2	1.34960288836246	3.05498290909603	0.305420778615277
C1orf187	-1.14323890082587	0.311147780699593	0.187298158365063
AK125437	0.0984993442196758	0.00118361796744327	0.00712409666640765
AGTRAP	0.314372985531753	0.233604046565527	0.0509752117491647
C1orf167	3.23673619304417	0.764988420227129	0.448765249825161
MTHFR	-0.325331925908595	0.114742664652321	0.0476633771077784
CLCN6	-0.888542453232933	1.99324412788224	0.202444634392727
NPPA	-0.382069464474748	0.0159913752772032	0.0410086253788173
NPPB	1.61187026815305	0.0561918767553072	0.165350843111353
KIAA2013	0.111395634683217	1.12327946524437	0.0230181055249048
PLOD1	7.172080591109	32.1203637523596	0.881793457145077
MFN2	3.88638282840411	58.5728142168117	0.781501282150905
MIIP	3.55047516827584	11.7551642060985	0.672902323412853
TNFRSF8	1.56739963186489	0.390535191659399	0.252510684590877
TNFRSF1B	3.53989162157998	1.39118535542651	0.516436397544487
VPS13D	-0.188391542914454	0.193018748421211	0.0317460564146398
SNORA59B	-0.440107682021548	0.0855291471042067	0.0611065350843111
DHRS3	0.73602011183324	0.115990770812387	0.116949257906597
AADACL4	3.18705116054597	1.49095536724947	0.501300800372989
AADACL3	1.8001626169159	0.0162254152801344	0.124673245784443
C1orf158	0.499560831480828	0.0166404810223863	0.0516978786230476
PRAMEF12	-2.94642759643868	0.136893864639179	0.29347734866734
PRAMEF1	-1.61997642514308	0.0964101358738743	0.191565778226746
PRAMEF11	-2.35573678371975	0.123389762807176	0.251624834874505
PRAMEF2	-2.5051144928676	0.145240220595903	0.276225036910405
PRAMEF4	1.66047493604503	0.0247940619211361	0.11539824384179
PRAMEF10	0.265763308839086	0.0080245837451225	0.0236382003263657
PRAMEF8	0.635391698145228	0.0145927187543925	0.0489626233584583
PRAMEF6	2.73928902668361	0.111882183468982	0.262912425207864
PRAMEF5	2.76800083031124	0.494452680951793	0.377068925324423
PRAMEF22	0.386352044393036	0.00592152266721751	0.0345403683269873
PRAMEF9	0.26744210892911	0.00582019729318191	0.0236382003263657
PRAMEF16	0.767019786897502	0.025262895461076	0.0865288678218976
LRRC38	0.449548068962643	0.0338787218828386	0.0485010490325589
PDPN	0.113775633402737	0.00606635498474781	0.0110389307638511
PRDM2	-0.549830812738705	1.69119014376768	0.120755303442381
AK124197	1.52468263169802	0.0162707264825586	0.113455590955008
KAZN	0.228695345286585	0.883921460672267	0.0480876524982516
C1orf126	1.14339639186957	0.161293915379891	0.165046235138705
TMEM51	0.673146212267806	2.37795448346981	0.151640376097599
FHAD1	1.05795949848482	0.72575154098592	0.201740616986557
AK055853	2.47675656802294	0.0650000983567834	0.220480223793613
EFHD2	-2.91287172570519	86.3453480979816	0.665591732069314
CTRC	2.91426580765085	0.137939112699685	0.292650555598726
CELA2A	0.726141018854476	0.27400539901542	0.134053928044137
CELA2B	3.622592491814	1.05369344380464	0.493482011034268
CASP9	-0.179187493710358	0.0227702095449777	0.0200901390939467
DNAJC16	1.59863451341484	3.5521940405988	0.349136685057114
AGMAT	6.75962274161994	2.20037821299675	0.645672546429404
DDI2	0.611438648910499	8.22900182264795	0.149414872950501
DQ573015	-2.28615750464692	226.075077461224	0.566625223405082
SLC25A34	-1.49466456377028	0.0312102579599269	0.130723443935038
TMEM82	-1.34706363526026	0.0599998380207937	0.151604631284482
FBLIM1	-0.824218157796421	1.36111245393401	0.182477270961225
FLJ37453	-0.433803506756637	0.0204679598033485	0.0432931851736732
SPEN	-0.632909495547821	4.21434190624024	0.153729116481467
ZBTB17	4.95519131532303	2.88414632169182	0.648858497163727
DQ576383	-1.94552238575403	3.58397235856035	0.416674178257829
C1orf64	-1.7832821586805	0.111449992766717	0.216207941565001
HSPB7	-1.36398993185881	0.0322737748962201	0.123520087030849
CLCNKA	-0.0903424229725499	0.0965534611410765	0.0135939078405471
CLCNKB	0.118186768240866	0.00874305813995091	0.0119232263579144
FAM131C	-3.11713460579066	2.23989082792039	0.515897117103116
EPHA2	1.79102499719453	17.4084794241422	0.446087497086021
ARHGEF19	5.04117768301268	1.28808751871123	0.567310591343539
RSG1	3.08411797110758	0.0914736768735896	0.258509596705261
FBXO42	-3.17023957896294	15.0570778488999	0.636952366151216
C1orf144	-1.22290165494044	23.8595398472114	0.323001010179501
SPATA21	-1.32092619026703	9.81749754481909	0.334214002642008
NECAP2	-0.980861677937908	8.64774819223775	0.254322791203668
CROCCP3	-2.3832822396212	0.803335197869612	0.37683269873339
AX747988	1.58982766086447	0.0223490170698142	0.115085865257596
AB1	-2.46786373564062	683.602795723172	0.604008081436009
NBPF1	-0.400716332282488	39.0743020948911	0.104367083689486
CROCCP2	-3.39749504672049	1.92880702398436	0.532507576346258
FLJ00313	-2.57112936387628	1.30121519740035	0.426807055715285
MST1P2	4.44434771755397	0.0942381318640481	0.290170176392882
ESPNP	3.3027405229909	0.692101422340859	0.443838682104282
MST1P9	4.27389182759801	0.102809049221947	0.299557075141814
BC070363	1.48205446345277	2.19058813784926	0.315760354339887
CROCC	1.99563350462221	2.73328156514252	0.408808765249825
MFAP2	2.4036712291993	0.0940613298992838	0.23212370813583
ATP13A2	4.94942322995368	10.4553655554331	0.757393736887093
SDHB	4.32916364261091	95.8898316270924	0.823475017483876
PADI2	-3.07267609510549	11.7195440972377	0.614728417126428
PADI1	0.511829034881983	0.0238220559132341	0.0519045768902013
PADI3	-1.16641510117491	3.04938212663705	0.269085399020903
PADI4	0.277196508585059	0.0344304890620193	0.0319853912502914
PADI6	1.32259213350416	0.140162804532876	0.185265366384334
RCC2	-0.626415068213431	5.92822162991514	0.157637734089673
ARHGEF10L	-0.4371580699458	0.330095592973653	0.0768995259926956
ACTL8	1.77375211508664	0.256565773015894	0.251593752428316
IGSF21	0.888409604573401	0.727390095314454	0.177814904032947
AX747631	-3.30026126085076	0.136397378409527	0.308285026031549
KLHDC7A	0.125799382387277	0.0298955724648987	0.0174714430025643
PAX7	0.0223869475817011	0.00284685778657537	0.00191778692983138
TAS1R2	-1.55485156108878	0.130320774574755	0.201355194653819
ALDH4A1	2.44062555656181	0.523429716707151	0.353971559561737
IFFO2	1.017552931092	2.87859791556248	0.235963944362421
AX747516	1.71479872306439	14.3537886643225	0.411309348045691
UBR4	-0.255285263412032	5.03647416111237	0.0602875126272438
KIAA0090	-1.00221707851031	4.60572322694442	0.245015152692517
MRTO4	-1.40241032241263	4.97683296728094	0.328247727096122
AKR7A3	4.00993541774867	0.452908550727081	0.440556375786774
AKR7A2	9.57393031730344	69.430310359672	0.938741160929365
PQLC2	3.18741833643763	2.1037701717624	0.528595850493434
CAPZB	-0.336786812078078	17.2041208419027	0.090644183697257
AX748283	-6.40249301574847	1.4556488239834	0.598141269717927
MINOS1	-0.217581830478199	5.78421870919731	0.0520630973657627
NBL1	4.70320435195489	7.07852686174779	0.716711477193255
HTR6	0.557992109391116	0.014471113293566	0.0454705105291786
TMCO4	3.24046731010543	1.67095145340135	0.51315409122698
RNF186	1.47223886574739	0.0270735150940105	0.130460797264745
OTUD3	1.49702151043189	1.64596942327235	0.307024632838604
PLA2G2E	-0.94809023733627	0.250904523396201	0.161333436941487
PLA2G2A	-2.70693253921116	0.201753139766167	0.30284248970394
PLA2G5	-0.311025679918295	0.138318632194016	0.0471722744579998
PLA2G2D	-2.09834325749759	0.0747517388187646	0.206959359701609
UBXN10	-0.0871714761973225	0.00714044618851632	0.00885228067448908
VWA5B1	0.831910475274735	0.139610114519107	0.128695314321237
LOC339505	1.1794429805237	0.173984384641885	0.17480456911959
CAMK2N1	1.47552600554783	8.10718106716332	0.360441370735877
MUL1	5.80994928473324	2.75602610466321	0.660212914756391
FAM43B	-1.01789100901269	0.0149212223389561	0.069450617763618
CDA	6.18983451147423	38.8161527035953	0.874653819255575
PINK1	5.17893181870814	138.882419938039	0.881390939466936
DDOST	1.97356756172526	26.5101038310705	0.489436630662833
KIF17	3.70608511163797	0.980149162656768	0.490249436630663
SH2D5	0.792671837666697	0.401058100763099	0.150027197140415
HP1BP3	-2.49209397345973	102.677207053267	0.597709223715906
EIF4G3	-0.0118093798700374	0.522024646457041	0.00266531976066516
ECE1	2.4628842374393	7.63831832587423	0.513189836040096
AX747766	2.74487265661804	0.0517813130269505	0.203131556453493
LOC100506801	1.78508613567614	0.0210913413211451	0.124673245784443
AK098438	-1.17945840469103	1.32045923318643	0.244878389929287
BC127868	NA	NA	NA
NBPF3	1.53616068819837	6.81446274777903	0.365322868909783
ALPL	0.475283165209859	0.069982873849176	0.0672391017173052
RAP1GAP	1.53891854377595	0.26931103403553	0.234057036288756
USP48	-0.213349006808921	1.84194504260968	0.044792913202269
LDLRAD2	5.43184044084784	1.11119969060895	0.557620638744269
HSPG2	0.327310944487898	0.389167934181264	0.0584847307483099
CELA3B	1.46129145396787	0.234558026352056	0.219351930996969
CELA3A	1.31165723980488	0.0896219433086177	0.162377807133421
LINC00339	3.7998876870085	0.66301387581989	0.463389540756858
CDC42	-0.00141904910830938	0.0900323326467145	0.000943352241821431
WNT4	-0.58701386388763	0.0223367776197536	0.0559841479524439
ZBTB40	0.338481334436019	0.546835462840601	0.071125961613179
EPHA8	3.81839057377899	0.239636742473744	0.372942730592898
C1QA	1.72519674106915	0.0473822477458723	0.161132955163571
C1QC	NA	NA	NA
C1QB	2.24363240766997	0.16702744448232	0.26922993239568
EPHB2	2.43846916917703	16.674047085568	0.543335146476028
AK025975	4.15989597341623	0.535125439824375	0.461816768979719
LOC729059	1.85602604471718	0.291680043626397	0.271505167456679
KDM1A	-0.302617654787408	6.83853168086556	0.0700023311834641
LUZP1	-0.909573053449719	5.63709417827615	0.228070557152848
HTR1D	1.27426060381094	0.0193010645576905	0.100449141347424
HNRNPR	-1.23631412521828	61.038452572038	0.334095889346492
ZNF436	7.3664357909381	2.11317507101643	0.643941254176704
C1orf213	0.465683083310601	0.00514323644180821	0.0427694459553967
ASAP3	1.04717589742622	0.369553403832678	0.180184940554822
BC038455	2.35992301221278	0.038629838575299	0.177219675188437
E2F2	4.54768373828385	0.503870594080467	0.465156577822675
AX748204	-0.259638116911543	0.0048592824393968	0.0146118579532209
ID3	-0.871608768379654	2.04165180312138	0.200155412230943
MDS2	1.60285772567659	3.01779964827631	0.342907762840936
RPL11	1.56269181577049	469.868778120672	0.416150439039552
TCEB3	-0.231599319428379	1.84767550343186	0.0518812650555599
LOC100506963	-3.62422500901686	49.8948526797153	0.740910715673323
PITHD1	-3.74513469062221	106.939531603316	0.769786308182454
LYPLA2	0.609099638257805	2.04220084392873	0.132903877535162
GALE	-0.462198543390094	1.40328645560957	0.103753205377263
HMGCL	4.47880460648014	2.54516069575655	0.61834796798508
FUCA1	3.38917456595005	4.43352883149086	0.592833942031238
CNR2	0.812129069116305	0.138735531104658	0.127176936824928
PNRC2	-4.30753620617531	102.82010339991	0.823882197528946
SRSF10	-1.84471725854386	46.9758425681718	0.47171808221307
MYOM3	-1.3861652360441	0.156327159347417	0.194967751962079
IL22RA1	1.70142654488891	0.107809678847614	0.20021602300101
IL28RA	0.808106721519478	0.02484474461334	0.0793068614499961
GRHL3	-2.54215301706622	6.63717012002644	0.521490403294739
C1orf201	-2.02115457504981	6.21964223885436	0.447714663143989
NIPAL3	2.77179760419237	5.82481568480041	0.541456212603932
RCAN3	1.378344381874	4.68041063792351	0.324144844199239
C1orf130	1.91075353583246	0.369789201676124	0.295862926412309
SRRM1	0.22828871876762	4.82915701015519	0.0550547828114073
CLIC4	0.0345428449886569	0.557961400426851	0.00648690651954309
RUNX3	0.537213491875253	0.0357370540172659	0.0637718548449763
AX747207	1.27822474572344	0.0100838148302729	0.079193410521408
SYF2	3.36710145229411	23.5347237209289	0.686788406247572
C1orf63	0.241896143364837	0.649131940009987	0.0472655217965654
RHD	0.90698959099856	1.05326154598013	0.190081591421245
AX747205	-0.580525186368543	0.0411358901823998	0.0649685290232341
TMEM50A	0.99140454571693	26.9171163818617	0.268619162328075
RHCE	0.367719350514058	0.955857636585298	0.0798368171575103
TMEM57	2.02672840515448	9.99187304271095	0.467650944129303
LDLRAP1	-2.44396301379376	13.6833817169253	0.535977931463206
MAN1C1	1.11366399248801	0.394640142222559	0.192238713186728
FAM54B	-3.22717108093731	8.18187109058893	0.621557230554045
C1orf135	-0.604723772584476	0.673678467481474	0.114049265677209
PAQR7	6.68191018619475	21.4054212587702	0.850190379982905
STMN1	-1.43738369332561	78.6406344138539	0.386668738829746
PAFAH2	6.63607303015234	4.97839621676167	0.729253244230321
EXTL1	-0.0140128236073147	0.000204787978593819	0.00126194731525371
SLC30A2	1.62553914242849	0.0557967591602421	0.166076618229855
TRIM63	1.33746210528405	0.107207783122712	0.177061154712876
PDIK1L	-4.50276476624116	2.50249745869781	0.621089439738907
FAM110D	0.548997056026399	0.00781544828449136	0.0451239412541767
ZNF593	-2.56363112165517	15.075566940547	0.560817468334758
CNKSR1	8.87716595887457	7.93370759210972	0.786375009713264
BC030768	0.49917695129512	0.013701392344371	0.0433848783899293
CEP85	0.232926591783343	0.937739322254204	0.0484746289532986
SH3BGRL3	6.50152666859734	959.442498824054	0.947912036677287
UBXN11	3.82335432217302	7.679418974027	0.671450773175849
CD52	-1.3631718215235	0.0703203832416632	0.158234517056492
AIM1L	2.02406332985007	0.351564407751819	0.297985857486984
ZNF683	2.85186803271401	0.0697490452825719	0.230302276789183
LIN28A	-0.832515711065218	0.0164984235327421	0.0799518222084078
DHDDS	3.2030120225557	63.9461341262231	0.70427694459554
AL050085	1.87660782769971	0.0951118132272648	0.220034190690807
HMGN2	1.88153636727089	54.5468459294479	0.487184707436475
RPS6KA1	0.763061856236016	0.187113474834063	0.128379827492424
ARID1A	-0.107457497294441	4.39559608961032	0.0246794622736809
PIGV	0.655890136583373	0.0254123228137126	0.0682803636646204
ZDHHC18	1.96574044753844	4.35590312755592	0.427557696790737
SFN	1.23378314904036	57.9838721033777	0.332485818633927
GPN2	4.20809332948573	3.09919692580291	0.627239101717305
GPATCH3	-2.5784112305297	1.6442398587951	0.443583806045536
NR0B2	0.367583313943937	0.0130689175180418	0.0339964255186883
NUDC	-1.13603353979669	35.7745312869764	0.304127748853835
C1orf172	1.89169430244567	0.0577925282677495	0.190456134897816
TRNP1	3.35247781063883	0.21060232739198	0.343201491957417
SLC9A1	7.23793009892826	8.12214191519088	0.780820576579377
WDTC1	2.02110572581119	1.82246475908857	0.390128215090528
TMEM222	2.43341572814386	23.254918625745	0.553464915688865
SYTL1	0.888582915965693	0.0198860609753537	0.0838184785142591
MAP3K6	6.43036972604185	1.67526707959716	0.614475095189991
FCN3	0.0106378246861852	0.00048136262012298	0.00126194731525371
CD164L2	1.30049078024306	0.067844914558591	0.149421089439739
GPR3	3.45906692055526	0.658001662342257	0.446388996814049
WASF2	2.55681454914781	33.3929572980748	0.587332349055871
AHDC1	4.54500145264475	4.85466635824715	0.68205610381537
FGR	1.62881446160064	0.113754760338101	0.196580930919263
IFI6	4.77936279657574	1.9555517512317	0.60606107700676
FAM76A	-2.21371451000606	5.88933063909553	0.47358458310669
STX12	2.37466287953112	7.53092706686103	0.503007226668739
PPP1R8	-0.724604557342041	3.61850536933466	0.184541145388142
SCARNA1	-1.89015208581143	0.64405850185931	0.32451938767581
C1orf38	3.16128760521766	0.484885659787372	0.399905198539125
RPA2	5.37293712827633	62.6408520656607	0.868832077084467
SMPDL3B	-2.80213270916977	1.28373189856106	0.447167612091072
XKR8	6.11072107521914	0.97191989608786	0.549867122542544
EYA3	-0.371580461680249	1.71084367991172	0.0851938767581009
PTAFR	2.60276828189732	0.397941977443301	0.348291242520786
DNAJC8	-0.491268249257777	7.09232726616372	0.124830212137695
ATPIF1	-1.26237352732432	39.0120370359197	0.335138705416116
SESN2	2.7123101235981	0.263389340333386	0.321819877224338
MED18	1.7409126636696	0.278025861560128	0.250255653119901
PHACTR4	1.42057568525796	3.91786658224516	0.327940010878856
RCC1	0.987440451817399	81.4660649239184	0.273413629652654
SNHG3	-1.18557396018523	55.2146708884088	0.324396612013365
TRNAU1AP	0.738235806640352	2.74672146128366	0.182645116170643
SNHG12	-0.242743684538722	6.58803289317643	0.0570937912813738
SNORD99	-3.70298592227077	26.0826011906821	0.722488149817391
SNORA61	1.12491069999941	76.9822890759135	0.303719014686456
SNORA44	-0.831635847370004	4.32769667411472	0.206752661434455
SNORA16A	-0.322220577610955	1.37387350722516	0.0681249514336778
RAB42	2.97990031546949	0.126568460856395	0.287840547051053
TAF12	1.52052547292723	1.30767180097571	0.298853057735644
GMEB1	-0.853288002690222	19.8852237691058	0.229961924003419
YTHDF2	1.24167834389811	28.3279473082701	0.328396922837827
OPRD1	0.95316667142748	0.124930206362415	0.140551713419846
EPB41	0.916015529535405	7.16597538743829	0.233921827647836
TMEM200B	5.74515664882053	2.49808384731376	0.647978863936592
SRSF4	-2.06389117888554	149.604840989171	0.523001010179501
MECR	-0.69536456158367	0.508390677988511	0.13832154790582
