Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
HORMAD2	6.42478872024422	77.0078757231696	0.915307728157469
MIR16-2	-11.6268678889735	297.248990020165	0.996997011815665
SCARNA7	-10.4213086958838	87.1487085842876	0.987279655673438
BC125159	-8.4406970670644	15.007726859719	0.904459796584149
ARL14	-10.1371602109477	18.0186424162657	0.931977410423006
IL7R	9.30227992919214	15.7212016421634	0.917091317816706
CCNO	11.6495158105471	15.2635781564116	0.923354990816131
C5orf32	7.3189554667094	37.2749609551961	0.928363626394714
MSX2	-9.97432473056983	60.7734271555263	0.979688570880281
TRAM2.1	7.7906184391825	22.7785456697389	0.919329440469337
CITED2	10.0636342522508	13.125077972657	0.906916138936864
C7orf70	7.74342728553071	20.8095834164379	0.913519203881898
IL6	7.30191209850865	33.4725587363086	0.92435562135044
DQ594967	10.448599804456	321.691404519701	0.993469309427859
DQ575984	-10.6605993024823	477.213425453516	0.994852098582669
DQ574659.1	-10.5081072016134	462.268644871526	0.99415576938893
DQ584609	-8.97819698963136	527.621759678774	0.981968363626395
DQ599872.4	-10.6605993024823	493.1205396353	0.994880609699263
HSPB1	9.44072890831148	15.3447633556101	0.916176768922883
FAM200A.1	9.88386914969884	12.6210372190415	0.902625215889465
BC005927	8.78854812984545	13.4730187103841	0.900159552594786
PLAT	10.590676855178	31.9116961351036	0.964482824793706
PLAT.1	10.590676855178	33.3627057122517	0.966288894371796
SPINK4	-8.51935000864697	20.5524133609917	0.92639964909395
DQ587539.7	-10.0290629799896	264.98325883768	0.990785426433095
DQ590589.9	-10.0290629799896	283.910634468943	0.990920854236916
DQ588135	-9.05990944969095	135.230769087627	0.979981906406777
DQ587539.9	-9.05990944969095	135.230769087627	0.979981906406777
DQ587119	-8.54659361873896	157.263372742818	0.973517010719083
BC064148	-11.751400375087	18.464493159224	0.937633029031993
LCN2	10.234742102129	15.5849675045451	0.921692025111714
SNORD62A	-7.26205783488883	19.8317269417229	0.900356388957425
VENTXP1	-13.4652246064438	72.6839212847003	0.989827562573677
F8A3	10.2701168448257	28.3673248241849	0.957998190640678
F8A3.1	12.551849624447	22.9338528125177	0.951584834279135
F8A3.2	12.551849624447	22.9338528125177	0.951584834279135
AKR7A2.1	10.6847377464783	15.270004303557	0.921661320832305
SERINC2.2	10.1336440766871	12.7342411376197	0.904472407270335
TMEM53.2	10.6417319115557	21.1207682130542	0.943975655892754
TTC39A.5	-9.01933438105178	26.2262189070842	0.945286070674672
ADAMTSL4.3	12.3982036616301	12.0840941028121	0.903499739561916
IFIT2	12.2180414477377	13.6122367313447	0.914206212133673
SNORA57	-6.84908900070194	40.6415865361578	0.917728431614442
PCNXL3.2	10.2634568107931	13.8251912615246	0.912223044658278
RCBTB2.3	-8.37726469996474	27.9809417863469	0.939586040518683
IRF9.1	8.25642111572328	16.7109456899251	0.9094783013954
ZNF410.4	7.6693257778141	27.3946327432468	0.925280587767634
SCIMP.2	-6.71793957643208	33.939718273023	0.908554431559613
ICAM2.4	9.47167647697213	19.8008561138665	0.934063656550703
SLC25A23.4	6.76416248736376	76.3809148248011	0.926417742687173
SPTBN4.5	6.52338704605444	46.0527574662801	0.910464128080708
SPTBN4.6	6.57088882630851	84.2321080998442	0.921354278038216
CEACAM1.8	8.99127682645496	55.8162077282989	0.969274337253612
CEACAM1.10	9.15682702094609	42.9581037762351	0.965239465964855
AGA.3	-7.25581639977372	147.249271455295	0.94581626778518
HSPB1.1	9.40608629202398	17.3290069880741	0.924980672752693
PLAT.2	10.7172224398041	65.6422452465259	0.984727910738273
PLAT.3	10.7172224398041	84.9288843138041	0.988286865696192
NPR2.1	-7.72053286714436	16.7931508070341	0.900270855607643
LPAR1.3	7.77628966866294	19.223335871787	0.909876360446309
SCARNA9L	-7.73394066464914	29.325571617365	0.929336294103133
OCRL.2	6.04829643303858	75.840466979872	0.901648161855416
MORN1.3	11.1736842847432	13.4262790757104	0.912013597609453
SERINC2.3	10.1998130582986	19.2385565969938	0.936529319845382
SERINC2.4	10.3218709334864	19.3058226625511	0.937289250760753
TMEM53.3	12.4546803009184	34.096517231623	0.970469062697042
ECM1.4	10.690578564806	13.3922855671453	0.910778298653946
TAGLN2.1	9.57651081223389	16.9982212138351	0.924776708610906
NDUFS8.2	10.7772395679916	12.5716721090714	0.905431367711161
USP35.4	10.725985299904	19.782510435803	0.940180935932231
MMP1.1	12.6324596500043	16.1133233913594	0.928199687474299
ESAM.4	10.6380571561101	27.0593513785675	0.957287605888642
OR10A7	-19.1796856613177	4755.39071882191	0.999800422183842
OR6C74	-19.1796856613177	4816.16248519663	0.999803163637361
OR6C6	-19.1796856613177	4785.58367576681	0.999802067055953
OR6C1	-19.1796856613177	4816.16248519663	0.999803163637361
OR6C3	-19.1796856613177	4831.59890341842	0.999803163637361
OR6C75	-19.1796856613177	4816.16248519663	0.999803163637361
OR6C65	-19.1796856613177	4816.16248519663	0.999803163637361
OR6C76	-19.1796020251017	4815.8832892493	0.999803163637361
OR6C70	-19.1796012733023	4815.88077965211	0.999803163637361
OR6C68	-19.1796012733023	4815.88077965211	0.999803163637361
OR6C4	-19.1795757118889	4862.39992547676	0.999803711928064
OR10P1	-19.1795757118889	4800.45852515221	0.999802615346657
IL22.1	-9.73853279506076	23.6156260691804	0.946066836636785
RCBTB2.4	-8.09688474113367	17.9844877487929	0.91176631850207
RCBTB2.5	-8.09688474113367	32.7984579005342	0.941058201058201
RCBTB2.6	-8.33933878401696	37.9199399163122	0.950351728486444
CLDN10.2	-7.99848342018502	28.8543845704192	0.934218274529155
FAM65A.7	8.93694221728352	16.7920794257082	0.91858047536804
ENO3.2	-9.7219559430788	15.520800126771	0.918891904487759
DL490867	7.5437590086895	35.9643014364313	0.93250102804507
ICAM2.5	9.26027111297572	17.8231576210585	0.925768018203251
NPEPL1.2	8.72048647566587	13.5722634131526	0.900066891465855
ABHD14B.3	6.57361887333194	33.0509501039548	0.903034240754448
MIR15B	-11.6268678889735	245.685389710545	0.996578117718014
DQ571524	6.41941258889721	407.221176881135	0.921995778161581
IL7R.1	9.16218240314312	13.5053626252362	0.903922471694492
IL7R.2	9.30227992919214	22.0976330774465	0.939161115223291
DL492006	6.53888260710685	166.536842316322	0.924452120514297
IL6.1	12.3699870611614	21.5438718670959	0.947819722016613
IL6.2	12.3699870611614	28.6925202593596	0.962962962962963
IL6.3	12.3698472688519	21.1377854157971	0.946680922224964
DQ584971.1	-9.06463513891528	476.616652413559	0.982898264659923
PLAT.4	10.590676855178	62.774836848533	0.983489322038545
PLAT.5	10.590676855178	61.1817594179358	0.983035885626559
DQ573253	-9.05990944969095	139.893899056166	0.980150231652822
DQ593719	-9.05990944969095	156.035502793415	0.980614085588179
DQ582260.4	-9.07192562274788	151.515477574619	0.980610795843956
DQ579969.2	-9.07192562274788	157.342995942874	0.980766510403816
DQ570938.2	-9.07192562274788	157.342995942874	0.980766510403816
DQ593430	-9.07192562274788	131.965093371442	0.979991775639444
DQ581988	-11.7315479633946	1151.43362128044	0.998233407352578
DQ582260.5	-11.9955608816102	1151.49026312322	0.998613372810264
DQ584320	-11.9955608816102	1151.49026312322	0.998613372810264
DQ593554	-11.9955608816102	1072.07714152852	0.998571154426077
LPAR1.4	8.07962886935355	21.7420306646598	0.922346684211969
LPAR1.5	7.79307733962317	25.7203575041103	0.925084299695699
LPAR1.6	7.79561833028495	27.6432704877018	0.928401458453272
MAGED1.3	9.40748819815541	12.7906246953886	0.901031334813718
LOC388312	7.03263201961997	183.504855086391	0.940108013268635
SERINC2.5	10.1998130582986	18.5682539463293	0.93423362666886
U6.4	-11.6495545519402	232.941901757965	0.996486553170491
SNORA66.1	-6.67516973842956	52.5005772020371	0.918394056528772
DQ587539.16	-6.74709188218032	27.0147267036719	0.901150313896428
MIR4258	-7.93112487107872	20.3417720433041	0.916144968062066
G0S2.1	8.77827042743699	67.6818932439469	0.969963538668202
DD431424	-7.48006035680569	54.0816461971268	0.941287934863064
Mir_544.7	-11.6430500772463	261.815475992237	0.996763988266579
Mir_544.8	-11.5043804633545	234.811127944952	0.996262302272665
DM376721	8.2528306428689	51.84582414415	0.956719576719577
U6.31	-10.8580420079673	139.877441303659	0.992702250733339
MIR4500	-9.55565662909457	75.3104024199013	0.979907338871069
IFI27.2	8.82710923601517	27.055551101271	0.944522301724374
DJ439531	6.09775757843285	119.067831048667	0.907235244126436
JA682656	-9.19835839902208	203.013992339925	0.983129095046194
DQ574721	7.44076976884808	146.151249161537	0.950473449022672
DL490867.1	7.97356649873284	58.4149466128735	0.953745099651835
DL490867.2	7.84782721553494	53.5198247928584	0.949528744140143
AF086346	11.4407025882265	50.1347770144219	0.981206239548209
MIR4315-1	8.57961220097209	26.8322044947541	0.940830112125449
DQ595190	7.33053968716254	21.997551538931	0.907445787756669
MIR133A1	-11.8896505393869	328.285022075174	0.997561202949804
MIR1-2	-11.0936187955561	339.805581178583	0.995970063327576
BSG.4	6.83554712325127	62.1710712922777	0.926055322532007
FXYD5.4	6.33750298807173	55.5117749024801	0.908053842147106
MIR1323	-7.50027101261669	18.7838708711514	0.902771609507361
TRNA_Ile.3	-8.53184931412878	30.22674622622	0.94515064287085
Mir_548.32	-8.50709444609349	32.5074648590351	0.947779148504537
MIR4774	-8.31563867623711	31.8261863713381	0.943819393042191
TRNA.42	-10.3824115590778	109.223386201888	0.989173451764125
TRNA_Tyr.6	-10.3824115590778	109.223386201888	0.989173451764125
TRNA_Sup.2	-10.7567824162257	185.486158786435	0.993496723963045
Mir_598.2	-8.66833965707347	46.5611438670018	0.961110836965759
ABHD14B.4	6.66202231277773	29.2527654953409	0.901517668667928
Mir_548.47	-11.6677410672382	294.87232242548	0.997055678920964
Mir_584.28	-9.58968857389343	48.8366001569151	0.972289936124133
DM119508.1	-11.6268678889735	1094.41673598334	0.998039860734161
U7.22	-11.625979970629	348.72970401435	0.997238259725306
Mir_562.8	-11.6262217856353	233.65421712222	0.99645694547249
ODZ3.3	5.91671965636457	155.122150770033	0.901314252816844
MIR3945	-7.89292200131913	20.5042114115906	0.915761164569455
MIR4278	-8.9423009469617	54.1844595074188	0.968088384461441
MIR4634	-13.6898970423285	2505.26592860291	0.999607972146832
LOC388312.2	7.46888263729721	208.881079252783	0.952365051950544
PMSP	9.30843090837158	14.5093774345852	0.911010773912328
SNORD112.13	-9.75268164071867	92.4260534274326	0.983766757134633
Mir_584.37	-8.67247936806834	25.8307031969235	0.940325684678016
CITED2.1	10.078902524951	12.5739191409076	0.903161444197714
CITED2.2	10.078902524951	12.454701837285	0.902295693176522
CITED2.3	10.4809554297202	22.0871804835746	0.945969789182224
C7orf70.1	11.651647824681	24.5907722176789	0.954711736162513
U6.150	-7.86379476922252	16.8223678303251	0.903136222825342
DQ593490.3	-10.9246122206979	493.171517293806	0.995820379965458
STAG3L3.3	-6.38070804352546	65.0592879585825	0.911908325794336
STAG3L1.3	-7.53678324895552	117.102510547353	0.951707103106067
STAG3L1.4	-7.53678324895553	141.263427864944	0.952681963977301
FAM200A.2	10.6504195566105	13.8684781035855	0.913741261616909
MIR661	-8.43736752665325	29.5775944696222	0.942874688159662
DQ590442	-10.0290629799896	264.98325883768	0.990785426433095
DQ596206.4	-10.0290629799896	305.749914043477	0.991039285028922
DQ590943	-9.05990944969095	144.890109736743	0.980305946212682
DQ586768.6	-9.07192562274788	157.342995942874	0.980766510403816
DQ581981	-9.07192562274788	157.342995942874	0.980766510403816
DQ593719.3	-11.9955608816102	1195.77835016642	0.998631466403487
DQ587539.25	-11.9955608816102	1036.3412368109	0.998557447158483
DQ596206.5	-11.9955608816102	1195.77835016642	0.998631466403487
KLF4.3	10.9548144587587	31.1326646503843	0.964526688050004
ZBTB6.1	11.3448024031886	13.9349339440534	0.915463442717329
MIR1184-1	7.79362880555231	45.5971859131871	0.944728459028977
MIR1184-1.1	9.86317422751861	40.0626665458574	0.969038572251008
MIR1184-1.2	9.86317422751861	40.0626665458574	0.969038572251008
JA660597.1	6.80590081141594	7583.86019592846	0.935857115442608
