Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
AK094692	0.0835444688952502	0.00126321381494635	0.00983083652692293
MIB2	2.85849440975457	0.051657844546609	0.229478573917083
MMP23B	1.04377368430966	0.0170320178408919	0.106264080826849
CDK11B	1.37911351277675	17.7630485750804	0.320498587078543
CDC2L1	2.38711291528327	1.43048305103615	0.384782255254907
SLC35E2B	0.922187419873937	4.23700106095996	0.214889482444935
MMP23A	-1.14313776009706	0.0528041953452172	0.143718499593543
CDK11A	2.11527513299271	5.51830503970372	0.410174582897844
AK097814	0.552612714045974	1.49727806094287	0.134000696783184
SLC35E2	0.529105220886595	0.437489482351697	0.117795068323462
NADK	-0.0648953561174055	0.0619831538180904	0.0133209460767236
GNB1	0.714305394525518	17.6990130145373	0.186919057020091
CALML6	1.87237485369689	0.0436757731719273	0.183060426586149
TMEM52	2.89564251997698	0.0900064746974619	0.271768667982813
C1orf222	1.26363055338441	0.00817883024678108	0.0980714589865676
KIAA1751	2.27505041375055	0.0471755995529642	0.207723454496187
AK054708	0.851930223102034	0.0443866134887969	0.117736228854566
GABRD	1.50549369952731	0.0222478569786555	0.133136685634653
PRKCZ	4.11401705415941	6.08963111119712	0.618862695002516
AX747530	NA	NA	NA
C1orf86	2.46097727838319	0.293327591392048	0.320083613982116
BC018779	0.514308314942737	0.0145125200971435	0.0655549103859405
SKI	2.15859877353898	9.38973252436958	0.433187008864631
MORN1	2.03318247074783	0.462106471439311	0.306485503038749
LOC100129534	3.67218011336988	0.0816343497477385	0.284778384237216
RER1	-2.26521105294996	9.93474013642611	0.449309023342237
PEX10	1.77154257695051	0.311641500927433	0.26303565207293
PLCH2	0.779803748905158	0.0218615896658121	0.0971826733248171
PANK4	-4.94130713217138	2.8061183846427	0.617856230402973
HES5	NA	NA	NA
LOC115110	NA	NA	NA
TNFRSF14	8.20857718782053	1.38050967016211	0.594690512135641
FAM213B	10.1663122391519	6.30399760476485	0.75340843107653
MMEL1	6.96688811465618	6.03289825159142	0.731551116788604
ACTRT2	NA	NA	NA
FLJ42875	0.658241871559916	0.00652624047566526	0.0703673595788333
PRDM16	2.22523235753225	1.1561326496366	0.360724654511671
ARHGEF16	0.936663298603053	0.289946339937657	0.171348275461619
MEGF6	0.864220697224971	0.244813699463833	0.159018309913676
TPRG1L	0.717038600527847	1.63680462185799	0.163414237603066
WRAP73	2.06305544888406	0.651583309055608	0.321610343359269
TP73	4.64484356289553	3.81384140719874	0.629272635775945
TP73-AS1	3.05761318328028	12.8348582073476	0.560144001858088
CCDC27	1.19513213427566	0.0431532278726676	0.13917237641776
LOC388588	2.54461381585409	0.173556935499061	0.294654124569349
LRRC47	0.837160108850451	13.7896446335256	0.215384972709325
CEP104	-1.56325846499363	1.49382761354703	0.295978012619518
DFFB	3.14275175269035	2.57817014436661	0.493049974838385
C1orf174	9.0926896352695	194.211018155932	0.955429102310998
LOC100133612	2.44826965573445	0.693223278263759	0.355689234699803
LOC728716	1.59087777596574	0.216005411292891	0.236635311423373
LOC284661	0.146747342439472	0.277200900277773	0.0291069562187899
AJAP1	2.70574067838916	0.919843503193155	0.395758913018233
BC037321	2.12051751104973	0.0624626597352807	0.212469322184802
AK125078	1.27392935726522	1.75826860326007	0.24944683157202
NPHP4	-0.495819300851008	0.793413461410035	0.114250764525994
KCNAB2	1.90738592837757	0.372219228217285	0.291049432895908
CHD5	0.974123177634484	0.0961089321896253	0.150215615685364
RPL22	1.84978104982841	104.970614342415	0.432169705415554
RNF207	3.06592442276241	2.30130903984672	0.476167692486355
ICMT	2.0422097511375	27.3004871216601	0.44663647272868
C1orf211	1.38913074614331	0.0207255987758194	0.125143808307204
GPR153	0.9525901382231	0.0200230847959654	0.105252971006078
ACOT7	-0.413048041701046	2.30735959705386	0.101727248093524
HES2	-0.332718140784337	0.00563721999248663	0.0499639995354779
ESPN	1.10633425316948	0.0474629817035777	0.137854681995897
TNFRSF25	0.767784921469733	0.0662708107463998	0.125368327333256
PLEKHG5	-0.374556136354504	0.0705729106325693	0.070786977896489
NOL9	-0.929266248578761	1.73749701898239	0.201068400882592
TAS1R1	-0.432696542181771	0.0193022917188393	0.0604049084504316
ZBTB48	5.76986602732457	1.23628542099473	0.565696589633415
KLHL21	4.10603820768553	0.450388206995324	0.43127008090427
PHF13	4.64861910180847	0.776927246325615	0.501428405527813
THAP3	-2.10917487395861	0.565561028770025	0.322082607517516
DNAJC11	1.53636996785136	3.60646086162872	0.319550961947896
CAMTA1	2.10239071651175	37.6099116219402	0.46209731738474
VAMP3	-2.2712740466429	81.5854043066539	0.497520226067433
PER3	6.80405185572731	113.305502922217	0.903599272248674
UTS2	6.71229201723861	371.526596326931	0.921269693802501
TNFRSF9	2.73424281703657	0.372556880442254	0.349486315952464
PARK7	0.89996584722865	165.509913498385	0.236835055936206
AX747125	1.15022275013352	12.4124752535126	0.271208144621221
ERRFI1	4.15859939908663	197.756075257717	0.753704176828088
SLC45A1	0.230182935187389	0.0153314936543525	0.0323617078930051
RERE	3.77332363676972	152.684822237944	0.709473928695854
BC113958	-1.44422212183364	0.127727684525038	0.202421708667209
ENO1	-0.891442752095486	20.3505965285158	0.228595981883637
CA6	1.48367326815866	0.300370375902426	0.234736964347927
SLC2A5	4.09061488183188	2.180157107585	0.542935005612976
GPR157	2.53031473067166	0.228690339504413	0.310376650021291
H6PD	1.48937207303117	0.414890717304457	0.245532458483335
SPSB1	-1.77745800904005	2.53972271476337	0.342139124375798
SLC25A33	0.858993641696206	5.45501883899692	0.208678821662215
TMEM201	1.17094298060661	0.31609568594909	0.197208222041575
PIK3CD	-3.33794409948941	4.04938244469422	0.535676073239655
C1orf200	2.09411505562443	0.0277583624529948	0.171698215460845
CLSTN1	3.09344274922538	93.3538363075701	0.621566213757597
CTNNBIP1	1.25308552596336	1.75787501705738	0.245419424766771
LZIC	2.29734790151513	2.27519320613108	0.394747803197461
NMNAT1	5.46397650945141	10.5851454908591	0.740678976502923
RBP7	1.00362741711118	0.166221832891919	0.164225602911005
UBE4B	0.0666737106245757	0.682902489382043	0.017294158634305
KIF1B	-0.650814540284231	2.75822020864363	0.153741338597917
PGD	3.36930789190373	120.973151658429	0.666367824100956
APITD1	-2.31636240460156	2.4703451170054	0.401367243448303
APITD1-CORT	-2.15493970100346	2.52304030067149	0.384150505167809
CORT	0.172652413513411	0.00508896647005021	0.020906592343127
DFFA	-1.36277993418167	1.49105577711107	0.262842101188402
PEX14	-2.39658839245319	18.974170285505	0.485749235474006
CASZ1	1.18237548231863	0.437660720148395	0.205376069368637
C1orf127	0.742763072907567	0.0526898523152639	0.116639956644602
TARDBP	-1.26053847858521	118.238741870109	0.308100491619247
MASP2	2.89103694544668	22.2159075546791	0.562749970967367
SRM	-1.86307349577632	75.761387544037	0.431912669840901
EXOSC10	2.27199005573943	133.537970270295	0.501518213138234
MTOR	-0.402191008202685	2.15237609722985	0.0985870785429489
ANGPTL7	1.90836786215505	0.0337998085302727	0.168945147679325
UBIAD1	3.08471085140574	7.70125147342143	0.538178299074827
PTCHD2	2.27350473342507	0.175965077727356	0.279092633453335
FBXO2	0.820513475645074	0.0195618882507028	0.0989989548252236
FBXO44	10.9633958128542	29.0377003225731	0.886120853172299
FBXO6	2.46926094985807	0.0828154095506107	0.246497116091821
MAD2L2	0.482639368610859	0.636096343515184	0.106333759145279
C1orf187	1.35506696051575	0.715988639678894	0.243833855920722
AK125437	0.985009735763627	0.0132346541166736	0.089423605465877
AGTRAP	-2.19264595270492	0.604403796514712	0.330939495993497
C1orf167	0.47550686637308	0.0286301045908331	0.0733403011651763
MTHFR	-2.01214336813668	0.34466669392759	0.292512677582937
CLCN6	-0.853118924757225	1.57094751991276	0.187244222506097
NPPA	3.06306434349502	0.408429283011851	0.375220841559246
NPPB	4.79683504624356	0.591231353906548	0.481441566987961
KIAA2013	-2.03513785571984	8.56133937326596	0.415223938373398
PLOD1	4.27362341073254	3.323117988699	0.585130646847056
MFN2	2.55167118514099	16.6913521454847	0.50726744861224
MIIP	-1.30932084107689	0.529206701088182	0.225254519413154
TNFRSF8	2.91277125164817	1.04960158694632	0.424506638795339
TNFRSF1B	7.91106344443813	25.4255564549578	0.858820888011458
VPS13D	3.31667472067828	11.4424519833476	0.588848372237061
SNORA59B	5.12146435416349	8.90212005091943	0.714521735764332
DHRS3	2.23178618355399	0.52023174492926	0.326319049278055
AADACL4	0.914590109985631	0.131564305723879	0.152182092672164
AADACL3	3.64157726512833	0.0605910319057961	0.262328030039097
C1orf158	2.86166515606705	0.203556028549968	0.320887237254674
PRAMEF12	-1.56983720287754	0.0842540604658454	0.195774397088995
PRAMEF1	-1.66104271715921	0.0789224048271272	0.198852630356521
PRAMEF11	-1.31722093971127	0.0741537343850482	0.171747764487284
PRAMEF2	-1.46321937030539	0.0907483212628821	0.192950102581969
PRAMEF4	1.55320854165494	0.0179331913169747	0.134191150853559
PRAMEF10	3.28788536320132	0.280653005086577	0.364837223706112
PRAMEF8	3.70316367729159	0.255823617246543	0.372912166608601
PRAMEF6	2.76769728989568	0.092568995159763	0.265237486935315
PRAMEF5	2.53553427346623	0.330402451443096	0.331532535903689
PRAMEF22	0.968471540117794	0.01489737823059	0.0892950876785507
PRAMEF9	3.49504930843521	0.236955899044229	0.362237448225138
PRAMEF16	0.971459750322085	0.0279284595601231	0.116864475670654
LRRC38	2.10656696299178	0.247510400801948	0.285362133704951
PDPN	1.58974562385798	0.119974752379025	0.214150892269578
PRDM2	2.64974031270074	22.8264494219754	0.532788294042504
AK124197	1.45168228431237	0.0121446189496799	0.107253512948554
KAZN	3.78052329800475	53.0246562417697	0.691879379088762
C1orf126	0.0360744363231909	0.00272911271181447	0.00323462238222429
TMEM51	0.485534110539474	1.29257346413987	0.114780319746061
FHAD1	1.14217447872698	0.654039701962079	0.211504664576317
AK055853	2.04880947268757	0.0361183363834785	0.186327565516974
EFHD2	-3.01607862198222	70.4734008625351	0.609835481748152
CTRC	2.62388391183182	0.0879699827538787	0.261547632872682
CELA2A	0.540937331092791	0.153760525308645	0.108958309139473
CELA2B	6.58851349466857	7.1730640263646	0.7402376804862
CASP9	1.61167027065526	0.325523345203349	0.253989857933651
DNAJC16	-0.0420975613653856	0.0406659202612645	0.00517013122749971
AGMAT	2.85691270497863	0.103483002798316	0.277864746641892
DDI2	-2.09691660329262	9.64822145267765	0.427196221886734
DQ573015	-3.6680107133406	211.531541134341	0.7036952734874
SLC25A34	1.79043373197441	0.0961425756960973	0.222732164285991
TMEM82	-0.490404080118974	0.0230197653149714	0.0693996051561956
FBLIM1	-3.75608331947898	2.33852619375585	0.531131498470948
FLJ37453	1.72696813229375	0.147187757259572	0.231652537452096
SPEN	1.23595560730914	13.0073568723995	0.285448844501219
ZBTB17	5.427449497559	3.26395355674988	0.644744319281539
DQ576383	-1.51824055875251	2.54481114896892	0.30662021445438
C1orf64	-1.52191010608833	0.0826934213949107	0.193708822049317
HSPB7	-0.176068071828986	0.00489866427803067	0.0154701350985174
CLCNKA	1.41301916840841	2.13632413522444	0.282034606898154
CLCNKB	0.802405345130257	0.0615855574931846	0.124944063794372
FAM131C	0.126835814383043	0.187978470161304	0.024652189060504
EPHA2	3.12159997853749	43.9802980115809	0.61560020129292
ARHGEF19	2.52983723688205	0.155446640608701	0.291035497232222
RSG1	1.8818391459764	0.0265168173143685	0.167972748035459
FBXO42	-0.420278880397641	3.45686634093667	0.105734525606782
C1orf144	-2.20953709246328	26.4521397132557	0.470184647543839
SPATA21	-0.936358086308354	6.33804384107801	0.224681608794952
NECAP2	-2.18958821372021	11.0389459494582	0.443973212557581
CROCCP3	-0.690518374800694	0.305354395778428	0.138487980490071
AX747988	2.09411505562443	0.0293536706399485	0.171698215460845
AB1	-1.13652242469149	367.681307135755	0.287533000425812
NBPF1	2.48614807364325	599.598783739032	0.545172453838114
CROCCP2	-2.3631834363484	1.3866908132032	0.382177834552704
FLJ00313	-2.65468671989927	1.06293039548259	0.400305036194015
MST1P2	NA	NA	NA
ESPNP	0.539862229340432	0.028586548220536	0.0843788952115511
MST1P9	1.40530953355047	0.007472703266898	0.107061510471103
BC070363	4.99598663584584	30.5141115477856	0.782493709596253
CROCC	3.89843444659421	10.2933432271351	0.630181550729687
MFAP2	0.99036410420506	0.0174901868369067	0.105680331359114
ATP13A2	2.68115368418463	1.52899991002373	0.421615762784036
SDHB	1.56082537255019	7.91323909431341	0.342716680215229
PADI2	-4.19599994083275	10.1391156347302	0.655638911469825
PADI1	1.21530363249419	0.0597738220056111	0.154397863198235
PADI3	1.27467624390341	6.30539260004994	0.278457786552085
PADI4	1.08211670416955	0.146772303645585	0.166453760693686
PADI6	1.48953613781911	0.136510623226116	0.210605040065033
RCC2	-1.09065621788078	7.21489179118059	0.247285255293617
ARHGEF10L	0.299125198949925	0.235011451144487	0.0647559323346108
ACTL8	2.65916293275367	0.455347331389181	0.357895714783417
IGSF21	1.82795542731906	1.7625281717575	0.335604846514149
AX747631	1.85255583890137	0.320195982719624	0.275808462044672
KLHDC7A	0.658078245474844	0.153443210502098	0.118385011419502
PAX7	2.13055890544394	0.497101242162948	0.317968489915999
TAS1R2	1.89105947165977	0.432287980573475	0.294980838462432
ALDH4A1	0.534470204798236	0.0428141665153823	0.0874246119304765
IFFO2	0.427521621176353	0.782839698077055	0.0952796810281423
AX747516	-4.604445573117	4.87017392825705	0.640473812565323
UBR4	-0.385170450405464	5.87595914705231	0.103066620214454
KIAA0090	0.453676559968468	2.75411415466535	0.107668486044981
MRTO4	-0.289115171215412	1.178182490598	0.0726682924940967
AKR7A3	3.48041693280661	0.246243573353673	0.364632833972051
AKR7A2	4.62388083098629	1.74275550420743	0.569915998916115
PQLC2	7.48251935460681	37.2514512739073	0.876582665582782
CAPZB	0.240318581087209	12.1007803835897	0.0586459180118453
AX748283	-4.28283677220002	1.12791604337045	0.506113885340456
MINOS1	0.800330394769258	24.7704939104753	0.211554213602756
NBL1	1.77694800904933	0.553299829148211	0.29031548794178
HTR6	1.37241481636461	0.0394164930733995	0.151584407540742
TMCO4	7.83920683031114	36.4376585670918	0.880990980528781
RNF186	1.63808288090095	0.0260251330027455	0.152985715944722
OTUD3	4.12927205985588	12.03607597035	0.661251887121124
PLA2G2E	1.22908387564296	0.565371513185632	0.217089768900244
PLA2G2A	1.59977404770882	0.390702049272439	0.258314558897534
PLA2G5	1.01300611989438	0.58649993459186	0.189535864978903
PLA2G2D	1.07526717705784	0.0871634018377405	0.153094104440057
UBXN10	1.0437555186923	0.104395178946883	0.153778500367747
VWA5B1	1.2535266348993	0.200095622723369	0.192813842759261
LOC339505	1.33670464104622	0.169490976959612	0.202621453180041
CAMK2N1	0.84874862991976	2.93995536957595	0.196977509387218
MUL1	4.87519576105299	1.1448443059367	0.539063987922425
FAM43B	0.0830908485479116	0.00141394091271093	0.00983083652692293
CDA	-0.597143211254954	0.147756535146131	0.114716835055936
PINK1	4.55488934648946	71.5462566731795	0.778542174737739
DDOST	0.697622283688151	4.551203937985	0.173695660589169
KIF17	1.85921703654729	0.172933613674455	0.250358843339914
SH2D5	1.82029684876116	1.11979916798872	0.319139085665621
HP1BP3	-1.8372279115227	72.6189340534596	0.428170169937677
EIF4G3	0.814352724590522	39.2495683718306	0.216651569697674
ECE1	2.80554944937894	8.22513262151629	0.510252777455193
AX747766	2.40354688837536	0.0314776123147294	0.179392250222584
LOC100506801	3.29265790276176	0.0612559152680053	0.257094414121473
AK098438	-0.256318326897658	0.311341562504583	0.0608678821662215
BC127868	NA	NA	NA
NBPF3	3.59130882631871	32.0217006900014	0.657487709518833
ALPL	0.979236405345452	0.141225981153615	0.158374172569969
RAP1GAP	1.40550367109978	0.188458994691441	0.214299539348895
USP48	2.17737074121799	38.1346358011526	0.472197576742926
LDLRAD2	1.2214475780507	0.0283752651742505	0.129466960864011
HSPG2	-0.983269920594473	0.608933372087934	0.18755854914257
CELA3B	1.56208722269537	0.21099348699955	0.233603530368134
CELA3A	1.8736083551104	0.13001934096353	0.243211396276081
LINC00339	5.31432371774494	1.60986654105153	0.581440792784423
CDC42	1.86336569716317	195.055497523423	0.436598149653544
WNT4	0.822072729315276	0.0414261044719741	0.116458793016684
ZBTB40	2.92985414490178	11.0460870601429	0.543845468973793
EPHA8	5.14219058606687	0.508003877032138	0.475994270893818
C1QA	6.7579216508537	1.77895625549633	0.615093872178996
C1QC	6.9773588284365	1.62053491057795	0.607031316533117
C1QB	5.80045330588975	1.97626640167907	0.611393179266829
EPHB2	1.14381895526367	3.70159338147579	0.24781635892076
AK025975	0.976786438276707	0.0248041370557194	0.105438779855224
LOC729059	0.754782070353364	0.0617967227656718	0.12188441141176
KDM1A	0.480509557839939	11.5676879635277	0.128064104052956
LUZP1	-0.1522982703697	0.9752857189327	0.0326187434676576
HTR1D	0.561230694221029	0.0052244931237023	0.0676839701157434
HNRNPR	-0.0907534102420691	5.22800694914319	0.0230418457012349
ZNF436	3.75577481159321	0.130147567245509	0.323648047071575
C1orf213	0.334624731878561	0.00284616332704729	0.0365687299190957
ASAP3	0.70216981520392	0.175467598207785	0.131509309797546
BC038455	1.87141575767841	0.0200652941959489	0.147731970735106
E2F2	1.22836677478175	0.0244250943374862	0.115772848681918
AX748204	-0.235127262097466	0.00358057273043591	0.0210273680950722
ID3	-2.05198792759213	2.76605252271764	0.375883559787868
MDS2	4.96767440277387	36.2432768905695	0.789091472148028
RPL11	1.1953963432794	250.679793492549	0.298701660666589
TCEB3	2.15767214527076	34.8369141667704	0.468595981883637
LOC100506963	0.468468560364528	16.8256317939071	0.12778384237216
PITHD1	-0.885746611482554	42.7908807576664	0.232659002051639
LYPLA2	3.6065626039595	35.1255733375039	0.664913869856385
GALE	3.23057787782894	34.6251251691397	0.624783803661983
HMGCL	9.02182099117901	50.0634257604836	0.91047110285294
FUCA1	8.69907011191946	156.6226536554	0.946617117640228
CNR2	7.88528637169147	34.8969160828803	0.879218054426509
PNRC2	-1.17710202870872	48.7374599895933	0.288920373166105
SRSF10	1.21947456588167	69.8330228734281	0.29898811597569
MYOM3	1.77861844781256	0.49744366096023	0.287130414585995
IL22RA1	0.817549010130353	0.0294571396102395	0.109133279139086
IL28RA	1.52952406663191	0.0503848106860689	0.173870630588782
GRHL3	-4.26257753668705	6.12422581627448	0.626477761003368
C1orf201	-4.4381950532008	6.34822096891887	0.651520148647079
NIPAL3	-0.352152645081601	0.175734611960215	0.0760871753183912
RCAN3	5.03394999059769	75.0407406913778	0.817123833855921
C1orf130	0.940914656734811	0.0996199421000457	0.149250958076878
SRRM1	1.05823552782472	24.6648042778847	0.257740099872256
CLIC4	2.97318732418819	127.489820984	0.613149072891263
RUNX3	1.81109829773053	0.16058341729279	0.244665350520652
AX747207	3.43865050108108	0.0562260569963787	0.259810320133163
SYF2	1.73963286249471	4.78410325461498	0.350701815507297
C1orf63	1.01352513311157	2.92584080011736	0.21936902411644
RHD	1.13149220325016	1.1568454983623	0.216742925715171
AX747205	-1.78215010125447	0.0711462014101139	0.204889869546704
TMEM50A	-1.01360745291016	11.1271681958478	0.241416792474742
RHCE	0.245176915333166	0.492334004627416	0.0557922037703712
TMEM57	1.64455458493331	5.58105869820231	0.342476677118414
LDLRAP1	-6.19288875321858	13.3556052107465	0.780287229512639
MAN1C1	1.44082679643938	0.470170230985883	0.243005458134944
FAM54B	-0.779637145715518	3.09944185492089	0.187770680912012
C1orf135	2.22764801861351	5.85340219303818	0.424181473309333
PAQR7	10.8350582528195	310.304566335228	0.975083033329462
STMN1	-1.68936605736839	69.4271517162071	0.397479193279913
PAFAH2	4.36540430373631	0.800922924441965	0.487015832462354
EXTL1	2.24662811108653	0.0640561376290252	0.217286416598924
SLC30A2	2.85068044791193	0.134520933720509	0.294183408818178
TRIM63	2.1392051200207	0.19302173645103	0.274459799481284
PDIK1L	-2.02347422439501	1.59434284845329	0.354275539039213
FAM110D	2.44281287821069	0.0605021647878716	0.223947663840824
ZNF593	-7.5178437511211	14.57577578389	0.813197073510626
CNKSR1	4.7762666628557	0.36039978771373	0.438956373630628
BC030768	1.27678337851268	0.0380819896362844	0.143470754461348
CEP85	4.33864521984104	83.1111305736377	0.752964038245655
SH3BGRL3	5.12859100250751	293.495918611672	0.847540742461193
UBXN11	3.99511033108268	7.04935130054947	0.614073471915767
CD52	9.27247524472902	57.3420931923513	0.91877521000271
AIM1L	0.753544532476757	0.0635539482833101	0.12188441141176
ZNF683	3.70712732350114	0.109215465852029	0.310519103472303
LIN28A	1.82447681674543	0.0772910304153639	0.212308287848875
DHDDS	0.138502116002108	0.634700696885881	0.0302791003754887
AL050085	5.76426212734934	1.53424341999891	0.584988193396044
HMGN2	0.968052190501929	15.6798355542257	0.239941160531104
RPS6KA1	1.5780427422081	0.430553718984332	0.258958696241242
ARID1A	-2.44360551635073	40.3860507519491	0.51072504161344
PIGV	0.0302771194799621	0.000756437229378903	0.00284597220609298
ZDHHC18	2.50209908540519	5.64755467600557	0.460152518097008
SFN	-1.37520658337374	21.3688465731265	0.323206751054852
GPN2	-0.0235354762987922	0.00231900718040032	0.00221267371191886
GPATCH3	-4.74400936913611	1.53576254860279	0.560797429644253
NR0B2	-0.235367104476106	0.00549286704149587	0.0297805132969458
NUDC	-1.42222632369614	33.2812905683711	0.340087484999806
C1orf172	2.61462669125864	0.0884330687521661	0.261522858359463
TRNP1	3.50097296405355	0.190574355671151	0.346044207022026
SLC9A1	4.31965411686889	0.829999142079778	0.482717454418767
WDTC1	2.03591614971396	1.49271145906999	0.353337204351024
TMEM222	0.48319224872028	1.69920947885271	0.114856191692796
SYTL1	0.885372127212367	0.0160064914933649	0.10268726048078
MAP3K6	0.545204500451877	0.00728481628259506	0.0676127433902373
FCN3	0.642579506064307	0.0294525773053997	0.0893152169705416
CD164L2	0.212378231208199	0.005932335877864	0.0278248751596795
GPR3	0.851925769593684	0.0427896504647586	0.117736228854566
WASF2	3.44277958127836	54.6663577516958	0.659948128362947
AHDC1	0.325674238914607	0.0444401619510876	0.0627724228699725
FGR	2.81671717703976	0.265464493986584	0.334150892269578
IFI6	2.0021609916042	0.179266848687537	0.263475399682577
FAM76A	-2.423089970887	4.93292425264446	0.440535748848372
STX12	1.10226463414996	1.66669994469413	0.220392521193822
PPP1R8	1.96507981829732	21.4727801382118	0.432981070723493
SCARNA1	-0.834106231906044	0.314498928426513	0.159640769558317
C1orf38	1.3937140830011	0.080335177649527	0.178260364649866
RPA2	1.32037881372256	1.87435822329628	0.264709480122324
SMPDL3B	-3.62787476836147	1.11275587863684	0.475401230983626
XKR8	3.27275353038523	0.0998522074026818	0.295146518019587
EYA3	-0.135174739645735	0.5466093832887	0.0299415476328727
PTAFR	6.15599233329077	4.4536125935438	0.687184608833662
DNAJC8	1.32518105971643	29.8917339574871	0.32128208105911
ATPIF1	-1.73828945843346	37.7967227527564	0.399252119382186
SESN2	1.50392055348268	0.0703379408080086	0.186372469322185
MED18	3.4382064811404	0.944489479627461	0.453813339526962
PHACTR4	1.17438908345623	2.37199070525691	0.241012658227848
RCC1	1.53810580183488	127.490467165048	0.377408740757945
SNHG3	1.54135723227135	152.051712717669	0.377911973057717
TRNAU1AP	0.486151486103412	1.3302337582949	0.115029613285333
SNHG12	3.29436048238005	302.281824808233	0.663910502070994
SNORD99	2.49856949812678	106.068204820776	0.539639995354779
SNORA61	4.70418031229851	1317.84962020768	0.825446521890605
SNORA44	-3.78989862901736	7.39963119563367	0.603719273797081
SNORA16A	-4.09899625230242	5.21890804432431	0.607469515735687
RAB42	2.19743123871693	0.05323890369137	0.205098904501994
TAF12	2.46517781560448	2.55556935423467	0.423532690744397
GMEB1	-1.79968971053918	25.7121157649234	0.407889134053343
YTHDF2	-1.8288154084848	12.0353489041477	0.395794526380986
OPRD1	1.61553536403013	0.222920068487591	0.239043084426896
EPB41	2.88796771988565	41.9411537610622	0.581572407385902
TMEM200B	10.3794456329146	51.0637939693826	0.918945534781094
SRSF4	-1.46081995557324	101.13575059931	0.355772848681918
MECR	-0.990223659526515	0.533221013720091	0.185900205163938
PTPRU	-1.14342711885118	0.343280102087056	0.197322804165215
BC042538	2.50466462288286	0.392814676865679	0.338007974296443
MATN1	2.43703837719378	0.253908297910058	0.305067162156931
LOC100129196	0.272128965468893	0.0178139299286071	0.0459303991019239
LAPTM5	4.95701678819612	34.706126330878	0.786807571710603
