MvaluesInNoise	DvaluesInNoise
2.8653488652785	0.420925452645713
1.3982228548512	0.00786896510715588
3.3982228548512	0.102752229386213
3.55022594829625	0.0826984455929578
-4.09962898209992	0.221627245840504
-3.40026414813881	3.8751423206746
-3.41703726529175	0.899903624378433
-3.21058638782432	1.07323128556849
-1.09430945360295	2.43678266530251
1.46951675920803	4.0018169940967
-0.73710061289521	9.93582249821216
-2.64617126450725	0.430016711138964
-0.0798244419534445	0.022534717986282
0.676219529242603	1.41402975578351
0.331830954541082	0.784580884185628
0.380300946853937	0.374096753820989
0.701233736395932	0.208339107673397
0.649761621847164	0.0706209319387584
-0.379384723812352	0.0063802584423059
-1.64617126450725	0.0970636617689284
-2.99409456792756	0.0478644740994317
-3.09363024147848	0.0428094848101184
-2.84970465859239	0.0621336885349843
-2.09363024147848	0.0488422214711637
-0.771702146591113	0.00471633141880824
-0.324243169619891	0.0101644334384964
-0.44977405170375	0.012170628909015
-1.18673964586996	0.0318674720384143
0.269638648789787	0.0332630398832378
1.81326035413004	0.00607074087833307
-1.18673964586996	0.0336244471473492
0.813260354130044	0.0133258300842704
0.533152434937308	0.0275548877768783
0.920175558046556	0.0286424539078326
-0.77198870832428	5.48384571592739
1.81326035413004	0.0039329262141889
2.08171201781712	92.9513789271656
0.239525108832141	0.00578225585911221
2.48624025887634	6.45683017385831
0.156516958457918	0.0591073171626914
0.00590543207243929	6.45677935345902e-05
-0.621855380000365	2.2624709652839
0.813260354130043	0.0172966949376257
0.3982228548512	0.0285177713368268
3.83192419839508	2.35796860217255
6.53663688354829	1.24657545882176
-0.847010432417597	0.984927011406735
-3.18673964586996	0.220721992855702
1.06078605861938	2.13922840561803
-3.8685636858437	38.52666368571
0.175830433514752	0.00399449102523795
-1.4091320672064	0.0400965997849836
0.885410139885879	0.0686092832054256
3.8244876095533	0.269226317119347
0.621491887264909	3.83057941634893
-7.911855248755	9.03935393870221
-0.186739645869956	0.0146164945029005
-0.186739645869956	0.000894258102498128
1.3982228548512	0.0078554352496814
1.540387755971	0.888516923242761
2.62061527618765	0.0549441129433869
2.66973304275234	0.713503846157368
-0.657308162535129	5.40901688256687
3.77408975684937	0.203618015596674
-1.18673964586996	0.0148488491708703
-2.38285816716814	18.5957973787834
-4.45546817416344	17.979488237326
-5.80703819378965	15.1937021663987
1.0902731616355	2.99994797223576
3.17432684292436	0.835355076880885
1.81326035413004	0.00504499500578714
-2.01967696849139	345.745079138074
-0.160099835177619	9.64882490637717
-3.5353177772193	0.646091389916033
1.27892392647886	0.10110389612289
0.135188449017406	0.00408499212272396
-3.77170214659111	0.00883253612513036
6.95281170652884	11.0285528369303
3.58125929256615	8.21626679244901
-0.186739645869956	0.000377115961373766
-5.56426006672064	4.47967263080419
3.95316721066819	22.5692743122204
1.68362507371345	0.226600076280692
2.68772947204618	0.0592760829381038
1.55244377354607	2.75127732933096
0.382625999800181	0.0290248297529017
1.07629475996384	0.0329963128421793
-1.8702085038716	9.32157857865387
-0.17585132972722	0.0691904287922612
0.414710977639769	0.0357186190427218
1.50864684454485	0.578250395806419
6.67124134925762	0.148975035208376
1.18829978547697	0.112720139773114
1.19319405245297	0.115764488643101
2.67575683038011	0.16421042460818
2.07629475996384	0.0330456111118288
1.6500454027957	1.5609833554535
1.63580168000232	0.23359375876248
-1.00891486021515	7.98038325669281
-2.14265431678371	17.847226481135
-1.10977766405507	3.61024381465442
1.03565277546649	0.0676275142964037
-7.20416671762814	3.08760003084373
-7.42808117000739	5.12956313177166
0.85065439108113	14.63605471531
2.73925977268627	0.0947008833772294
0.352758822694827	5.87806565126927
-2.71030160192697	0.937046964475321
2.81326035413004	0.0212175915768897
-2.08349853996861	13.2332481469314
0.813260354130043	0.00208478828309711
1.77040054438288	4.32121761026537
-0.945731546366161	0.303341539587776
-0.902946679869365	0.146925116166748
0.415096673415596	0.103543166851497
-1.12784595681639	0.0661784693627347
-0.62283876067663	0.0377014276996881
0.390569282307764	0.0305630171768891
1.96300747363473	0.0852457963390222
1.79248250543598	7.86629237227777
-7.09363024147848	0.1681021814926
1.81326035413004	0.00332511034472334
1.24210365293392	0.111964153587234
0.241607297957185	3.98471288293917
3.54227719518076	28.4071879289176
1.09619431740154	0.0625624224541628
-4.27172256379219	4.01511017583108
-0.515468056299777	5.69476802437358
0.782600574743314	27.4956043330559
-0.354061022728608	3.07926049427997
-4.57905706864872	0.0604294561920785
-0.923705240036163	0.00641349764570556
-1.38641199070632	1.53986140136355
2.80276114223078	11.2245646579461
-1.07982444195344	0.128475290945746
1.15565255157712	0.068686221148125
0.144888357914391	2.28735739214303
-4.62414495817726	0.10853951391732
1.33534565187913	0.506023513385132
1.85278871831668	0.142609924716208
1.81326035413004	0.0571255399787611
-7.0693826952318	4.44861933524302
1.46553551796567	66.9138663868691
1.3982228548512	0.0204744225278508
-2.35356694432489	16.9988669715
-0.743132994394341	0.0281313671601383
-2.81123051077775	0.201771557361932
-3.39619301149891	0.194037119931624
-2.22236355560068	0.215456127115014
-1.38370632976245	3.54858731526653
-1.37938472381235	0.0303383876500282
0.813260354130043	0.0305020562650054
-0.226257794731494	2.54466311394292
1.76614937445907	12.8068218449094
2.81326035413004	0.00736711615130368
-0.104539529752388	2.48825759161542
-6.49052039404706	0.364223636532128
-0.186739645869957	0.00014723110127965
1.14106501535408	0.0982218683944609
-0.186739645869956	0.0012286328712583
0.661257260684993	0.00780632019325854
1.81326035413004	0.00403043678148284
2.33588579925453	1.51282769033572
3.44094372983582	11.6013514393668
0.28545404891597	31.7716811200426
-0.551082113226709	3.22498732062565
1.14264009069889	11.1180346486035
5.42924360149254	37.250774419849
3.22173223755433	12.3868045501505
4.09721522564249	11.1776376379833
1.82849317459967	7.41341844545538
0.264196684561262	4.12557247843267
4.36178085888314	11.2225877814068
-0.769612638600981	15.5858639945222
0.53703247030983	17.3412395874122
2.26392176313961	0.206024428023281
1.62061527618765	0.0193965096875341
-3.75828163082879	0.151636726289951
0.941015901328416	0.0602374165181444
-0.409132067206404	0.0293243789472268
0.16444225399252	0.0834320065875105
0.344185927840804	5.10465127862887
0.813260354130044	0.0410668292818748
0.738142585057863	11.1549598655145
0.795748224970033	24.2532139974492
3.8605660689084	0.326425653345013
2.29868718130029	0.0474224363262357
1.61924714423032	7.65144190872957
3.04401624840112	8.48128755587424
-0.624058592524807	0.301194593664973
1.81326035413004	0.00726980646796656
-3.29480646742117	24.4211825350256
-1.53814263435093	1.81359420931177
0.466435201126898	3.55333799321513
2.2055777769088	0.206269634036258
1.26429605164628	0.247254157444356
0.395600422426277	1.36642032162588
-4.74446715421714	19.5105768911749
-9.4020548451022	53.4667229682086
-1.59733224238972	36.5653171521382
4.49820373594797	1.51617837257726
0.739259772686267	0.0116228428481075
1.13518844901741	0.0270260023274905
1.3982228548512	0.051799559424203
-4.06997897341383	0.914573798515788
-2.18673964586996	0.00695005294195803
-1.18673964586996	0.0119912605351286
-5.29107630568469	0.912887964326873
0.3982228548512	0.0121846287413524
0.0842168748175388	0.872426061040983
0.835222992018942	24.9314448238406
-4.03591474362219	1.71902640319485
1.71228657629016	9.09004325193862
0.364275522927863	0.0164427184083539
0.661257260684993	0.0117683105290254
5.30511345045972	0.134072024450095
-3.81560109741482	15.8106801082476
8.62383198887119	4.08251646208135
-2.09956327324188	35.0858409180233
-2.73400143740589	0.909776357171865
1.13321652651763	8.3858820780729
1.03565277546649	0.00799849055451101
-4.33413634970049	14.788684746397
0.785499019624608	9.72434725805461
0.228297853408887	0.00475696652132161
2.81326035413004	0.0196250357522374
-0.186739645869956	0.000331932921365789
-0.659943241495904	10.9117736117386
2.62061527618765	0.0398900964186874
-0.409132067206404	0.00619244563123657
4.75730394815603	1.82377402956108
2.04307941104129	1.57034359660676
-0.633410049418489	2.426836746757
1.22829785340889	0.00664241529917539
-0.186739645869957	0.00176086086556982
-4.64617126450725	0.0696322106207995
1.81326035413004	0.00570389298899911
5.09866257299229	0.216572377127018
-0.559621474047303	8.97297659013406
0.239525108832141	0.0123938463270099
2.64214843773729	0.278099590580445
-0.302216863289892	0.0199483914212668
1.33801822064528	1.13106197502741
1.8084575920219	3.81878418848623
1.60506731983734	11.7922585547089
1.81326035413004	0.0528812729522266
3.58584985802697	0.084678061368487
-0.773718492189618	1.78798197126047
0.465337050709737	0.00972546905396361
2.81326035413004	0.0386376334910961
0.866844429897276	3.53552811798505
1.28009675398909	0.489736733786167
-2.98377850651885	28.8956641270069
-4.34029557490526	19.7495819920214
0.472223436294977	0.0144841275714494
1.49744723375404	1.40332889110652
1.72993855140354	6.15990328893679
-1.00160606120936	44.9796064369552
-0.838601091369124	42.7089340363508
-4.06220201342319	4.69403654645384
-0.883460632435032	36.8681641867143
-0.722792546110166	13.9646432901152
-1.85951666250014	209.533198056167
-2.30221686328989	0.548247231259181
-2.18673964586996	0.0813259926342551
3.81326035413004	0.039675343701205
4.58979409944228	5.38667458475674
0.771709686336504	7.07072430343467
1.48075054889773	4.97688816106674
0.327833526959802	0.0210880087933425
1.5356376983269	10.8401082011687
4.45509028649178	16.1218789300221
0.767541185378669	21.3041832435143
3.05718593701613	0.798350177125148
-1.0754226230058	0.121825560964004
-1.71725436256874	0.0824089561324959
1.46533705070974	0.0449542557380469
3.27269197276734	0.0292978406730541
0.105295536918452	0.623796202484
0.981597358669164	0.536999082700721
1.89770515414838	35.3195476597985
-0.0168146444276442	0.0172606315264885
5.47147183688184	11.6879377533139
-0.311814887283986	2.38464962926718
3.84316183984391	33.3461580744196
-1.18673964586996	0.00356895767066497
2.13996295433775	3.00002851368308
-0.186739645869956	0.000198724022777362
-0.6017771451488	0.00347530335343867
-8.86009780187327	90.9458058408909
-7.03938061624233	2.80156348239945
-8.2712527926949	5.72881520391558
-7.35607519069901	8.50374333143601
2.14990995472417	0.167663447821747
-0.0347365524249061	0.000550250409794454
-1.44977405170375	0.0439342750568537
-5.00901801376353	3.889228744929
-0.301619449292831	13.7938745357216
-0.315267096858221	3.95882401806865
-2.16454389975576	1.39131841839824
-2.57235179596229	7.06040205463467
-0.652839435715118	3.05834949062902
3.51370007227114	0.0502552489807056
1.55022594829625	0.0176189220785926
-1.34428092285644	0.0897888954114985
2.27269197276734	0.0340442140849784
-2.79854375880975	28.1539036718106
2.3982228548512	0.0223082589037728
1.62061527618765	0.0299054545646811
1.06701694637583	0.091113839553307
1.49649006568318	19.5844151208286
-0.896107681472133	0.950410196508803
2.72015094973856	0.0586891906842075
4.29517404841696	38.3786670659296
-2.67960056273722	2.6245036766524
-3.35415779170169	1.48193067748306
1.58521723576694	44.4390080156526
-3.39913023324414	25.4314694338807
-4.65611803991041	59.7917491741465
-6.04679199101722	2.65208993760944
-1.67427413600219	1.47518696616701
-2.03589724410688	11.8621250587764
-7.9798552011443	2.54133740438112
3.3982228548512	0.0231370905406108
-0.186739645869956	0.0039875667035194
-4.66220731372592	3.49503855395934
1.47418313596032	62.9739682146632
0.708909098818183	10.1142210322916
0.505138058767712	0.00650776355705079
-0.186739645869957	0.000311675250429495
-5.64230862487485	2.64149078104487
8.08355568060208	2.39028589821992
-1.58669552086275	15.2590759967545
0.611626492960393	0.0199841744930175
0.632513859434217	0.0773604965608546
-1.77170214659111	0.0125959435184606
-1.50866774075732	0.0164199584533347
-0.0524385541583654	0.00340063389666799
2.81326035413004	0.00948101389381739
-4.30394154375935	7.98654400483424
1.19792420436537	0.0453440181167951
-0.715519311197989	0.237526658570135
-0.787469462449429	0.87637853201088
2.11460440770851	15.5900644122902
-3.27500072175997	14.4854563911184
-1.74849240723409	11.1303666046988
-1.74849240723409	5.96935862598371
-0.912154183682161	42.1654191830943
1.17846945934433	16.7987121935331
-1.48052441354619	10.4945704678923
-0.0423497365347812	0.00103222630661411
-2.91563692160373	16.6191551586494
-3.50866774075732	0.0434155315034797
1.32786832381563	15.4607514167488
-0.753086468423765	0.0309303661943013
-1.80489145287308	0.996423407807677
1.22829785340889	0.00941453440160903
2.89676907414707	79.42098582628
1.55022594829625	0.023033174644363
-1.74593905052603	0.959408891000333
2.55022594829625	0.0228801407684366
0.712511822129479	8.89792224510886
-0.685607120926738	4.00465707494631
-0.502458055841151	5.67391038431898
-1.62283876067663	0.617377857437507
-0.823992919322523	2.85100626373656
0.228297853408887	0.012398767745447
0.459623399515343	0.0400357031929988
-3.39795538095702	60.3522979301012
-3.15197422770928	0.290373029259213
0.762886831614924	0.0538030239995206
0.219625551394437	0.122491460348416
2.71313905238319	1.97071799606711
-0.0967095177364867	0.886128744686562
3.09336827332278	0.276595770953867
-0.364030691624554	10.064637258779
-0.825948661773753	14.1243596664129
1.73925977268627	0.473780270794548
-2.969374889255	20.0616678958206
1.01489421529969	0.0386941206083877
2.65456260811099	0.310567265634406
4.63600678908274	27.8761866748718
-7.30048181191914	1.4141964949498
-2.433505662559	1.10578807711916
2.9729534329614	3.0294921047531
-0.265939315886061	1.2409240558825
-5.34324413154995	0.876927870834728
-0.63361911086677	2.98859475811159
1.81326035413004	0.00299805031081613
0.705085662950032	9.47465231091738
1.05435737440436	1.75587478022277
-4.03043641499128	3.58433870882203
0.682214048943784	2.95174391008063
-1.20474840874439	92.7647684984921
0.874849749114439	15.570725774989
0.687729472046185	0.0136054725709871
2.10276697132503	0.0784422279235126
-0.311501951386233	7.52008625515372
1.81326035413004	2.30670428585771
3.45711654390477	0.0674918524720508
2.98318535557236	0.043568637267978
1.05426845363384	0.0193351351446544
2.93176526424755	11.8481140902284
5.65456260811098	0.548229266152566
0.813260354130044	0.00579717443633143
3.77907069174047	18.3465432904471
-0.186739645869956	0.000116964222015484
-0.28983313883406	0.148341023968136
-0.186739645869956	0.00357487757119131
-0.920333142573663	24.1412238813269
-2.4694874469354	21.2488188089203
1.50108477264255	8.32680736280303
0.31076001360086	0.0385041765045312
-2.70929710282109	10.096920607392
0.121382649492376	0.00419661184577103
-0.670408328171985	9.24707854238266
-0.64936660366706	0.120106962516668
-4.56954998290434	1.41635489603004
-5.64738514345214	3.22880824733417
-2.25086998328967	0.120357732059927
-1.53723689295409	0.0322706710244375
0.654401641774112	16.4973151717259
-3.18673964586996	0.270247346842735
-3.18673964586996	0.279356807972265
1.72015094973856	0.0778565970765968
-2.18673964586996	0.00830616083307179
-1.59129934926255	15.2529805247787
8.57702600763997	2.98273091848854
-0.890766034378283	37.6915444986195
0.813260354130044	0.0084054421080036
-1.22129666157729	13.6193389769761
0.813260354130044	0.0044279925342833
2.81326035413004	0.0366049579900428
-0.513302751705539	12.1734820232453
0.643335352687731	0.0133473110608347
-0.302216863289892	0.00962716982171124
-1.46907911236127	3.87622520346795
-0.36365221096565	1.23197465579211
0.947271255114242	13.3829141349253
-0.771702146591113	0.0395055378328096
-1.63156387022853	160.307526959484
0.00590543207243929	5.56588003678242e-05
-2.36329773964472	1.7716279442351
2.37125580725093	0.506371620891883
-1.04973871576415	2.30907136377316
-5.16876457153925	2.86485392370799
5.65610689532721	6.80218790820345
0.785245977960447	0.0546061623564193
-1.60960613200832	14.0374965933982
-1.22236355560068	0.143750790014982
3.53109373326525	107.32096390694
1.15903519097177	0.0494355720178839
-2.18673964586996	0.0056029218575785
0.813260354130043	0.00707294058318965
-2.77170214659111	0.00447005486531523
0.55022594829625	0.0080051765355558
-2.20426247311755	6.38607849207689
-0.923705240036163	0.131978757681914
-1.59458676694232	1.45214599356351
-1.93374642871447	6.85019867904202
2.02404843633203	18.8651218922647
-1.72171620390071	6.40702865008956
1.01239253465479	1.65412585503992
-4.29107630568469	2.17213812852263
-0.87405818813812	23.2626009041742
-4.71030160192697	0.157535500808897
-1.57668616418597	0.0872962526163331
4.03801436551893	4.67233772084893
0.465179971386713	0.900695542075688
0.214622916511811	0.0268719565137286
0.906369758521525	0.0608471135038
5.85687358305488	3.29938583978866
-2.08177674167144	12.9554607479471
9.61739137531336	6.14070692302843
2.98512315981385	47.4035874404299
-0.154805922182638	4.58563650961516
1.44129157674309	0.0816447404897812
1.73353316165931	0.889320723398646
-2.88561546679461	4.805559287273
0.35439991136595	20.8937815892751
1.90072319538038	2.93696577875613
-0.771702146591113	0.251537675669773
-0.186739645869956	0.000202232032721428
-0.186739645869956	0.000178927117173539
-0.186739645869956	0.000331673192945315
-0.615671586807181	0.761482058633305
1.91934761251974	5.33388350023645
-1.46212987646127	36.9918673401002
-0.364621371140612	0.13305385103687
4.55022594829625	0.241560294099428
4.50255951466594	0.314150293901523
4.18512886357574	77.733408087818
0.135188449017406	0.00126498526621927
-2.05808149812071	82.5988322862154
-4.41254232891033	6.47131645804315
2.66600588660956	57.7390770116211
-0.529314501151544	4.75389150533172
3.73268530348234	33.0783774014253
-4.22640386344347	19.0865036663685
0.372396106738915	5.93330360808164
-1.75707658283095	3.55997557053112
0.161966100871105	0.399868609866528
1.42467538804449	4.38825550122127
-0.777089045996516	2.3427001456819
-1.00591214141883	18.110409164013
-1.27982401021074	20.9346403810747
8.00107372071285	23.5455277632213
0.228297853408887	0.00682472156503147
1.81326035413004	0.0121247117542398
2.3982228548512	0.00623456148711209
-1.95311247503826	8.23417809140665
-6.20354793355651	1.26430745643778
5.0063079136041	11.5245521325754
-0.186739645869956	0.000480587687737089
-1.5723795205747	10.7762869437216
0.687729472046185	0.0117751305791547
-1.63740105487952	0.297948309620494
0.620615276187648	0.00588295947360289
0.506282600708652	0.0739384762857677
-1.81328125034251	0.461061336219614
0.813260354130044	0.00378049559237345
0.118114935658465	0.079296183914822
3.06118786757363	0.0408910891504208
-3.72742650914796	10.9982253526588
0.755803481020351	3.33272853191574
0.228297853408887	0.00203254653287935
0.55022594829625	0.00486314474535015
0.661257260684994	0.0080333738276885
1.03565277546649	0.00470499444383001
-0.186739645869956	0.00176432191710349
1.825269235765	3.49219019489877
0.618696798456948	2.15233778075116
0.0498946980422703	0.0778204954561716
1.48977679274064	1.74298204383889
0.371414707768613	34.4467957444211
-2.63164465805197	3.7127768911849
0.501018424212616	0.531473293621691
1.69384238345932	13.2271014267062
2.03218475687129	6.56712571261014
0.742566337757002	6.60922108318996
-1.72817931146081	51.0562460912211
-0.258985917125015	7.18689866561897
-1.11273906442618	0.0258126655251968
0.783916392547899	0.0584675927438174
0.0304705776689718	0.139636266966906
-7.22565863516226	2.131001783132
0.989516023051322	13.817679863419
4.055119249814	28.8543729990685
-4.49998549765752	0.585000197638974
-1.54828344383782	2.31194115961269
-0.00605675986296855	0.024212494556699
2.26771707186269	36.1156271223712
6.2055777769088	0.407976696619854
-2.30221686328989	0.762539550953562
-0.249083745205332	0.557274455195177
-0.309305892964679	2.97630502062852
1.04020994983809	2.02073658649739
1.76766202743607	11.352389117814
-0.94420502195883	4.96338184197965
-0.243323174236324	0.00824596238732114
0.438864839348546	0.0257221230710655
-1.88717936401105	0.0354002430567126
-0.438278412865921	0.0147051563014841
-0.688905835838088	6.82456834648556
1.65644626817867	5.19790386683407
-4.50866774075732	0.113053301607377
-1.15126743625781	3.54680151069537
-0.44977405170375	0.00665558710208294
-0.186739645869956	0.00133364973440203
0.923233196155175	0.224483596574219
-1.03963734081135	10.9673206761528
-1.11747698343284	0.119346034717897
1.92873757154998	0.031345697029595
0.423111828206835	1.50890501302977
0.0651787277696637	0.486489592207022
0.813260354130044	0.0134701225119344
-2.64355424478572	60.4227648282897
-0.770349408525863	1.12747516946217
2.98318535557236	0.0177122590729533
4.83220945693103	1.40525863024848
-1.05785268192164	2.79396913185192
-0.609310817834208	0.584792398139343
1.27588731192715	0.127930248130614
0.970801631116524	0.0436114311403668
1.4479758900483	0.100828414134522
-2.37471328408845	0.852155266742172
-4.19817022664636	2.44513442272463
-2.18673964586996	0.0181401298593262
3.3982228548512	0.0148143220891417
0.3982228548512	0.0147483933713157
-0.907225945633156	1.41219631052595
1.32022034284993	0.177014184408548
2.67124134925762	0.214868864545687
2.48568569610154	0.0688859492189926
-1.12785620435813	9.8723137835031
1.83782907535177	0.579651819134178
-2.01971545558293	1.6633230372555
-1.0309413241173	2.36928761816865
5.34437288090695	2.31513159569665
-0.186739645869957	0.000230996370890525
0.636382592045964	0.0210396993377249
-0.356664647312269	0.0123782283251947
-0.371072493082404	4.24682492906867
1.81326035413004	0.00752210052276746
1.81326035413004	0.0102670073801984
1.81326035413004	0.00417020964848913
-3.64353920897056	13.3694608326841
1.39564632546293	16.3661597362756
1.48138423234998	14.4614961739883
0.842874685102947	4.04239483844436
1.47445844067829	0.47558413272511
1.41082289163083	0.708512335102615
1.03565277546649	0.0395608795411966
1.47037264060704	0.0274088655794856
-0.486299927728864	0.0170407495735603
0.133080786055415	0.0434806428793216
-0.27811399889069	0.144490778323111
-0.186739645869956	0.00395839695487109
0.226320021189767	2.0285664041313
1.89745548154647	3.16680653867527
0.107358049006555	0.249639470387193
0.997684925267471	0.019116502683292
0.364275522927863	0.0157462220288144
-1.97526576779507	28.604636948045
-0.318864891611241	1.07077328631118
2.81326035413004	0.00990021206221759
2.39083072062116	6.35409766573857
1.63120002682881	0.792408613980364
-1.18673964586996	0.0188409363076009
1.24819741084659	1.13334982034603
-0.560554482422287	0.522282802466235
-0.186739645869956	0.00869756401922742
-0.349937154840065	4.8145016547221
1.69755265647717	276.672502026053
5.80572668144464	2.85380118083512
-2.49886627346156	14.7708107497101
-0.302216863289892	0.0147511750836539
3.11484800073323	0.961480540078344
-4.04202904499126	1.60519260359514
1.67475478161502	35.5653836050244
7.67124134925762	0.186648177322023
0.265056403419005	0.179359212114845
-0.835760383506508	2.39420803210869
1.81326035413004	0.00515157940731785
1.68241287467042	0.464209044740511
0.843285957605752	2.45621441262487
0.0479146277530413	0.174990678274821
1.49825604621803	9.33633832644854
0.0525986675204813	0.00734620277270687
0.798712045560888	0.680780963003408
-5.94162714803343	0.258302359637546
0.192964780296607	0.0220689769960163
-2.7473478170987	8.5319257969684
-5.11988830781317	3.13583099752069
-1.63215079419232	0.282515173273371
0.373348186212171	0.0569220913841722
1.54444359570224	0.0828275518472126
-0.484316011072608	9.51133384477182
