Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
C1orf198	-11.1171460114381	45.7603569084329	0.90351132274363
DQ589067	-10.107462738193	126.469018211733	0.900258078586747
LYZL2	-12.0030232146631	290.879395271557	0.967831049398422
FZD8	-13.9756943602109	973.399813933143	0.991457962269638
SNORD98	-11.8478915794885	189.333691256813	0.959179964377885
DQ574810	-10.4375837464167	159.016084777487	0.918741594271382
PPIF	11.9896381818518	45.1599163912504	0.914197957180764
LIPF	-12.8050839201762	59.094133701277	0.931100287157864
ANKRD1	11.7704081471527	59.6555871357262	0.925211733488423
CYP2C8	-11.1602520581784	108.402099714825	0.933444803896623
TM9SF3	14.0863367490553	56.2062243790156	0.929264657773254
EIF3A	11.8174717637747	79.0465197658331	0.937406855439642
MGMT	12.8754198630139	117.843904084591	0.958180364217949
NKX6-2	-13.6298049313112	42.8175152511866	0.91372541892334
OR2AG2	-10.9309747373246	78.1329239048068	0.91857802333612
MTRNR2L8	18.6194401814835	140185.122235856	0.9998546036131
SAA2	11.2544172360816	48.031180616433	0.908327578059685
RCN1	11.1615254254274	45.1409486371097	0.903765766420704
CSTF3	12.1325967584863	38.7743516193949	0.905546872160227
TRIM44	13.8858985448027	69.2503110516185	0.940242084984188
DQ592438	-10.417389442737	147.003888951343	0.916233506597361
PRG2	12.5303231248329	71.6883983483258	0.940332957726001
AB231721	-11.2812462102636	129.886024496714	0.940351132274363
FTH1	11.9991252225441	91.1890728760239	0.944349532914107
AHNAK	14.6901905968407	56.7335826592567	0.929828068772491
DQ593252	10.3444141789216	954.660336191635	0.932917741994111
MACROD1	11.7213205834629	52.4466082923343	0.919050561593544
AB231703	-10.5435051728217	74.6778417584652	0.904547272000291
C11orf67	10.4784375217996	258.813776458497	0.927192759259932
SCARNA9	11.7668430358903	1240.51574515881	0.976682054450947
MMP12	-12.5554899627298	55.7105000037326	0.927683472065719
AL833634	-13.0637707222108	86.9349156520585	0.949202137326887
PDZD3	-13.3696181016366	48.340008187634	0.921395078332303
C1QTNF5	-13.3333655448595	35.7603837248483	0.900948711424521
MIRLET7A2	-13.3515788797991	499.690937971447	0.984188142924648
GAPDH	10.9741769019908	47.4285697409091	0.901930137036095
C12orf39	-15.1063687651626	90.011013307532	0.951601177710734
LDHB	10.1535948610146	137.345255305782	0.903602195485442
HOXC13	-13.2538912674078	74.2130009025261	0.943131838173821
HOXC11	-12.2065763196837	39.9414981167218	0.907636945221911
OR6C2	15.1117678324512	9386.48212484484	0.998745956162989
RPL41	12.323131977347	676.475405948229	0.981443786121915
ATP5B	12.1127021558299	47.3090865767922	0.917723819563084
IL22	10.1270453853564	147.063371043183	0.904165606484679
SLC35E3	12.8385710023286	61.9142262786987	0.933880993057323
LYZ	11.977476779986	56.965994135581	0.925139035294973
BC118985	12.59468065418	108.509791731015	0.955036167351241
BC122534	12.59468065418	112.609050529742	0.95605394205954
BC107595	12.9037287865307	114.564399456831	0.95745338228345
UBE2N	13.1870038122649	89.2570910337283	0.950456181163898
AK130911	11.7261007365879	42.3419420375648	0.908309403511323
SNRPF	10.9269130812465	47.9003054141536	0.901294027843408
SLC25A3	12.0672226615483	39.2818411188021	0.905946712224201
CHST11	13.4868981312449	143.254358470239	0.965377485369489
LINC00173	-10.7224935871167	70.4117745627143	0.908927338155647
SNORA49	-10.8384794082135	220.56060948532	0.937079713569118
AK055957	-13.9136956304855	48.4581415100991	0.921794918396278
BC048997	-12.8850161015047	58.2815470816648	0.930645923448802
C1QTNF9B-AS1	-11.5508558248267	228.953047843974	0.956490131220239
C1QTNF9B	-11.9474022139176	170.116410571312	0.959052742539348
PABPC3	10.8853853195405	117.463683079344	0.92710188651812
SNORD102	-10.9491870629303	487.159800732463	0.950456181163898
SNORA27	-10.5407581423757	278.330930645162	0.93019155973974
GSX1	-13.3155297654295	41.4283506487372	0.911489949474756
POMP	11.011584644653	47.5862050487024	0.902602595325506
C13orf33	-11.2442784928166	95.5508620241768	0.932372505543237
DQ594776	-10.6519352104198	190.868296970726	0.928610374032205
AK097816	-10.3720850164406	90.0975677297232	0.903529497291992
GAS6	10.4541002613523	76.8619971679681	0.902202755261532
RNASE10	-12.0949113492479	39.9393994897345	0.907128057867762
IL25	-12.0477939071869	42.4671476205867	0.911017411217331
PSME1	11.7858724587008	91.8963463782332	0.941568827014649
PNN	12.3057313618046	52.2477102860805	0.92379411871615
RPL36AL	10.8869738888176	324.406296833712	0.943749772818145
DAAM1	12.6343951877208	36.7166135508629	0.903020609937843
GPX2	-13.2523261136566	41.5245892851171	0.911635345861655
KIAA0247	12.7173968706386	70.1464896737111	0.939860419468576
SNORA79	-9.69020341205638	3235.4722336081	0.903311402711643
BC040628	-14.2901862155928	58.1457686285761	0.931245683544764
DQ587983	-11.818940301031	388.53946182705	0.968267238559122
DQ574857	-12.1810802986965	499.432531467041	0.976463959870597
CALM1	11.1500617959245	53.444484229983	0.910599396604994
SNORD113-5	-10.7636340145369	212.40337013102	0.933826469412235
SNORD113-6	-10.7636340145369	221.014317568764	0.934408054959834
SNORD113-7	-10.7546918559138	213.867663158927	0.933844643960598
SNORD114-3	-13.0195494414482	1056.1271236911	0.989240667369416
SNORD114-4	-13.0195494414482	751.475068780203	0.986950674275744
SNORD114-5	-13.0378631636859	1147.12954370639	0.989804078368653
SNORD114-6	-13.0378631636859	1114.81603543297	0.989676856530115
SNORD114-12	-13.4646614250564	1437.87833741169	0.992203118752499
SNORD114-13	-13.4646614250564	1457.57530093788	0.992221293300862
SNORD114-14	-13.4646614250564	1437.87833741169	0.992203118752499
HSP90AA1	12.0092809039323	230.443579097168	0.964886772563702
ANKRD9	-12.4516865406032	36.8663711409329	0.902875213550943
MGC23270	-15.2232244429187	104.582710288941	0.956635527607139
PLD4	-14.1060080426454	152.634928674166	0.967903747591872
HERC2P7	-12.7379998055972	91.7060855952406	0.950401657518811
OR4N3P	-13.7192282715337	49.5424205115935	0.922885391298026
DQ588973	-12.680506157615	6455.47637817734	0.992966449783723
DQ595055	-13.680506157615	5648.97211946684	0.996928501326742
SNORD116-4	-13.327689437577	361.090249803674	0.980426011413616
SNORD116-11	-11.7651659688292	127.428040727873	0.950092690196649
SNORD116-12	-11.7651659688292	127.428040727873	0.950092690196649
SNORD116-15	-11.4878908493844	105.140594814741	0.940351132274363
SNORD116-16	-11.4878908493844	105.140594814741	0.940351132274363
SNORD116-19	-11.5404113111687	109.04005744811	0.942186761658973
SNORD116-20	-11.5404113111687	109.04005744811	0.942186761658973
SNORD116-22	-11.5404113111687	109.04005744811	0.942186761658973
SNORD115-10	-11.1147795770302	93.0512259510422	0.928265057613318
SNORD115-11	-14.2783048925409	834.088509942801	0.990803678528589
SNORD115-17	-11.6491426292081	134.785150993324	0.949256660971975
SNORD115-44	-10.7688819055161	73.2054536548511	0.91167169495838
AVEN	12.4770999502559	72.9224460292717	0.9407691468867
GPR176	12.632134537767	48.2828777245516	0.920740794591254
BC031952	-14.0786827834144	140.664416341904	0.965486532659663
CHAC1	-14.5864402738403	53.663771061906	0.927192759259932
MFAP1	12.1422155724784	43.4653967833692	0.912653120569954
FRMD5	13.9538034544809	111.399111473286	0.958398458798299
RSL24D1	11.5592476128598	40.2525329045255	0.903693068227255
SNORD18B	-10.6995424214386	116.204770431061	0.920849841881429
SNORD18A	-11.6454267661078	157.484902815353	0.952655301515757
PIAS1	11.977823344821	59.4849627391274	0.927210933808295
DQ572823	-11.9711714113223	476.458727063929	0.97266547926284
ST20	10.8864516598238	68.7036267429407	0.912998436988841
DQ601279	-10.8239823105951	207.889349782372	0.935789320635382
DQ581594	-11.1215974178915	2767.23613057628	0.963941696048853
AK097432	10.3595411457929	122.168032812535	0.909872414670495
UBE2Q2P1	11.9906200353855	46.5148605456377	0.915833666533387
SEC11A	13.106264380707	125.048821773086	0.96076115008542
IQGAP1	10.8064382222022	59.3698786251463	0.905292428483152
DQ597539	-12.8931025274261	844.581563563386	0.987168768856094
DQ593624	-12.1776539963604	531.464069814718	0.977045545418196
DQ593864	-12.1776539963604	514.32006756263	0.976645705354222
DQ575740	-12.333317823708	657.809999453635	0.981352913380103
DQ582460	-12.3188747081539	606.341898628637	0.980353313220167
DQ593630	-13.1579701873222	1084.79576300836	0.989876776562102
DQ588439	-14.7659051809577	3196.63696726863	0.997273817745629
DQ597703	-14.7659051809577	3093.51964574384	0.997237468648904
DQ586526	-12.962108546496	947.06729920149	0.98831376540293
DQ593627	-11.0075785650879	244.259869174339	0.94378612191487
DQ586138	-11.0075785650879	252.983435930565	0.944349532914107
DQ586246	-11.5075833430228	333.969733857475	0.960706626440333
DQ579816	-11.5075833430228	345.485931576699	0.96097924466577
DQ591415	-11.8378765461922	434.399243654552	0.969666678783032
DQ576999	-12.962108546496	980.891131315828	0.988531859983279
DQ588406	-12.958619069771	913.286452665385	0.98802297262913
DQ601306	-11.8504835698849	438.212927383382	0.969939297008469
DQ588329	-11.8504835698849	423.605829803936	0.969412235105958
DQ576947	-11.7156235710507	385.792247612656	0.966231689142525
DQ576544	-13.3496771399198	1159.04351268756	0.990985424012213
DQ596816	-13.3496771399198	1197.67829644381	0.991148994947476
OR4F4	-13.3496771399198	39.139813609275	0.907618770673549
C16orf59	-13.4260642248184	39.7901165761323	0.908691069026935
DQ587956	-11.0183553448681	362.399864366088	0.948893170004725
DQ598207	-10.5999792058405	172.234394544563	0.92533895532696
DQ590011	-10.5999792058405	177.975541029382	0.92577514448766
DQ583840	-12.4796182329475	634.090826143151	0.982643306313838
DQ595581	-12.4796182329475	677.821227946127	0.983224891861437
DQ573186	-12.4796182329475	634.090826143151	0.982643306313838
MIR138-2	-12.4264788885716	225.545666678471	0.969539456944495
DYNLRB2	-11.7121093992506	71.7742229925744	0.932517901930137
ALOX15	-12.6741107101459	46.8682553325831	0.918886990658282
PFN1	10.6938226501578	134.502097773106	0.924248482425212
MIR324	-12.6955370090745	855.246299186874	0.986223692341245
SOX15	-12.6728940732484	59.4506395991339	0.931154810802952
DQ577610	-11.3511147213318	299.632051979043	0.955817672930828
DQ576593	-11.3822087170002	316.719860022099	0.957144414961288
DQ571776	-13.4955550989087	1419.77997276595	0.992293991494311
MTRNR2L1	12.7062925760448	1300.54361909824	0.988786303660354
BC033997	10.9177064614061	55.1970188091956	0.905946712224201
DQ581615	-13.4940636777528	1418.31287198455	0.992257642397586
AATF	13.2440192333296	88.6156292931039	0.950219912035186
EIF1	11.2453038740604	101.922892367182	0.934299007669659
PPY	-11.2976221128646	75.8130820340967	0.926502126422158
HEXIM1	14.0300863197831	74.8879134849842	0.943876994656683
C17orf69	-10.6926482075242	74.5601390843214	0.909727018283596
BC031827	-11.7449953843811	80.1651037419603	0.936552651666606
CSH1	-13.3908237557935	39.5823972995646	0.908327578059685
KIF19	-12.0684299209015	64.0613092756744	0.931663698157101
BTBD17	-13.5637460996693	140.091766397419	0.964759550725165
GPRC5C	-12.207899810069	98.3911022307022	0.949383882810512
DQ570973	-12.1004418267825	503.762197624448	0.975318963323761
DQ574804	-11.1372964147058	258.342569474916	0.948547853585838
NDUFV2	11.3850446529891	56.6116481067977	0.917414852240922
RAB31	13.3816048803378	52.8147914898765	0.926047762713097
DQ576414	-13.2512445910175	1082.59409231702	0.990185743884265
MADCAM1	-11.9235919243394	48.7734561967384	0.917723819563084
PTBP1	10.3316039513378	105.713034176641	0.905964886772564
ELANE	-10.5292769734902	76.2941051346392	0.904547272000291
IZUMO4	-13.4807634793054	54.8499242039987	0.927992439387881
ZNF554	-11.9122697265649	84.6263357315379	0.940605575951438
FUT3	-11.5050697200495	99.024627669254	0.939315183017702
CTXN1	-12.0565541590313	45.4571863382602	0.915088510050525
DKFZp547H118	11.5485243542565	47.7973651995521	0.913071135182291
OR10H2	-14.0634550607744	57.2704851664127	0.930137036094653
DQ601165	-10.8484179406281	290.938985653635	0.941296208789212
DQ589586	-10.8484179406281	300.63695184209	0.941659699756461
DQ597063	-10.8484179406281	300.63695184209	0.941659699756461
DQ600374	-10.08194593843	176.663174017197	0.90505615935444
DQ592014	-10.08194593843	176.663174017197	0.90505615935444
SNORA68	-12.2953553047502	130.071603131218	0.957762349605612
LRRC25	-12.8083550238702	57.3031161724442	0.929464577805241
DQ584913	-11.4386437926581	318.380847605917	0.958452982443386
DQ595898	-11.4429314638914	309.027890727592	0.958162189669587
DQ589342	-10.3540414903505	160.781794515098	0.915361128275962
DQ590656	-10.3540414903505	150.063008214092	0.914143433535677
DQ584258	-10.3540414903505	150.063008214092	0.914143433535677
DQ596454	-11.4218473156441	304.542858065853	0.95759877867035
DQ576791	-11.4218473156441	314.694286668049	0.957925920540875
DQ589720	-11.9619058958856	528.031754705581	0.973501508487514
BC040412	-11.6399786386173	73.2467006742821	0.931972665479263
DQ583499	-11.908131853865	456.082759712754	0.971102468103668
DQ571149	-11.908131853865	413.325000989684	0.969848424266657
DQ574292	-11.908131853865	440.880001055662	0.970720802588056
DQ600156	-11.908131853865	489.866667839625	0.971774926393079
DQ588170	-11.8956732074022	437.088109805283	0.970502708007706
DQ593116	-11.2618362944624	770.154197525442	0.962633128566755
DQ585741	-11.8932381487561	436.35079761771	0.970393660717531
DQ572701	-11.8932381487561	451.397376845907	0.970775326233143
DQ574380	-11.8458138117031	408.616002330289	0.968976045945258
DQ582882	-13.0844025431213	964.352322143906	0.988895350950529
DQ595116	-13.0844025431213	996.497399548703	0.989058921885791
DQ578267	-13.0844025431213	964.352322143906	0.988895350950529
U2AF1L4	-12.3506981911824	181.509163687862	0.965413834466214
BC128410	-10.4824384662667	99.5459213203339	0.910181381992658
IGFL1	-14.195175209861	83.742474257363	0.948529679037476
RPL13A	12.2824824374106	86.5386686430995	0.945858020428192
RPS11	10.9396884526267	60.7663334509762	0.910254080186107
FAM71E1	-13.2227987233156	169.444668657577	0.968612554978009
CLDND2	-14.1429111633195	62.8971651884568	0.935371306023045
SIGLEC8	-14.1285356922529	41.5576544393934	0.911853440442005
SIGLEC12	-11.1949210852023	57.9754681725063	0.914288829922576
YWHAQ	10.9615507882967	45.8811708651607	0.900294427683472
POMC	-11.5061422490119	79.7066881331581	0.932826869252299
CRIM1	12.9476629872792	69.9811485655309	0.940133037694013
PKDCC	-12.6645143652608	40.2249346137985	0.909072734542547
RTN4	12.7473433623575	92.6726375045507	0.950728799389335
COMMD1	10.2038402874562	116.994552994712	0.902620769873869
BC071802	11.1105200636946	56.4050381277921	0.911380902184581
LBX2	-12.4589679745304	119.402582910331	0.956690051252226
LOC151534	-15.1235266693385	71.3401864268378	0.94216858711061
TLX2	-13.6312841597644	80.5084063279759	0.946675875104504
DQX1	-13.994744481063	65.9269087425958	0.937443204536367
REG3G	-12.7106688448785	55.1943441276271	0.927628948420632
REG1B	-13.8521558742258	40.5270696764021	0.909963287412308
TMSB10	10.9996837120977	198.287981200847	0.9404783541129
RMND5A	13.3506314283509	105.273010537312	0.955999418414452
TEKT4	-14.0314307045265	41.1217632744955	0.911126458507506
EIF5B	11.4431819764804	57.6237747097534	0.918977863400094
DQ573754	-10.9214329671881	215.249935073057	0.939605975791502
DQ593945	-10.9214329671881	215.249935073057	0.939605975791502
DQ574014	-10.9214329671881	222.424932908825	0.940042164952201
LOC541471	12.071566138305	298.001109427977	0.969230489622333
SLC20A1	12.6292893328793	57.742755194611	0.929664497837229
ACTR3	11.001169048526	68.2930476604459	0.915670095598124
LOC254128	11.7925100047404	38.220015798229	0.902602595325506
ANKRD30BL	18.3100507312704	3708.01460056745	0.998128021518665
MGAT5	14.1475896153078	44.1106010406977	0.915688270146487
KIF5C	13.0985411298175	38.9484947465462	0.907146232416124
MMADHC	11.7785918375462	58.8914795522972	0.924684671585911
PSMD14	13.0881108263955	100.73208102545	0.95443640725528
STK39	13.5658061467596	73.1669246929947	0.942841045400022
SSB	11.7885998179825	39.0281124353466	0.903802115517429
METTL5	11.8534381645846	76.7773337622971	0.936643524408418
BC046497	13.5574958226156	97.78861469738	0.954091090836393
AK002090	11.9286254871748	55.0369293291407	0.923121660426738
NCKAP1	11.6778032252197	41.91286866838	0.907291628803024
PARD3B	10.9860223063951	556.372708074206	0.952437206935408
AK093026	12.5163308336189	52.8758125015955	0.925175384391698
XRCC5	13.2022213249975	54.2274458661959	0.927374504743557
ARPC2	14.2274801086534	171.586041096739	0.970302787975719
NHEJ1	13.030683007257	60.4783675495177	0.932717821962124
PID1	14.2724684359132	138.397323496929	0.965068518047327
NCL	11.2137831266744	367.353517375416	0.954690850932354
SPEF1	-11.9063497762994	88.527166875337	0.942005016175348
PLCB4	10.3271262099324	364.460714318913	0.925448002617135
DQ573663	-10.1217968856982	127.732981961859	0.900857838682709
GINS1	12.246045649149	36.2973067314911	0.901166806004871
SNORA71C	-11.9286601201381	97.2173521318031	0.945221911235506
SNORA71D	-11.9286601201381	97.2173521318031	0.945221911235506
SNORA39	-11.7069344643466	84.5900692803141	0.937970266438879
SDC4	11.5915484213816	66.2787418898109	0.92717458471157
ZNFX1-AS1	11.4647768077785	234.399935584637	0.955108865544691
DPM1	10.5180009620918	69.8673788098172	0.901639344262295
MIR296	-10.6666752748938	69.9007372613341	0.906982661480862
PSMA7	10.7112932849024	57.9990739228789	0.901475773327033
DQ590432	-13.835081772858	3929.73849373261	0.99654683581113
SOD1	10.7707531019539	88.7477395862374	0.917015012176947
LOC100288432	-10.7894058982432	168.81157995008	0.931536476318564
DQ598454	-10.9215962437819	669.329147862543	0.95223728690342
KRTAP10-8	-11.6488419531862	71.1471442645264	0.931191159899676
DQ570096	11.7357215212671	2505.42226738312	0.978499509287194
U84523	-11.9823429770171	116.039500030122	0.950401657518811
P2RX6P	-13.5745362860086	338.637540928792	0.980244265929992
DQ571461	-11.0127290734911	670.314863806788	0.954599978190542
CCDC116	-15.2792450521588	60.7829190123916	0.933608374831885
DQ570150	-10.8383577050006	1025.57211884214	0.951601177710734
BC015159	-13.245392294904	47.5455771816343	0.92034095452728
TIMP3	13.1699962288777	41.2164591112293	0.911126458507506
RBFOX2	10.4465347632042	74.8017139389049	0.901403075133583
APOBEC3C	11.6789915912545	181.781729646306	0.955436007415216
bK250D10.C22.8	12.719242843703	403.430745295379	0.979390062156955
RRP7B	13.2543272356393	142.702564447566	0.964850423466977
LOC100506714	11.4267392389819	40.8079919162519	0.902929737196031
SYCE3	-12.4780377048754	163.805999844787	0.965195739885864
ACR	-12.0627587151071	42.5524300046105	0.911162807604231
AX747864	-12.6229045387195	40.1659582061399	0.909000036349097
DQ583118	-12.1910274521276	536.414594502712	0.977372687288721
DQ577646	-10.856488546374	236.254682050384	0.93907891388899
BC152380	-14.7319972114169	151.082859529776	0.967794700301697
UBE2E2	11.699376687625	267.281830355433	0.961397259278107
UBE2E1	10.9172737551316	131.684540478292	0.931082112609502
DCLK3	-11.2339964587643	41.9694967715103	0.901475773327033
BC065373	-13.10026418079	39.0400336800787	0.907455199738286
UROC1	-12.4458926656692	47.3461145307699	0.919014212496819
EEFSEC	12.0378236854293	46.1518633735052	0.915797317436662
RAB7A	10.2242764639984	389.111140927178	0.921576823815928
SNORA58	-12.2827898674805	103.321103663919	0.951546654065646
AK130481	-15.0526713274057	63.2711434228865	0.935680273345207
SCARNA7	11.0822409176204	130.29882618811	0.93526225873287
PPM1L	10.6305559376811	731.907573916405	0.94231398349751
FNDC3B	12.8811035751369	97.6162127730614	0.953036967031369
NCEH1	11.035428454148	62.6061505620733	0.91343462614954
LPP	13.334933796998	51.4038069595792	0.924648322489186
LOC100133461	-12.442303635711	56.8825698395349	0.927901566646069
MRFAP1	9.92132740129442	231.019286934218	0.902057358874632
GPR125	11.7638435283681	54.6850844017423	0.921340554687216
DHX15	12.3303014293534	73.7196740745572	0.940351132274363
SNORA26	-11.0589528479221	93.4227165745918	0.926720221002508
SCFD2	10.9353281086698	90.2970078251772	0.923085311330013
FIP1L1	11.2388209417115	47.2258378206484	0.907364326996474
CSN1S1	-13.5359493499222	1264.51045259904	0.991803278688525
IL8	12.4696633612671	65.4954055957025	0.935244084184508
MRPL1	11.5379920285443	80.3500573181238	0.933662898476973
HNRNPD	12.3293338792181	164.094267076249	0.963759950565228
HNRPDL	13.2774351880234	57.2597818544942	0.929846243320854
ENOPH1	12.6505276611384	62.7718450878384	0.934208134927847
RAP1GDS1	12.2989478334342	41.2948135116808	0.910145032895933
ANXA5	12.6618244715929	148.497941302579	0.964177965177565
ANAPC10	11.6834426106525	69.328667458185	0.930446003416815
LOC100505545	-12.1655063930867	55.3126803191635	0.925593399004035
RPS3A	12.8440079738974	105.239123894112	0.955108865544691
PPID	11.9346233572869	41.9498200277906	0.909072734542547
CBR4	12.5036814162567	40.513181508793	0.909181781832721
SPATA4	-11.0219228043824	61.1051815723915	0.912162407764167
DQ596042	-11.0260285217537	632.87889950935	0.954763549125804
SMA4	9.9416006224808	234.731015256617	0.903384100905092
SERF1	-13.7609424489098	555.618243722375	0.986314565083058
SV2C	12.0203357163996	43.2212952303659	0.911708044055105
SNORA47	-11.6765083794418	81.62388630144	0.936243684344444
AP3B1	11.6668303114189	42.9870813578643	0.908563847188397
RPS23	12.0395813184873	67.1153750956521	0.933444803896623
BC107094	-13.9487883985324	110.402552487654	0.958107666024499
FER	11.0138249460642	48.1274248791981	0.90307513358293
COMMD10	11.6679859339114	104.337334840508	0.943240885463996
DTWD2	14.9077674241792	122.612039069091	0.961597179310094
TNFAIP8	12.4553137215766	68.4969549801298	0.937515902729817
SNX2	13.0503326879922	80.4830120750123	0.946185162298717
SNX24	12.6097588595337	57.942903812224	0.929719021482316
CSNK1G3	13.4799530724483	50.8007936865976	0.924175784231762
IL9	-13.114745739591	103.317810077976	0.955199738286504
CTNNA1	12.7750108848529	45.5971996388518	0.917433026789284
SIL1	10.6489636191216	93.4332358719925	0.914143433535677
TIGD6	-11.3842127723129	41.3790728121137	0.90329322816328
LOC285629	-14.8602921952666	43.772228754257	0.915252080985787
GABRA6	-12.3645401815968	40.6380587454259	0.909109083639272
NKX2-5	-14.9754755883697	56.5491478857383	0.929664497837229
CANX	13.2851205505933	189.623981573807	0.971138817200393
AK094934	11.5754868614653	48.1082728773291	0.91379811711679
TMEM14B	10.4484348479255	96.5716596967565	0.908418450801498
NOL7	11.4254778552251	75.4303692701718	0.929319181418342
RANBP9	12.4535513216931	44.0143135292201	0.914343353567664
OR2H1	-12.9523691225296	43.4863533981965	0.914397877212751
SNORA38	-12.4039284378445	386.389892427478	0.97648213441896
DOM3Z	-10.7399663596908	56.4335280789313	0.90138490058522
C4B	-16.1401203895977	299.520156120721	0.980389662316891
LOC100507547	-14.031702846646	50.4360507697816	0.923957689651412
DQ597035	-11.4324015154589	866.847424410108	0.967612954818073
DQ577977	-12.8836705790267	928.978334435639	0.987750354403693
DQ589683	-12.8836705790267	896.944598765445	0.987532259823343
DQ594410	-12.8040586709723	794.023013558332	0.986314565083058
DQ582841	-11.4906548288297	330.072512294586	0.960197739086184
DQ593990	-10.5047509384406	185.110963642494	0.923012613136564
BC015662	12.8251256936998	163.930364982187	0.966995020173749
DQ572964	9.99080619752404	777.660584771653	0.916197157500636
NUDT3	12.3839429142609	47.4988163058545	0.919014212496819
CNPY3	12.3384484884812	54.762413864337	0.926047762713097
SRF	11.6705501331936	46.8967134860066	0.913307404311003
HSP90AB1	14.0164156786437	358.188792013106	0.981825451637527
SUPT3H	12.6346135101109	86.6251587337874	0.948111664425139
CD2AP	13.1117154311162	65.8784965363256	0.93695249173058
PRIM2	13.095008496655	208.882335310866	0.972047544618516
EEF1A1	13.1645831743611	294.212991919097	0.977390861837083
CD164	11.5048536060242	43.3721211813391	0.907255279706299
RWDD1	11.3314771489447	47.8615470684089	0.909581621896696
EYA4	11.1018804921587	46.0342122216432	0.903384100905092
SNORD93	-11.437689243831	128.987913640904	0.944131438333757
HNRNPA2B1	11.4796413206458	238.258417476592	0.95598124386609
PURB	10.9160958328097	723.001933442131	0.952782523354295
SNORA9	-11.288843512503	255.868860164235	0.952037366871433
DQ575984	10.4319497890105	883.530353075109	0.93584384428047
PSPH	12.5797096818222	68.5121008941821	0.938170186470866
DQ574660	-10.4668273056944	344.658332237981	0.929955290611028
LOC100093631	11.3758771943956	40.8347206333137	0.902420849841881
LOC100133091	13.2884436554958	79.0186945909672	0.945658100396205
BAIAP2L1	13.1502466809425	48.9840855627396	0.922158409363527
POLR2J	11.7175573543858	67.4064522141503	0.929555450547054
POLR2J2	12.2441120940263	48.4312269892881	0.919704845334593
LOC645591	-12.7934252546233	72.4018923505219	0.941532477917924
C7orf45	-11.5894025100565	70.4659844273396	0.929955290611028
MTRNR2L6	14.5655109469382	537.074357902685	0.987005197920832
DQ590227	-11.0637221577406	263.027433587819	0.946185162298717
BC070228	-11.4561755143902	47.0776783831419	0.910944713023881
MIR124-1	-12.7752553548554	283.859851488349	0.975464359710661
BC043205	-18.9689463370176	1081.23143417891	0.99345716258951
C8orf71	-14.0726498359813	71.5079773600688	0.942132238013885
LOC286189	13.9271695496137	265.095251331297	0.97766348006252
CA1	-11.0856437137613	143.504041511684	0.937824870051979
SLC7A13	-11.7330037337157	97.1607369473864	0.942368507142597
LOC100131726	-13.5663714702405	35.5353718059758	0.900476173167097
DQ574852	9.64385205122836	1748.73651709103	0.900603395005634
PTP4A3	-11.9930213412515	66.5766685569266	0.932645123768674
ADCK5	-11.5241845365597	92.6518976056138	0.937479553633092
