Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
PTPRC.7	7.50195318478813	20099.5	0.936620972049137
CR1.2	8.51007482249566	11998	0.918598759261035
CR1.3	8.45920390258586	12634	0.921953958450309
CR1.4	8.23892309504918	19421.5	0.946796127141507
TMPRSS5.2	11.6326923326429	9523	0.913429013571438
TMPRSS5.3	11.6326923326429	9523	0.913429013571438
TMPRSS5.4	11.6326923326429	9523	0.913429013571438
ITGB7.1	8.60649251172787	10302.5	0.905985949247477
MDM2.6	6.07766349307341	25152	0.911018748031388
RCBTB2.3	-8.67312078427992	12419.5	0.922796181920269
ITGBL1.2	7.21552657979269	13950.5	0.90988893605949
ARHGAP25.3	8.04812524822299	49177	0.968796647539749
ST3GAL5.2	7.15001802271473	21154	0.93172512017091
AFF3.3	6.69118627008016	39092	0.937641226496487
AFF3.4	6.60980176915471	32093.5	0.932505717533312
KYNU.2	6.82877119385718	27042	0.933204146752304
MYLK.10	8.54186370518438	9850	0.901213349584366
VEPH1.4	5.4572965397122	37611	0.900514920365374
LOC152742.2	10.3307675230712	9651.5	0.911593925035264
NR3C2.2	7.10038467599179	27721.5	0.940393859300749
CXXC5.1	-8.22393274302244	10429.5	0.902959422631846
NEDD9.3	7.55054119586942	12214	0.906458416072089
HLA-DPA1.1	9.56202050869236	16230	0.94976102764958
ENPP3.2	7.94647629947605	12529.5	0.91493542953397
ENPP3.3	7.97452931248388	12526	0.915147697237781
ENPP3.4	7.97452931248388	12526	0.915147697237781
ELMO1.3	6.53809861978072	53826	0.938675175634407
DOCK8.4	7.9102720152637	33179.5	0.960579833198669
DOCK8.5	7.9102720152637	33179.5	0.960579833198669
DOCK8.6	9.39910387045483	30000.5	0.974794922008737
NPR2.1	-8.31766738309861	11291	0.911936292299475
PNPLA7.3	6.14974711950468	23205	0.91024499801427
TINAGL1.1	7.8891359258307	14636	0.925021569137645
TINAGL1.2	7.43742163229464	14648.5	0.917140274715493
TINAGL1.3	7.86634675029293	14638	0.924727133290423
CD53.2	8.83628909108009	27136.5	0.966906780241301
FCRL5.3	9.21409830576385	13044	0.932108571506827
FCRL5.4	9.21409830576385	13044	0.932108571506827
TGFB2.4	5.96946461565728	58515	0.922611303597595
CELF2.8	7.59951350787114	14374.5	0.918982210596952
CELF2.9	7.50759520765195	14387.5	0.917585352158968
CELF2.10	7.50759520765195	14387.5	0.917585352158968
CELF2.11	7.50744561514779	14386	0.917585352158968
CELF2.12	7.50759520765195	14387.5	0.917585352158968
TMPRSS5.5	11.6326923326429	9523	0.913429013571438
TMPRSS5.6	11.6326923326429	9523	0.913429013571438
DAZAP2.1	7.05768656651591	18180.5	0.922803029265554
DAZAP2.2	7.05768656651591	18180.5	0.922803029265554
DAZAP2.3	7.05768656651591	18180.5	0.922803029265554
ITGB7.2	8.58001424109843	10305.5	0.905691513400255
BAZ2A.5	8.05464170281916	16820	0.935881458758439
RCBTB2.4	-7.87645902910214	12401.5	0.91296339409211
RCBTB2.5	-7.87645902910214	12401.5	0.91296339409211
RCBTB2.6	-8.67068730453795	11585.5	0.917694909683516
PATL2.1	8.69483862316207	13848.5	0.931047232987771
KIAA1199.1	9.06818113598976	33754	0.97504142643897
C18orf8	7.50096135246006	13510.5	0.912860683912847
C18orf8.1	7.50096135246006	13510.5	0.912860683912847
C18orf8.2	7.50096135246006	13510.5	0.912860683912847
SARS2.2	11.6615161467879	27526.5	0.980779501787157
SARS2.3	5.68381743197934	29234.5	0.902466413771381
SARS2.4	11.7488217946147	27524	0.980936990728694
ARHGAP25.5	7.93197050029683	47790.5	0.966927322277153
ARHGAP25.6	8.04812524822299	49177	0.968796647539749
AFF3.5	6.68745106371	39092	0.937641226496487
CDCA7.2	6.55766105653762	24185.5	0.922967365552375
CDCA7.3	6.55766105653762	24185.5	0.922967365552375
SLC2A4RG.3	7.51508900917425	12916.5	0.910238150668986
ADAMTS9.3	8.31481298238275	39519.5	0.969002067898276
ADAMTS9.4	8.49835692038124	28489.5	0.96414045274647
SIDT1.1	8.01479210784466	18163.5	0.939900850440284
SIDT1.2	7.94205446227383	18736.5	0.940811547363087
FAM65B.2	5.61318913664766	32509	0.902863559797866
CFB.2	9.49984588708321	9760.5	0.908889223647992
HLA-DPB1.1	8.39707293895368	10755.5	0.907978526725189
HLA-DPB1.2	9.17609001821687	21655	0.961675408444146
TAPBP.4	8.73475942242619	14450.5	0.934553073773298
ENPP3.6	8.06362456314224	12527.5	0.916332287971953
IL6.1	12.7137301774067	8395.75	0.901247586310787
IL6.2	12.7137301774067	8395.75	0.901247586310787
IL6.3	12.7137301774067	8395.75	0.901247586310787
ELMO1.4	7.76249334753194	41931.5	0.961901370838526
ELMO1.5	6.75656988226149	52706	0.943571027512633
LOC100499484	5.8984050715157	35335.5	0.91359334985826
PNPLA7.4	6.188598428951	23200	0.911395352022021
TINAGL1.4	7.43658907746748	14640	0.917126580024924
CR1.6	7.84877517787217	21231	0.944899412497775
DAZAP2.5	7.05768656651591	18180.5	0.922803029265554
SNORA70G	6.2390396267353	24670.5	0.915010750332096
LOC100507250	6.22147891237363	24662.5	0.9145314361622
FILIP1L.6	6.09472174496338	19731.5	0.902048725709043
SIDT1.4	7.94205446227383	18736.5	0.940811547363087
ELMO1.6	6.68045607499102	52714.5	0.94181810711987
DOCK8.9	7.9102720152637	33179.5	0.960579833198669
