Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
KIAA0855	8.10524020470036	1209.47468680987	0.963343568217446
JA682656	10.7544729816143	1244.38302634963	0.993606436316996
JA660597	-7.38748594975911	15744.7862827891	0.947336986798295
MIR4719	8.48287251103924	67.3462565202843	0.943929677277262
DQ574721	-9.01037037700226	366.292365035528	0.97608664671512
TRNA_Sup	11.0656181878956	459.047764189711	0.99254926347701
AF086346	-9.42457362531059	122.013126292728	0.970864264707788
MIR4315-1	-8.17749091719394	65.6960922986887	0.938033606695428
MIR3678	7.73751200511968	35.8314894901354	0.903240182932359
DQ595190	-7.22623473521473	55.4775008676984	0.910720717219221
MIR133A1	11.7526277265455	621.575945861288	0.995139077823986
MIR1-2	10.8147078816553	643.343086576028	0.992586834570588
MIR4774	8.48573549917343	74.583612120381	0.947221682407659
DQ588114	-6.45367237477141	945.191648144384	0.915393783927345
MIR3921	8.87125603209947	87.1718209740213	0.957066604480029
MIR4278	9.35697264462527	150.461994841255	0.973406143521578
MIR4634	11.7187174405611	1387.96559393787	0.996619897132937
PMSP	-9.20138789823974	36.5357356937975	0.925188179356627
JH8	8.14878939774937	221.869007772558	0.958445074947854
DQ590442	9.86583137985898	492.644343159035	0.986545661834247
DQ590943	9.11477736115011	313.392475773063	0.976650213118789
DQ581981	9.11394605450895	337.304820707889	0.977029810719422
JA668106	7.64337435309628	157.719932195225	0.943907652843095
