Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
WIPI1.1	-8.08020704559723	14.2260097393916	0.910032730310459
FSCN2	-5.79198893029781	33.4767591817645	0.905321756754906
FSCN2.1	-5.79198893029781	34.9029879753072	0.906342011202257
C18orf8	7.28995169696622	17.471565895999	0.913442708262007
C18orf8.1	7.28995169696622	16.9741237101489	0.911628161761685
C18orf8.2	7.28995169696622	17.4805533270155	0.913476944988428
FCER2.3	6.40335054351568	19.5111937212458	0.900405362840827
SARS2.2	11.2890968174573	31.9618752892692	0.973569247202859
SARS2.4	11.4019798322512	59.5442298480945	0.988517001958341
MIA-RAB4B.1	9.27406458190022	14.1796451951266	0.920427000451925
ARHGAP25.5	7.48839571899388	94.8498561031933	0.96436641514085
ARHGAP25.6	7.60889227188204	41.0854201153448	0.954526779967407
AFF3.5	6.27085586036648	32.0269215907996	0.917961956149601
CDCA7.2	6.37436199735633	43.1785460562595	0.92868489886471
CDCA7.3	6.37436199735633	39.7254230853624	0.926671779351146
SLC2A4RG.3	7.18069596565769	20.80969103806	0.920865230550116
ADARB1.10	8.11827745411948	40.3833784031861	0.961134468166692
ADAMTS9.3	7.87216816131805	13.5596101188215	0.903171690335657
ADAMTS9.4	8.06565508693637	21.7733796133689	0.937271469851139
SIDT1.1	7.53361930419111	17.6035747199334	0.917948261459032
SIDT1.2	7.46666053607715	17.6104924070797	0.917030717190945
DUSP22.2	6.10701438309496	24.4364120434252	0.902877254488435
HLA-DPB1.1	8.10495235688571	27.7973134957622	0.949103682502294
HLA-DPB1.2	8.89348018900687	38.5402476320579	0.968406348858548
HLA-DPB1.3	10.3754848503877	21.9687625024031	0.954540474657975
TAPBP.4	8.28480135101602	28.4201524618194	0.952383560893442
ENPP3.6	7.67187658233433	21.4464923420788	0.931122553785897
IL6.1	12.0875787213501	13.8856557991168	0.925987044822722
IL6.2	12.0875787213501	18.4931688597329	0.947405540871804
IL6.3	12.0875787213501	13.6252416247195	0.924145108941263
ELMO1.4	7.3099032308286	28.0087615395639	0.937641226496487
ELMO1.5	6.3275575969853	43.3327321784315	0.927753659906054
CPA4.2	9.23513165360434	12.1725927194995	0.90662275235891
CLEC5A.4	8.10111759396207	25.4037860151136	0.944981580641185
ENTPD4.3	-6.14816026069277	47.989006717113	0.924371071335643
CYBB.1	8.35524313879712	12.8884316476955	0.904650716917051
HMGCL.4	7.88896191388041	21.121662842223	0.933341093657989
TINAGL1.4	7.39800895566572	22.5190736318083	0.92931485463086
MIR761	-6.00204514207368	32.4828995527889	0.910792785637008
SNORA66.1	-5.97477012375342	74.2717500782509	0.925370783747141
MLLT11.1	-9.32144652902985	11.4611662415884	0.901521480122157
FU270192	7.90074367702088	56.4251097319461	0.965064844359842
FU270182	8.63194148549628	43.8752616488131	0.969317045781351
FU270198	6.75339551564883	23.7953006393224	0.918331712794949
FU270200	8.30623975174282	25.0290121913675	0.94704263157174
FU270193	7.92873647644033	26.9056821619197	0.945426658084661
DAZAP2.5	6.99825864417868	23.3993366850322	0.92257021952589
SNORA70G	5.7879968145147	418.194808036653	0.925432409854699
LOC100507250	5.76845614798579	34.1715447048874	0.905123183741663
DL490908	9.84275642937178	194.916712483944	0.992194026375974
TCRA.48	5.94352953124864	32.9921397451819	0.909368537817888
TCRA.52	9.79563221045731	22.4055764544452	0.953581846318182
MIR4719	10.2519756594747	24.1616437070823	0.959162432724833
FLJ40194.1	8.57921755183579	18.9835677994275	0.935518549458375
U2.6	-8.28348320630892	14.7909076301304	0.915325728215171
DQ593908	-7.11852582948982	21.4019687574965	0.920851535859547
FCER2.4	6.43131103668332	25.3110579991706	0.913305761356322
LOC100506054.2	-6.22005856693858	40.5207716645672	0.922686624395722
TRNA_Ile.3	-10.8734321049366	26.6180946288745	0.9651264704674
Mir_548.32	-10.8440478913363	28.5358420046856	0.968310486024568
DQ588114	-7.96224314932136	994.391699094778	0.976000054778762
A4GALT.2	7.4999023715004	47.3078197349308	0.95597156982238
A4GALT.3	7.4999023715004	55.3984682406671	0.95873789731721
Mir_548.47	-7.1694991785228	337.039798272693	0.961812355349831
MIR3921	9.50692093092906	31.2315151925961	0.966626039084647
SIDT1.4	7.46666053607715	18.0519810746666	0.918434422974213
Y_RNA.65	7.38849663426228	22.4350188735641	0.92904096081949
GAPT.1	8.62946530522892	26.1531409780764	0.952417797619863
Mir_340.8	10.9599308912951	32.83510119727	0.973767820216102
DQ570835	10.1717664013993	123.853502417324	0.992399446734501
DQ570835.1	10.1717664013993	123.853502417324	0.992399446734501
DQ570835.2	9.32771855419424	123.807008141991	0.987503594856274
C5orf56.3	9.03227544294654	50.9304872956103	0.976232864518426
HCG25	7.16024844999698	15.2853835190711	0.901343449144767
ELMO1.6	6.2541417321089	23.0328795179336	0.904075539913176
POP7.1	-9.29452376397192	35.223515142208	0.969241724983224
JH8	9.89637163419433	119.947642421107	0.990975198915381
