Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
ARHGAP25	7.52024728243691	99.9590637557378	0.958560755622653
PCGF1	-8.08177977468109	59.8454190857971	0.953818758951728
ST3GAL5	6.96045401564564	61.7129309421537	0.936941121820927
AK128525	6.90965072815525	106.743210916021	0.948321913831146
Ig	kappa	6.91485243976695	300.182550223686	0.956257500096775
AFF3	6.51455068995707	43.2753943109461	0.914198892888941
IL1B	-7.00924727683429	30.8870152653624	0.906476212596292
KYNU	6.57228884919794	94.2769237406695	0.938625014516316
CDCA7	6.42818533595339	52.6798273491502	0.920160260132389
ITM2C	5.8285269133631	60.3072050269891	0.908121395114776
CSTF1	-5.38869603850363	90.7660032054207	0.90295358649789
SLC2A4RG	7.19901994914032	34.4977661388386	0.916134401734216
IFNAR2	8.482871360707	49.8723512331124	0.951263887275965
IL10RB	7.50377698268674	66.5186747977467	0.949579994580575
DQ570096	8.83814261954822	2195.94856815154	0.986625633879147
SYN3	5.65668858473974	72.4321596408844	0.908682692679906
TIMP3	8.93037573139575	37.9120378652023	0.942205705880076
APOBEC3C	7.25276274845214	188.732919761809	0.960767235706267
A4GALT	7.53316252085634	28.0907814735885	0.90941818604111
ADAMTS9	7.86138651585143	33.0800977721204	0.92424418379592
PLCXD2	7.06781429077478	33.28831230243	0.911585955947819
PTX3	7.25985171015159	120.006606370479	0.956644601865831
LOC152742	9.98306285108329	29.6308152636391	0.93281848798049
RHOH	8.17037656945521	30.8971992105801	0.92389579220377
STAP1	7.55946675784865	26.2385108634238	0.905102001316146
DKFZP434I0714	-8.84993962980519	51.990970887511	0.95600588394689
BC034630	8.71147441370136	28.2366591398897	0.92213447915457
LOC729862	-7.23417560375265	36.1706567547004	0.91946347694809
FST	8.73940491719583	22.6556802623576	0.905469747996748
CD180	9.23599377314808	26.6374968178232	0.921476406147176
C5orf56	7.02887045472147	28.0060631784904	0.900108388495335
CXXC5	-8.88972320915004	67.5985513139189	0.965586652731003
BPHL	-7.97745089492779	28.4862672126357	0.916250532264932
HLA-DPB1	8.90445356448006	33.5031891625426	0.934753996825766
C6orf125	-5.46981086659117	107.386547988508	0.908934308829791
SLC22A1	-8.56016393139448	53.0685065020702	0.954225215809236
ZFAND2A	-9.49432933263511	22.1738847808304	0.907966554407154
RP9	8.15265175741565	36.4973491570553	0.933186234661092
DQ594967	7.07631857118071	43.2308205797661	0.925502264545349
ELMO1	6.10593383861145	59.5686508884437	0.915727944876708
RNF5P1	-5.97418972352289	55.6237119991188	0.909573026748732
LOC100505718	-6.68277870749775	42.2638824001234	0.916831184918515
AB209185	8.26382157145283	23.7990138910599	0.906031045561878
TESK1	-6.56370980880475	50.2759823550375	0.921302210351101
SPAG8	-9.92887352827933	35.7719845166331	0.944470251229048
P2RY10	8.9165082486143	33.7230266577065	0.935121743506368
SNORA57	-7.81349506561739	55.1748457085526	0.9476444857353
WIPI1	-8.17933601387875	30.6223927864292	0.923547400611621
AK307207	-7.49228553576089	27.6780276290796	0.907889134053343
DL489896	-5.68452101499173	88.2610338993899	0.913095652847134
AK294743	9.12706503854444	34.448670714291	0.937579839739868
DYNLL2	7.92684867118376	26.750936995688	0.911469825417102
FSCN2	-5.87311091501391	89.3300634375041	0.918921534471413
LOC100499484	5.66226656624953	67.1906702021982	0.906805249099988
Mir_548	-5.76344914707835	781.678577603425	0.928366817636357
MIR761	-5.9726266507494	78.229411657412	0.919366701505826
FU270192	7.89235978910707	137.645726060916	0.96858669144118
FU270182	8.58808623897544	107.026007530056	0.972922231254597
FU270198	6.64568484468169	58.0081473939436	0.928018426044207
FU270200	8.23645771859928	61.0502528657607	0.956412340804398
FU270193	7.88490479435566	65.6295414438801	0.954496187047575
MIR675	8.94163545174898	28.6696108346001	0.924921611891766
MIR483	8.94163545174898	27.5379156700764	0.921921573181589
MIR4686	8.94163545174898	27.5379156700764	0.921921573181589
SNORA70G	5.77694336846115	1060.51475437654	0.929605543297333
LOC100507250	5.75695474963712	86.6573058914577	0.914798900630976
DL490908	9.73502548703852	475.465637400896	0.990690202454225
MIR4719	10.2383103793281	61.2812875875237	0.970057678163589
DQ593908	-7.19312749211813	56.8248249116867	0.938121782216545
DQ588114	-8.05428550230476	2633.27242170273	0.978670692525065
AL122050	8.80811042196085	24.2937331193479	0.912031122982232
MIR3921	9.54280521856032	79.1892974651347	0.973502883908179
DQ570835	9.29861144819468	302.038018930363	0.986683699144505
HCG25	7.15984103875047	37.3229726594666	0.919986064336314
JH8	9.87667802370676	292.626453305293	0.990109549800643
MIR661	-6.65133661899452	39.6254521549212	0.912824681608795
