Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
C1orf174	2.11081253162616	324.3	0.499585049343383
LOC100133612	2.59704709202963	71.7166666666667	0.483395757246095
LOC728716	1.94208002407082	10.2333333333333	0.323002564301811
LOC284661	-4.94436530102718	188.666666666667	0.603983215479058
AJAP1	0.18357317244592	3.06666666666667	0.17131245629031
BC037321	0.949959317500404	2.05	0.198046468257052
AK125078	2.36664601517656	149.666666666667	0.488219752894553
NPHP4	-1.06736163519383	348.4	0.365453415183775
KCNAB2	0.0255350921071375	0.5	0.160672934959981
CHD5	-0.584962500721156	11.3333333333333	0.223299401662911
RPL22	-0.031951144496949	67.6333333333337	0.163975444867511
RNF207	2.64489000926783	244.333333333333	0.530566477581786
ICMT	0.122392758427418	189.366666666666	0.176627554588546
C1orf211	-0.0406419844973458	0.0166666666666666	0.160672934959981
GPR153	6.51394686718029	271.166666666667	0.65028362732147
ACOT7	2.21202806794272	2019.36666666667	0.571646592586837
HES2	-1.16573720447888	2.38333333333333	0.243610226124796
ESPN	1.32192809488736	7.8	0.291623280752195
TNFRSF25	3.98489310760979	62.3	0.526087497086021
PLEKHG5	1.834702395862	164.8	0.417068925324423
NOL9	-1.50689581250596	1073.56666666667	0.438522029683736
TAS1R1	-0.227114831578851	1.73333333333333	0.169141347424042
ZBTB48	6.02558094362364	295.066666666667	0.649226824151061
KLHL21	4.72691192950228	481.6	0.65550858652576
PHF13	3.66943243648074	96.1333333333333	0.540303053850338
THAP3	1.61812354488536	259.133333333333	0.416730126660968
DNAJC11	1.84055134668989	1199.86666666667	0.478531354417593
CAMTA1	-0.860538380647853	1048.46666666667	0.313351464760277
VAMP3	-0.730352429975475	2475.7	0.300043515424664
PER3	0.722110800691277	183.9	0.268595850493434
UTS2	-0.574483139085813	92.3666666666666	0.235595617375087
TNFRSF9	2.64803186574592	72.7	0.484581552568187
PARK7	-2.03525695264023	5597.23333333333	0.583327375864481
AX747125	-0.861213333180425	492.933333333333	0.301795011267387
ERRFI1	2.98201808794037	9851.73333333333	0.687489315409123
SLC45A1	1.88281646062966	12.6333333333333	0.330676820265755
RERE	-0.591666332817518	2213.33333333333	0.279275779003808
BC113958	-1.84799690655495	1.3	0.222321858730282
ENO1	1.26654631173075	4327.76666666667	0.434315020592121
CA6	-0.548436624696042	2.46666666666667	0.18668428005284
SLC2A5	-1.0703893278914	8.06666666666667	0.285669438184785
GPR157	4.76022094646651	130.5	0.579819721812107
H6PD	0.590065520334826	44.3666666666667	0.240149195741705
SPSB1	0.104145745063951	42.1	0.170951899914523
SLC25A33	0.923310478440549	344.6	0.301973735332971
TMEM201	4.17824986609324	547.333333333333	0.646472919418758
PIK3CD	-0.957119543306655	546.5	0.313583028984381
C1orf200	0.584962500721156	0.25	0.160672934959981
CLSTN1	-0.340448834246419	721.8	0.219785531121299
CTNNBIP1	3.13360031205974	444.8	0.586003574481312
LZIC	3.49000026325486	827.033333333333	0.636071178801772
NMNAT1	3.09619223047654	253.733333333333	0.560004662366928
RBP7	-0.924232492382035	3.21666666666667	0.208041028828969
UBE4B	-1.6736367902571	3389.3	0.488491724298702
KIF1B	-0.68131826855952	1853.26666666667	0.291758489393115
PGD	0.152693033046912	128.366666666667	0.180604553578367
APITD1	-1.18114223945684	110.066666666667	0.352454736187738
APITD1-CORT	-1.16234040621432	110.2	0.349941720413397
CORT	-1.04064198449735	0.616666666666667	0.189477037842878
DFFA	-0.335297149234605	81.5	0.206393659180978
PEX14	-1.94524330187687	2151.1	0.504895485274691
CASZ1	0.42717857046005	68.3	0.218969616908851
C1orf127	-0.610957709254101	3.38333333333333	0.202741471753827
TARDBP	-2.70869041100668	17118.5	0.672459398554666
MASP2	-4.62828993238526	486.5	0.653124562903101
SRM	0.604720381340433	1394.6	0.277368870930142
EXOSC10	-0.423234830016431	1045.06666666667	0.238689874893154
MTOR	-0.475104197675039	1152.7	0.247462895329862
ANGPTL7	0.447458976971221	0.4	0.160672934959981
UBIAD1	1.37512721588806	673.266666666667	0.414130080037299
PTCHD2	-0.443606651475615	4.5	0.193192944284715
FBXO2	2.32192809488736	8	0.366500893620328
FBXO44	6.71760922877464	177.216666666667	0.622547206465149
FBXO6	5.91355432588953	88.9166666666667	0.57142124485197
MAD2L2	0.705029072288973	106.5	0.260775507032403
C1orf187	-2.34842589706444	27.9666666666667	0.424454114538814
AK125437	-0.263034405833794	0.133333333333333	0.160672934959981
AGTRAP	3.03829115495526	96.6833333333333	0.51802471054472
C1orf167	4.66830923349926	190.533333333333	0.598815758800218
MTHFR	2.67441365675069	234.733333333333	0.529758333980884
CLCN6	-2.03089893086244	1085.96666666667	0.537228999922294
NPPA	-2.0703893278914	3.2	0.311018727173829
NPPB	0.415037499278844	0.166666666666667	0.160672934959981
KIAA2013	-0.229692441729297	248.033333333333	0.19507343227912
PLOD1	5.49728745839089	1863.96666666667	0.771795788328541
MFN2	2.10966900770934	3669.4	0.580177169943275
MIIP	0.751753674019445	112.833333333333	0.267815681094102
TNFRSF8	0.904171094254926	20.5666666666667	0.252577511850183
TNFRSF1B	3.66961928583981	260.3	0.587355660890512
VPS13D	-0.246224825446236	270.433333333333	0.197908151371513
SNORA59B	-1.92599941855622	1.4	0.222321858730282
DHRS3	0.247927513443586	1.5	0.169141347424042
AADACL4	2.77977867770518	48.7	0.470930142202191
AADACL3	0.814968106167479	0.683333333333333	0.160672934959981
C1orf158	1.03242147769238	1.15	0.222321858730282
PRAMEF12	-3.84799690655495	6.7	0.391425907218898
PRAMEF1	-2.35495689527483	6.51666666666667	0.349862460175616
PRAMEF11	-1.99342734607651	5.46666666666667	0.290491879710933
PRAMEF2	-3.16992500144231	6.66666666666667	0.377577123319605
PRAMEF4	1.73696559416621	1.4	0.222321858730282
PRAMEF10	-0.137503523749935	0.1	0.160672934959981
PRAMEF8	0.736965594166206	0.533333333333333	0.160672934959981
PRAMEF6	1.57346686188333	2.76666666666667	0.243610226124796
PRAMEF5	1.66706358093605	16.1	0.336330717227446
PRAMEF22	-0.678071905112638	0.3	0.160672934959981
PRAMEF9	0.736965594166206	0.666666666666667	0.160672934959981
PRAMEF16	-0.0703893278913979	0.0666666666666667	0.160672934959981
LRRC38	0.527042524791975	2.11666666666667	0.18668428005284
PDPN	-0.0242475462466772	0.083333333333333	0.160672934959981
PRDM2	-0.929343571560838	1343.5	0.325503147097677
AK124197	0.874469117916141	0.416666666666667	0.160672934959981
KAZN	0.621510983674587	572.733333333333	0.271166368793224
C1orf126	-1.13000898720301	38.2333333333333	0.326315953065506
TMEM51	-0.326168104856559	130.433333333333	0.208706193177403
FHAD1	0.307488283029171	27.0333333333333	0.193920273525526
AK055853	1.50250034052918	3.66666666666667	0.259881886704484
EFHD2	-1.81722598670374	4226.06666666667	0.509727251534696
CTRC	1.66296501272243	1.08333333333333	0.222321858730282
CELA2A	0.466318004222537	2.9	0.185315098298236
CELA2B	2.10619940383192	11.9	0.376604242753905
CASP9	-0.65771884315647	22.3333333333333	0.235999689175538
DNAJC16	1.42747619506357	739.1	0.42148884917243
AGMAT	6.24907752947968	247.7	0.640220685367938
DDI2	-1.36925611368303	1431.63333333333	0.430818245395913
DQ573015	-2.12309340647619	347.933333333333	0.502854922682415
SLC25A34	-2.26303440583379	3.48333333333333	0.311018727173829
TMEM82	-0.84799690655495	1.86666666666667	0.183774963089595
FBLIM1	-0.856531293072019	167	0.284632838604398
FLJ37453	-0.139299037411549	0.616666666666667	0.160672934959981
SPEN	-1.04745606007648	2917.03333333333	0.400031082446189
ZBTB17	5.52605458046734	396.7	0.661474862071645
DQ576383	-2.84799690655495	3.1	0.323743880643407
C1orf64	-2.37851162325373	3.15	0.311018727173829
HSPB7	-2.45066140900957	3.35	0.311018727173829
CLCNKA	-0.896844010770389	73.7	0.275149584272282
CLCNKB	-0.78304146471418	3.18333333333333	0.206388996814049
FAM131C	-4.30941434111609	138.066666666667	0.573447820343461
EPHA2	1.04726740305361	1036.53333333333	0.384663921050587
ARHGEF19	7.1684134511771	299.983333333333	0.664377962545652
RSG1	4.44846050081629	10.4166666666667	0.430072266687388
FBXO42	-2.31540589866643	1869.4	0.580691584427694
C1orf144	-0.882178937710985	2068.96666666667	0.324623513870542
SPATA21	-1.47406696500569	1813.6	0.447563913279975
NECAP2	1.01165926472155	603.233333333333	0.371702540989976
CROCCP3	-4.14832649304447	462.933333333333	0.634144067138084
AX747988	1.11547721741994	0.583333333333333	0.189477037842878
AB1	-1.40426224258061	453.7	0.405703628875593
NBPF1	-1.22299041115425	15402.5	0.434936669515891
CROCCP2	-2.38778943684174	382.783333333333	0.522812961380061
FLJ00313	-2.45321824625991	184.65	0.498013831688554
MST1P2	2.8073549220576	3	0.323743880643407
ESPNP	3.94083792753186	50.25	0.515176004351542
MST1P9	2.26052755022322	3.03333333333333	0.311018727173829
BC070363	1.24266481636271	28.9666666666667	0.326626777527391
CROCC	1.52606192120026	546.7	0.421891366850571
MFAP2	3.14635653030391	6.28333333333333	0.377577123319605
ATP13A2	3.9885716494736	797.233333333333	0.658393037532054
SDHB	2.5227013335056	1718.73333333333	0.589728805657005
PADI2	-2.08828198920488	471.6	0.511561115859818
PADI1	-0.263034405833794	1	0.171007848317663
PADI3	-1.66765132919524	359.2	0.428176237469889
PADI4	0.330055975770763	3.03333333333333	0.183055404460331
PADI6	0.273018494406416	1.66666666666667	0.171007848317663
RCC2	-0.254342168418708	438.633333333334	0.199937835107623
ARHGEF10L	-0.521768674233962	52.8666666666667	0.226006682725931
ACTL8	0.945073789496407	5.36666666666667	0.221495065661668
IGSF21	-0.223506041647156	8.26666666666667	0.179748232185873
AX747631	-4.20163386116965	8.7	0.414321237081358
KLHDC7A	-0.717434337383411	25.2333333333333	0.241997047167612
PAX7	-0.861172295302683	14.8333333333333	0.243697256974124
TAS1R2	-2.28688114778816	9.7	0.368665785997358
ALDH4A1	3.38295752828492	101.866666666667	0.533191390162406
IFFO2	-0.354631664352584	155.166666666667	0.21179889657316
AX747516	-0.490668744542112	344.466666666667	0.24075685756469
UBR4	-0.317009252615125	2527	0.220819022457067
KIAA0090	-0.945477527271947	1283.96666666667	0.326925169010801
MRTO4	-1.74437427548079	593.5	0.44828191778693
AKR7A3	2.69116190455308	6.55	0.364589323179734
AKR7A2	6.90851433808818	1763.2	0.807680472453182
PQLC2	3.88688637542745	322.766666666667	0.606000466236693
CAPZB	-0.659136783605905	1571.2	0.286587924469656
AX748283	-6.94719858426206	61.2	0.557794700442925
MINOS1	-0.860922350737655	2574.7	0.323739218276478
NBL1	4.48435299381892	213.833333333333	0.601572771777139
HTR6	-1.11103131238874	1.45	0.222321858730282
TMCO4	4.03922370891344	296.466666666667	0.607492423653742
RNF186	0.415037499278844	0.166666666666667	0.160672934959981
OTUD3	0.824364769785111	410.966666666667	0.294179811951201
PLA2G2E	-2.46948528330122	9.83333333333333	0.373349910637967
PLA2G2A	-4.31366047890376	11.0166666666667	0.434507731758489
PLA2G5	-1.31469652565629	23.8	0.323818478514259
PLA2G2D	-3.69842055050444	10.9833333333333	0.421403372445411
UBXN10	-1.57115670119613	10.35	0.307762840935582
VWA5B1	-0.203162949856395	3.1	0.172821509052762
LOC339505	0.251538766995964	2.93333333333333	0.173143212370814
CAMK2N1	1.90773551220127	313.2	0.440752195197762
MUL1	5.90614827758808	318.433333333333	0.652868132722045
FAM43B	-1.95109039951905	2.15	0.24828191778693
CDA	4.99077531163214	1348.86666666667	0.731534695780558
PINK1	5.51828202186177	5433.63333333333	0.838125728494833
DDOST	0.129672566033573	159.2	0.177827337011423
KIF17	2.32580110403457	49.7666666666667	0.448462195974823
SH2D5	0.663525512410816	71.1833333333333	0.250687699121921
HP1BP3	-2.17382089740588	10347.4333333333	0.60470899059756
EIF4G3	-0.364297764034029	3223	0.22776750330251
ECE1	3.24997249277754	3432.63333333333	0.688665785997358
AX747766	4.50955509806313	13.0666666666667	0.447812572849483
LOC100506801	1.85244281158614	1.56666666666667	0.222321858730282
AK098438	-0.703606997219775	79.2	0.256294972414329
BC127868	NA	NA	NA
NBPF3	0.497875547292669	219.666666666667	0.237508741937991
ALPL	-0.745635188925272	8.23333333333333	0.227138083767192
RAP1GAP	0.26351140866204	3.36666666666667	0.178138161473308
USP48	-0.283586365833488	368.4	0.205105291786464
LDLRAD2	6.37503943134692	328	0.661600745978709
HSPG2	2.8582441886047	1575.33333333333	0.620965109954153
CELA3B	0.296393002780225	0.866666666666667	0.160672934959981
CELA3A	0.836501267717121	1.1	0.183774963089595
LINC00339	4.38525403025619	51.7333333333333	0.525038464527158
CDC42	-0.0188717190154603	62.1999999999998	0.162920195819411
WNT4	0.748553568441418	4.21666666666667	0.212950501204445
ZBTB40	0.568861375143411	253.566666666667	0.246337710777838
EPHA8	3.21394541401435	43.05	0.486525759577279
C1QA	0.0588936890535686	0.0333333333333333	0.160672934959981
C1QC	NA	NA	NA
C1QB	0.795859283219775	0.883333333333334	0.160672934959981
EPHB2	2.05104741908702	3315.73333333333	0.572871240966664
AK025975	5.89958579498528	129.133333333333	0.594243530965887
LOC729059	2.13289427049735	6.43333333333333	0.347321470199705
KDM1A	-1.54011713021239	3813.5	0.468780791048255
LUZP1	-0.468766776411468	968.133333333334	0.245437873960681
HTR1D	0	0	0.160672934959981
HNRNPR	-1.85937212719432	6401.26666666667	0.519827492423654
ZNF436	6.3586319239634	154.016666666667	0.609783199937835
C1orf213	-0.584962500721156	0.333333333333333	0.160672934959981
ASAP3	0.899971181668728	36.2	0.263366228922216
BC038455	1.73696559416621	1.16666666666667	0.222321858730282
E2F2	4.94519995250599	95.3833333333333	0.566048644028285
AX748204	-0.963474123974886	0.633333333333333	0.160672934959981
ID3	-1.11334425082546	134.283333333333	0.349862460175616
MDS2	0.907622370942944	76.7333333333333	0.276540523739218
RPL11	0.218438956814624	984.8	0.198001398710078
TCEB3	-0.4688959738314	564.233333333333	0.241429792524672
LOC100506963	-2.4063327479958	1433.03333333333	0.575238169243919
PITHD1	-2.2659401370092	2755.66666666667	0.586067293495998
LYPLA2	0.900484468928836	221.7	0.292823063175072
GALE	0.455514091502361	42.7333333333333	0.217716994327454
HMGCL	5.9357964720549	421.5	0.672922527002875
FUCA1	4.32906663018858	641.733333333333	0.661258839070635
CNR2	0.932752658920485	7.81666666666667	0.230316263889968
PNRC2	-3.32653734813995	4741.8	0.711828424897039
SRSF10	-1.11475834595064	2561.76666666667	0.405377263190613
MYOM3	-1.91925558972477	36.6333333333333	0.374032170331805
IL22RA1	0.590124205836935	1.56666666666667	0.183774963089595
IL28RA	1.3112016882943	6.66666666666667	0.280935581630274
GRHL3	-1.11925851618055	132.866666666667	0.350720335690419
C1orf201	0.426294899083902	102.033333333333	0.222248814981739
NIPAL3	1.87246154056538	835.2	0.469853135441759
RCAN3	0.447177919706517	103.633333333333	0.224219442070091
C1orf130	0.935294310612185	17.3333333333333	0.250886626777527
SRRM1	-0.610365160822979	1664.2	0.279880332582174
CLIC4	-0.470742781413129	914.4	0.245064884606419
RUNX3	0.478897441225762	4.56666666666667	0.194133188281918
AX747207	0.736965594166206	0.4	0.160672934959981
SYF2	1.03407736888236	351.433333333333	0.362702618696091
C1orf63	-0.417240546205139	201.166666666667	0.226858341751496
RHD	1.76325527337193	240.9	0.422390240111897
AX747205	-0.405992359675837	6.5	0.19153003341363
TMEM50A	-0.309289996794666	556.5	0.211242520786386
RHCE	1.26097659158418	234.066666666667	0.375625145698966
TMEM57	1.58921197372251	771.8	0.445559095500816
LDLRAP1	-2.96427558943625	1098.9	0.609122697956329
MAN1C1	-0.0442943789566791	1.36666666666667	0.161798119512006
FAM54B	-2.50402319822482	1119.1	0.571188126505556
C1orf135	-0.0876745197836059	14.2333333333333	0.168045691195897
PAQR7	5.77475697870041	784.733333333333	0.715326754215557
STMN1	-0.822121082180374	2381.06666666667	0.316992773331261
PAFAH2	6.06555741933458	356.266666666667	0.662965265366384
EXTL1	-0.810522201136287	0.816666666666667	0.160672934959981
SLC30A2	-0.263034405833794	0.5	0.160672934959981
TRIM63	0.50564004805975	1.13333333333333	0.177468334757945
PDIK1L	-3.26882449403731	268.516666666667	0.567608982826948
FAM110D	-0.915111102413487	0.516666666666667	0.160672934959981
ZNF593	-1.86999400882748	220.833333333333	0.428303675499262
CNKSR1	6.27922364393312	115	0.590735876913513
BC030768	0.239465934695389	0.216666666666667	0.160672934959981
CEP85	-0.158209118140992	65.6	0.179359701608517
SH3BGRL3	6.31719857472742	20298.7	0.905367938456757
UBXN11	0.954681528293181	86.9666666666667	0.281077006760432
CD52	-2.37851162325373	2.1	0.290766959359702
AIM1L	1.56746585287167	41.6333333333333	0.354866734011967
ZNF683	2.50250034052918	2.33333333333333	0.290766959359702
LIN28A	-0.920146692310785	1.93333333333333	0.183774963089595
DHDDS	1.09263040028362	1407.4	0.394161162483487
AL050085	0.929610672108602	0.633333333333333	0.160672934959981
HMGN2	1.02493007425805	1047.9	0.382171108866268
RPS6KA1	1.58977221738986	73.5666666666667	0.382530111119745
ARID1A	-1.35228404257238	8650.06666666667	0.453997979640998
PIGV	1.45482236538471	6.61666666666667	0.287337011422799
ZDHHC18	0.652176505984478	125.166666666667	0.256828036366462
SFN	-0.415929793412049	639.133333333333	0.235738596627555
GPN2	1.20309186537751	28	0.323667728650245
GPATCH3	-3.93247897186705	361.466666666667	0.613067060377652
NR0B2	1.19068356160911	2.95	0.243610226124796
NUDC	-1.24768857836636	2067.86666666667	0.421334991063797
C1orf172	0.573466861883327	0.683333333333334	0.160672934959981
TRNP1	5.02804772210081	41.1166666666667	0.520710233895408
SLC9A1	6.60733031374961	772	0.732516901080115
WDTC1	2.34932039240276	420.233333333333	0.524747843655296
TMEM222	1.64458833647447	670.3	0.444312689408656
SYTL1	2.14135584924554	11.6	0.377120211360634
MAP3K6	6.67507492038544	161.9	0.61575102960603
FCN3	-0.748461233004035	0.566666666666667	0.160672934959981
CD164L2	0.736965594166206	0.866666666666666	0.160672934959981
GPR3	3.11168895693023	84.0833333333333	0.513629652653664
WASF2	1.18202802484537	2395.53333333333	0.414456445722278
AHDC1	4.92976297562322	1527.03333333333	0.738421011733623
FGR	0.548893246013634	2.08333333333333	0.18668428005284
IFI6	6.26500102680253	106.266666666667	0.585543554277722
FAM76A	-1.35269983536065	478.6	0.403145543554278
STX12	2.72184110460774	966.066666666667	0.590899059756003
PPP1R8	-0.410659058768269	130.4	0.21664464993395
SCARNA1	-3.15055967657538	6.56666666666667	0.377577123319605
C1orf38	2.79814293235649	60.15	0.480090139093947
RPA2	3.29862722114881	1278.23333333333	0.64446499339498
SMPDL3B	-4.66143332658122	251.166666666667	0.614566788406248
XKR8	7.15328332694896	155.483333333333	0.617138860828347
EYA3	-1.88485877490567	1734.4	0.493335923537182
PTAFR	1.69554566678623	23.7333333333333	0.350536949257907
DNAJC8	-0.308392327072983	208.933333333333	0.205838837516513
ATPIF1	-1.67807190511264	2098.8	0.478949413318828
SESN2	3.23681148124941	40.45	0.483157976532753
MED18	3.31504170930212	62.6666666666667	0.511228533685601
PHACTR4	0.716517605612789	658.133333333333	0.285751806667185
RCC1	0.144888551020218	663.6	0.182099619240034
SNHG3	-0.947458036056236	2928.4	0.336994327453571
TRNAU1AP	-0.683132222615255	143.633333333333	0.262093402750797
SNHG12	-0.410919922339234	308.333333333333	0.223268319216722
SNORD99	-1.18296081413592	22.55	0.317056492345948
SNORA61	0.788417125728663	105.15	0.270025643018105
SNORA44	-2.67282000618977	38.5333333333333	0.459266454269951
SNORA16A	-2.70929063572336	27.7	0.444676354029062
RAB42	1.61143471208235	1.23333333333333	0.222321858730282
TAF12	1.79836613883035	79.8	0.392171885927422
GMEB1	-2.61693328011462	4200.83333333333	0.642122931074676
YTHDF2	0.628114190161328	669.6	0.273957572460953
OPRD1	0.175086706558091	1.2	0.166890978319994
EPB41	-0.981563925105894	1284.36666666667	0.329407102338954
TMEM200B	5.61960864352805	207.116666666667	0.620275079648768
SRSF4	-2.40540329044602	10428.7	0.628295904887715
MECR	-1.78582808546852	199.933333333333	0.418571761597638
PTPRU	0.329471035549996	55.4666666666667	0.203238790892843
BC042538	-1.04890960048095	2.58333333333333	0.243610226124796
MATN1	2.62182988344473	45.3666666666667	0.465824850415728
LOC100129196	3.2741839947048	55.5166666666667	0.498495609604476
LAPTM5	1.99527415214618	513.75	0.5107172274458
SDC3	1.52708381129851	316.933333333333	0.407194032170332
PUM1	0.0578037461722816	151.566666666667	0.16806434066361
SNORD85	-3.47453851102751	16.0166666666667	0.443931929442847
PRO0611	-4.28409602136162	26.1833333333333	0.485849716372679
SNRNP40	0.193214784397411	119.433333333333	0.186418525137928
ZCCHC17	-0.234348296200512	203.066666666667	0.194217110886627
FABP3	-4.01061710737403	110.866666666667	0.556854456445722
SERINC2	9.71909115858153	3872.4	0.913115238169244
LOC149086	-2.36257007938471	2.41666666666667	0.290766959359702
LOC284551	-1.84799690655495	2.6	0.24828191778693
TINAGL1	4.4934238042049	731.833333333333	0.67431657471443
HCRTR1	3.76693767391727	165.233333333333	0.567152070867977
AX747565	3.69654761324681	165.116666666667	0.566260004662367
PEF1	0.777400458565444	110.533333333333	0.270006993550392
COL16A1	-1.13882770469732	59.5	0.336548294350765
BAI2	0.625072714095309	3.63333333333333	0.202741471753827
BC069257	3.17524104826158	245.816666666667	0.561423576035434
SPOCD1	3.70747882966583	834.8	0.649113373222473
PTP4A2	0.0231498970394028	181.433333333334	0.163126894086565
KHDRBS1	-0.381764152041863	674.533333333333	0.22560105680317
TMEM39B	3.17753818555219	146.466666666667	0.539000699355039
KPNA6	0.857681664687651	2132.8	0.32200170953454
TXLNA	1.65933667741544	1366.03333333333	0.466110808920662
CCDC28B	6.97918698926458	250.333333333333	0.649567176936825
IQCC	5.05166211982249	16.0833333333333	0.465302665319761
DCDC2B	-0.447458976971221	0.666666666666667	0.160672934959981
